date,open,close,high,low,amount
2025-12-01,12.81,12.69,13.1,12.56,1170213.0
2025-12-02,12.82,13.18,13.34,12.71,1596744.0
2025-12-03,12.9,12.53,13.17,12.5,1254614.0
2025-12-04,12.41,12.38,12.58,12.19,766503.0
2025-12-05,12.41,12.24,12.47,12.09,632181.0
2025-12-08,12.3,12.48,12.71,12.23,768907.0
2025-12-09,12.67,13.89,14.19,12.61,2072371.0
2025-12-10,13.85,14.16,14.44,13.7,1898677.0
2025-12-11,14.03,14.01,14.5,13.85,1388433.0
2025-12-12,13.95,14.25,14.48,13.66,1391673.0
2025-12-15,13.65,13.42,13.89,13.36,1084866.0
2025-12-16,13.6,12.95,13.7,12.8,906683.0
2025-12-17,12.93,12.92,13.02,12.31,811281.0
2025-12-18,12.68,12.81,13.02,12.57,550088.0
2025-12-19,13.2,12.75,13.29,12.69,775567.0
2025-12-22,12.82,12.58,12.9,12.52,615726.0
2025-12-23,12.62,12.35,12.62,12.18,547121.0
2025-12-24,12.31,14.82,14.82,12.31,1374674.0
2025-12-25,14.84,14.93,15.26,14.38,1862402.0
2025-12-26,15.0,15.01,15.44,14.91,1208468.0
2025-12-29,14.96,14.68,15.0,14.55,798308.0
2025-12-30,14.59,14.71,15.0,14.28,910385.0
2025-12-31,15.0,14.66,15.1,14.41,666787.0
2026-01-05,14.51,14.72,14.85,14.51,652830.0
2026-01-06,14.68,15.25,15.64,14.64,1362133.0
2026-01-07,15.4,15.69,16.58,15.24,1511970.0
2026-01-08,15.47,15.35,15.87,15.19,1045833.0
2026-01-09,16.0,15.79,16.49,15.5,1220875.0
2026-01-12,15.6,15.79,15.95,15.25,1102335.0
2026-01-13,15.79,15.51,16.38,15.43,1120814.0
2026-01-14,15.48,15.27,15.93,14.98,978203.0
2026-01-15,15.16,16.13,16.57,15.16,1144587.0
2026-01-16,16.6,16.34,17.0,16.08,988476.0
2026-01-19,16.12,15.77,16.17,15.6,669763.0
2026-01-20,15.86,15.17,15.88,14.72,786822.0
2026-01-21,14.97,15.34,15.95,14.84,580992.0
