date,open,close,high,low,amount
2025-12-01,4.14,4.07,4.17,4.03,163756.0
2025-12-02,4.06,3.98,4.06,3.92,196064.0
2025-12-03,3.99,3.95,4.02,3.91,170276.0
2025-12-04,3.97,3.96,4.03,3.92,148208.0
2025-12-05,3.94,4.05,4.06,3.86,176222.0
2025-12-08,4.09,4.07,4.09,4.05,147394.0
2025-12-09,4.05,4.08,4.14,4.01,193183.0
2025-12-11,4.08,4.14,4.24,3.93,1037780.0
2025-12-12,4.06,3.92,4.06,3.87,664162.0
2025-12-15,3.83,3.82,3.88,3.8,295276.0
2025-12-16,3.81,3.6,3.82,3.59,499828.0
2025-12-17,3.66,3.74,3.76,3.59,340197.0
2025-12-18,3.72,3.74,3.83,3.69,225005.0
2025-12-19,3.74,3.77,3.78,3.69,174999.0
2025-12-22,3.79,3.74,3.79,3.72,174506.0
2025-12-23,3.75,3.67,3.75,3.67,191559.0
2025-12-24,3.67,3.68,3.71,3.65,138181.0
2025-12-25,3.67,3.7,3.76,3.62,227140.0
2025-12-26,3.68,3.63,3.7,3.62,203405.0
2025-12-29,3.63,3.49,3.63,3.49,242669.0
2025-12-30,3.5,3.5,3.53,3.48,169287.0
2025-12-31,3.51,3.54,3.58,3.47,181482.0
2026-01-05,3.57,3.64,3.77,3.56,247744.0
2026-01-06,3.66,4.0,4.0,3.65,401637.0
2026-01-07,3.88,3.85,3.99,3.81,682221.0
2026-01-08,3.83,3.86,3.89,3.78,302870.0
2026-01-09,3.89,4.08,4.08,3.87,517906.0
2026-01-12,4.15,4.22,4.25,4.07,551908.0
2026-01-13,4.2,4.21,4.44,4.06,622989.0
2026-01-14,4.15,4.27,4.36,4.15,578980.0
2026-01-15,4.25,4.21,4.3,4.17,301665.0
2026-01-16,4.22,4.05,4.23,4.03,325333.0
2026-01-19,4.03,4.02,4.11,4.01,232769.0
2026-01-20,4.05,4.03,4.12,3.96,227650.0
2026-01-21,4.02,4.04,4.06,3.97,196165.0
2026-01-22,4.05,4.03,4.06,3.99,184986.0
2026-01-23,4.03,4.04,4.09,4.01,265312.0
2026-01-26,4.06,3.99,4.07,3.91,289273.0
2026-01-27,3.99,4.0,4.05,3.92,233867.0
2026-01-28,4.03,4.06,4.21,3.99,375652.0
2026-01-29,4.0,3.97,4.16,3.92,379303.0
2026-01-30,3.95,3.94,4.01,3.91,255161.0
2026-02-02,3.83,3.82,3.97,3.76,275010.0
2026-02-03,3.85,3.91,3.95,3.84,245149.0
2026-02-04,3.89,3.86,3.92,3.81,206230.0
2026-02-05,3.83,3.84,3.91,3.81,158246.0
2026-02-06,3.82,3.83,3.88,3.76,154565.0
2026-02-09,3.89,3.99,3.99,3.89,260697.0
2026-02-10,4.03,4.15,4.3,4.01,799252.0
2026-02-11,4.15,4.07,4.18,4.06,447686.0
2026-02-12,4.05,3.97,4.05,3.92,376678.0
2026-02-13,3.97,3.91,4.02,3.9,239836.0
2026-02-24,3.93,3.84,3.93,3.81,247286.0
2026-02-25,3.84,3.83,3.88,3.79,230689.0
2026-02-26,3.83,3.71,3.83,3.7,247373.0
2026-02-27,3.7,3.72,3.75,3.68,156625.0
2026-03-02,3.66,3.57,3.66,3.53,250249.0
2026-03-03,3.57,3.46,3.6,3.44,242686.0
2026-03-04,3.42,3.43,3.47,3.36,194726.0
2026-03-05,3.5,3.52,3.55,3.47,154689.0
2026-03-06,3.53,3.55,3.58,3.49,112217.0
2026-03-09,3.48,3.59,3.61,3.43,162802.0
2026-03-10,3.6,3.6,3.65,3.56,123358.0
2026-03-11,3.6,3.56,3.61,3.52,139160.0
2026-03-12,3.57,3.51,3.6,3.5,130503.0
2026-03-13,3.52,3.5,3.62,3.49,133187.0
2026-03-16,3.47,3.49,3.55,3.47,124260.0
2026-03-17,3.5,3.45,3.56,3.44,127604.0
2026-03-18,3.46,3.49,3.49,3.42,109223.0
2026-03-19,3.45,3.4,3.48,3.39,113990.0
2026-03-20,3.42,3.34,3.43,3.3,138259.0
2026-03-23,3.3,3.15,3.32,3.12,224821.0
2026-03-24,3.2,3.32,3.32,3.17,205847.0
2026-03-25,3.32,3.37,3.39,3.32,120153.0
2026-03-26,3.36,3.33,3.42,3.31,96380.0
2026-03-27,3.33,3.45,3.47,3.3,163627.0
2026-03-30,3.41,3.4,3.45,3.36,117656.0
2026-03-31,3.42,3.35,3.46,3.34,97743.0
2026-04-01,3.38,3.39,3.43,3.32,122750.0
2026-04-02,3.38,3.28,3.38,3.26,97007.0
2026-04-03,3.28,3.18,3.32,3.16,120997.0
2026-04-07,3.2,3.25,3.28,3.16,118888.0
2026-04-08,3.33,3.43,3.43,3.32,160827.0
2026-04-09,3.41,3.27,3.44,3.25,182011.0
2026-04-10,3.32,3.29,3.35,3.28,109234.0
2026-04-13,3.29,3.29,3.31,3.24,110502.0
2026-04-14,3.32,3.27,3.33,3.22,134203.0
2026-04-15,3.27,3.23,3.29,3.22,111482.0
2026-04-16,3.24,3.31,3.33,3.23,185379.0
2026-04-17,3.31,3.24,3.31,3.19,222320.0
2026-04-20,3.23,3.26,3.28,3.22,117045.0
2026-04-21,3.26,3.24,3.29,3.22,137101.0
2026-04-22,3.25,3.22,3.25,3.19,101889.0
2026-04-23,3.21,3.16,3.22,3.12,125083.0
2026-04-24,3.13,3.19,3.22,3.12,139113.0
2026-04-27,3.46,3.43,3.51,3.32,669181.0
2026-04-28,3.39,3.49,3.69,3.38,671588.0
2026-04-29,3.43,3.57,3.65,3.42,570770.0
2026-04-30,3.56,3.56,3.62,3.54,302625.0
2026-05-06,3.55,3.56,3.62,3.55,291884.0
2026-05-07,3.57,3.59,3.64,3.52,252650.0
2026-05-08,3.6,3.65,3.74,3.6,307777.0
2026-05-11,3.65,3.59,3.69,3.56,274757.0
2026-05-12,3.57,3.54,3.62,3.52,244212.0
2026-05-13,3.49,3.57,3.59,3.49,190047.0
2026-05-14,3.58,3.45,3.62,3.45,182655.0
2026-05-15,3.45,3.44,3.51,3.41,168669.0
2026-05-18,3.46,3.46,3.47,3.35,214063.0
2026-05-19,3.47,3.5,3.55,3.45,191308.0
2026-05-20,3.47,3.4,3.49,3.37,198103.0
2026-05-21,3.4,3.27,3.47,3.25,211769.0
2026-05-22,3.28,3.34,3.37,3.22,183410.0
2026-05-25,3.36,3.24,3.36,3.2,199496.0
2026-05-26,3.24,3.15,3.25,3.12,185404.0
2026-05-27,3.16,3.17,3.23,3.12,191156.0
2026-05-28,3.15,3.14,3.2,3.08,185739.0
2026-05-29,3.14,3.1,3.25,3.09,190550.0
2026-06-01,3.1,3.16,3.23,3.03,233226.0
2026-06-02,3.17,3.05,3.17,3.01,236795.0
