date,open,close,high,low,amount
2025-12-01,5.2,5.23,5.25,5.19,26256743.0
2025-12-02,5.24,5.24,5.26,5.21,21924933.0
2025-12-03,5.24,5.26,5.27,5.22,17537021.0
2025-12-04,5.26,5.25,5.28,5.23,16967059.0
2025-12-05,5.25,5.3,5.31,5.23,24907532.0
2025-12-08,5.29,5.27,5.32,5.27,21418307.0
2025-12-09,5.28,5.24,5.3,5.23,17777831.0
2025-12-10,5.25,5.32,5.33,5.23,27793718.0
2025-12-11,5.33,5.35,5.4,5.3,44988362.0
2025-12-12,5.35,5.43,5.46,5.33,68605753.0
2025-12-15,5.44,5.49,5.51,5.42,49374332.0
2025-12-16,5.5,5.42,5.51,5.41,37388781.0
2025-12-17,5.41,5.42,5.43,5.33,32090999.0
2025-12-18,5.39,5.43,5.46,5.37,26545569.0
2025-12-19,5.44,5.48,5.52,5.43,27014333.0
2025-12-22,5.49,5.44,5.5,5.42,28060994.0
2025-12-23,5.43,5.44,5.5,5.41,23586545.0
2025-12-24,5.43,5.48,5.49,5.41,21380032.0
2025-12-25,5.47,5.5,5.54,5.46,25765580.0
2025-12-26,5.5,5.48,5.53,5.46,23444034.0
2025-12-29,5.48,5.49,5.52,5.42,29805795.0
2025-12-30,5.48,5.43,5.49,5.42,23214010.0
2025-12-31,5.42,5.47,5.5,5.42,21420999.0
2026-01-05,5.48,5.51,5.52,5.45,32785429.0
2026-01-06,5.51,5.57,5.58,5.51,36466839.0
2026-01-07,5.55,5.55,5.57,5.52,35216410.0
2026-01-08,5.55,5.58,5.6,5.54,35350815.0
2026-01-09,5.6,5.56,5.64,5.54,34484724.0
2026-01-12,5.57,5.68,5.68,5.55,45118554.0
2026-01-13,5.68,5.57,5.69,5.55,37284042.0
2026-01-14,5.59,5.49,5.61,5.47,54393129.0
2026-01-15,5.48,5.39,5.5,5.37,48998168.0
2026-01-16,5.42,5.35,5.46,5.32,54781850.0
2026-01-19,5.33,5.36,5.4,5.32,38126644.0
2026-01-20,5.36,5.41,5.42,5.35,39394408.0
2026-01-21,5.41,5.48,5.49,5.39,53229737.0
2026-01-22,5.49,5.75,5.83,5.48,103976487.0
2026-01-23,5.75,5.63,5.75,5.6,77807211.0
2026-01-26,5.65,5.59,5.67,5.56,46109613.0
2026-01-27,5.6,5.53,5.61,5.48,41867939.0
2026-01-28,5.55,5.57,5.62,5.51,46280292.0
2026-01-29,5.57,5.6,5.62,5.52,48974569.0
2026-01-30,5.61,5.5,5.63,5.49,40997003.0
2026-02-02,5.49,5.44,5.58,5.43,46076027.0
2026-02-03,5.46,5.54,5.56,5.45,34887906.0
2026-02-04,5.54,5.61,5.62,5.53,35560292.0
2026-02-05,5.6,5.63,5.71,5.58,36329556.0
2026-02-06,5.6,5.62,5.68,5.57,29330424.0
2026-02-09,5.64,5.59,5.67,5.57,30383955.0
2026-02-10,5.59,5.58,5.61,5.56,26577937.0
2026-02-11,5.58,5.57,5.62,5.57,18928949.0
2026-02-12,5.58,5.55,5.63,5.52,33414137.0
2026-02-13,5.55,5.47,5.56,5.47,26008683.0
2026-02-24,5.51,5.69,5.72,5.5,64460521.0
2026-02-25,5.7,5.75,5.77,5.69,50031568.0
2026-02-26,5.71,5.74,5.79,5.68,33379575.0
2026-02-27,5.74,5.72,5.78,5.69,25335749.0
2026-03-02,5.67,5.92,5.97,5.65,86633214.0
2026-03-03,5.91,5.81,5.92,5.79,59359530.0
2026-03-04,5.76,5.71,5.79,5.64,59246595.0
2026-03-05,5.75,5.84,5.95,5.73,53840378.0
2026-03-06,5.81,5.89,5.93,5.79,43683279.0
2026-03-09,5.85,5.93,5.98,5.78,66594183.0
2026-03-10,5.93,6.11,6.16,5.85,76582903.0
2026-03-11,6.09,6.36,6.37,6.06,80424846.0
2026-03-12,6.31,6.23,6.33,6.21,62611687.0
2026-03-13,6.23,6.13,6.26,6.08,59509563.0
2026-03-16,6.16,6.02,6.17,5.98,53343257.0
2026-03-17,6.03,5.89,6.07,5.88,42919081.0
2026-03-18,5.9,5.89,5.91,5.8,41156622.0
2026-03-19,5.82,5.76,5.9,5.73,44578613.0
2026-03-20,5.76,5.65,5.82,5.63,45445447.0
2026-03-23,5.56,5.37,5.59,5.34,62164847.0
2026-03-24,5.44,5.48,5.49,5.37,40171607.0
2026-03-25,5.55,5.73,5.73,5.52,58246575.0
2026-03-26,5.71,5.61,5.78,5.58,34050750.0
2026-03-27,5.57,5.61,5.65,5.55,30105622.0
2026-03-30,5.57,5.56,5.64,5.47,39838577.0
2026-03-31,5.6,5.68,5.83,5.58,58702853.0
2026-04-01,5.73,5.47,5.77,5.43,92229398.0
2026-04-02,5.46,5.4,5.47,5.37,41458976.0
2026-04-03,5.42,5.42,5.47,5.35,34550409.0
2026-04-07,5.43,5.4,5.44,5.37,29045626.0
2026-04-08,5.48,5.54,5.54,5.45,41861429.0
2026-04-09,5.49,5.46,5.51,5.43,31074604.0
2026-04-10,5.48,5.49,5.53,5.46,30494613.0
2026-04-13,5.46,5.41,5.47,5.39,27823877.0
2026-04-14,5.43,5.4,5.44,5.36,28818439.0
2026-04-15,5.42,5.38,5.44,5.37,25424372.0
2026-04-16,5.38,5.35,5.4,5.31,46238961.0
2026-04-17,5.35,5.38,5.39,5.32,29740545.0
2026-04-20,5.39,5.35,5.39,5.34,30091434.0
2026-04-21,5.36,5.36,5.37,5.32,28503392.0
2026-04-22,5.35,5.35,5.37,5.33,20786249.0
2026-04-23,5.34,5.37,5.39,5.34,29945025.0
2026-04-24,5.36,5.33,5.4,5.33,29608921.0
2026-04-27,5.32,5.27,5.33,5.22,39789493.0
2026-04-28,5.26,5.23,5.28,5.21,30753838.0
2026-04-29,5.23,5.28,5.3,5.22,24161123.0
2026-04-30,5.25,5.13,5.26,5.13,58619599.0
2026-05-06,5.15,5.08,5.15,5.06,67159642.0
2026-05-07,5.09,5.08,5.1,5.05,42519010.0
2026-05-08,5.08,5.08,5.09,5.05,38772817.0
2026-05-11,5.08,5.12,5.12,5.06,43762283.0
2026-05-12,5.12,5.08,5.18,5.07,45125685.0
2026-05-13,5.07,5.09,5.1,5.06,35161300.0
2026-05-14,5.1,5.05,5.13,5.05,45044752.0
2026-05-15,5.05,4.95,5.07,4.93,50359150.0
2026-05-18,4.94,4.89,4.95,4.86,35791269.0
2026-05-19,4.89,4.98,5.0,4.88,31135412.0
2026-05-20,4.95,4.89,5.0,4.88,29664691.0
2026-05-21,4.88,4.86,4.97,4.86,32691775.0
2026-05-22,4.88,4.86,4.9,4.8,29569858.0
2026-05-25,4.87,4.87,4.88,4.78,41340455.0
2026-05-26,4.85,4.86,4.9,4.83,34260815.0
2026-05-27,4.85,4.81,4.93,4.76,40423625.0
2026-05-28,4.79,4.8,4.84,4.75,29846090.0
2026-05-29,4.79,4.8,4.94,4.79,97944104.0
2026-06-01,4.81,4.9,4.94,4.75,64763766.0
2026-06-02,4.88,4.96,4.99,4.87,58998303.0
