date,open,close,high,low,amount
2025-12-01,10.36,10.48,10.64,10.29,86386.0
2025-12-02,10.45,10.44,10.57,10.37,59134.0
2025-12-03,10.4,10.15,10.44,10.14,81687.0
2025-12-04,10.1,9.97,10.18,9.93,83679.0
2025-12-05,9.99,10.1,10.1,9.88,56891.0
2025-12-08,10.1,10.22,10.25,10.02,57275.0
2025-12-09,10.22,10.08,10.32,10.07,55746.0
2025-12-10,10.01,9.99,10.14,9.89,69269.0
2025-12-11,10.0,9.72,10.02,9.72,78429.0
2025-12-12,9.8,9.72,9.84,9.69,44741.0
2025-12-15,9.65,9.57,9.73,9.56,50481.0
2025-12-16,9.57,9.41,9.6,9.34,69065.0
2025-12-17,9.41,9.48,9.49,9.18,83835.0
2025-12-18,9.46,9.45,9.57,9.4,54210.0
2025-12-19,9.49,9.59,9.62,9.47,44328.0
2025-12-22,9.6,9.61,9.71,9.58,45181.0
2025-12-23,9.61,9.5,9.67,9.48,56095.0
2025-12-24,9.46,9.59,9.62,9.46,44639.0
2025-12-25,9.66,9.76,9.84,9.59,83325.0
2025-12-26,9.68,9.75,9.82,9.68,66789.0
2025-12-29,9.72,9.67,9.76,9.63,47446.0
2025-12-30,9.77,9.61,9.77,9.6,47213.0
2025-12-31,9.63,9.72,9.78,9.6,63022.0
2026-01-05,9.72,9.95,9.97,9.7,87655.0
2026-01-06,9.95,9.97,10.02,9.91,76234.0
2026-01-07,9.97,10.0,10.08,9.84,90342.0
2026-01-08,10.0,10.12,10.18,9.93,90401.0
2026-01-09,10.14,10.4,10.43,10.02,137325.0
2026-01-12,10.46,10.78,10.78,10.38,233859.0
2026-01-13,10.88,10.53,10.88,10.51,175075.0
2026-01-14,10.68,10.77,10.92,10.6,230254.0
2026-01-15,10.77,10.53,10.78,10.44,131156.0
2026-01-16,10.53,10.38,10.68,10.29,120317.0
2026-01-19,10.35,10.31,10.45,10.25,85133.0
2026-01-20,10.38,10.17,10.4,10.09,86870.0
2026-01-21,10.16,10.28,10.29,10.09,67439.0
2026-01-22,10.33,10.36,10.43,10.29,75559.0
2026-01-23,10.35,10.51,10.51,10.32,83721.0
2026-01-26,10.49,10.67,10.82,10.4,212265.0
2026-01-27,10.6,10.43,10.64,10.21,168120.0
2026-01-28,10.75,10.44,10.85,10.44,149819.0
2026-01-29,10.41,10.22,10.6,10.11,168705.0
2026-01-30,10.16,10.12,10.32,10.05,105752.0
2026-02-02,9.7,9.72,10.01,9.59,151929.0
2026-02-03,9.8,10.21,10.24,9.79,137495.0
2026-02-04,10.11,10.0,10.18,9.89,115135.0
2026-02-05,9.9,10.09,10.34,9.87,121489.0
2026-02-06,10.0,10.32,10.38,9.93,156737.0
2026-02-09,10.55,10.64,10.75,10.45,183633.0
2026-02-10,10.69,10.85,11.03,10.64,301099.0
2026-02-11,10.92,11.0,11.3,10.87,374756.0
2026-02-12,11.03,11.22,11.48,10.92,463178.0
2026-02-13,11.1,10.9,11.42,10.87,315327.0
2026-02-24,11.18,10.72,11.24,10.63,205119.0
2026-02-25,10.73,10.67,11.05,10.62,173189.0
2026-02-26,10.78,10.95,11.14,10.64,259447.0
2026-02-27,10.84,11.1,11.35,10.82,258203.0
2026-03-02,10.81,10.62,10.96,10.54,235494.0
2026-03-03,10.69,9.95,10.77,9.9,210049.0
2026-03-04,9.8,9.82,10.03,9.76,119049.0
2026-03-05,10.0,10.36,10.6,9.95,236014.0
2026-03-06,10.26,10.56,10.68,10.16,181481.0
2026-03-09,10.7,11.25,11.39,10.58,496943.0
2026-03-10,11.25,11.26,11.8,11.18,482777.0
2026-03-11,11.29,11.09,11.36,11.01,264262.0
2026-03-12,11.08,11.23,11.45,10.82,403501.0
2026-03-13,11.01,10.53,11.09,10.52,318223.0
2026-03-16,10.53,10.72,10.83,10.37,201831.0
2026-03-17,10.79,10.51,10.92,10.49,189644.0
2026-03-18,10.65,11.4,11.41,10.65,504918.0
2026-03-19,11.15,11.22,11.49,11.11,341804.0
