date,open,close,high,low,amount
2025-12-01,23.0,23.47,23.64,22.91,3268169.0
2025-12-02,23.72,23.14,23.74,23.04,2787414.0
2025-12-03,23.28,22.88,23.28,22.67,1733740.0
2025-12-04,22.65,22.48,23.0,22.32,1482603.0
2025-12-05,22.46,22.85,22.94,22.34,1424956.0
2025-12-08,22.85,23.91,24.16,22.84,4675557.0
2025-12-09,23.91,24.18,25.3,23.91,6215765.0
2025-12-10,24.18,24.13,24.37,23.7,2762843.0
2025-12-11,24.05,23.95,24.43,23.82,2704803.0
2025-12-12,23.98,23.88,24.25,23.73,2130719.0
2025-12-15,23.81,24.54,25.0,23.8,4653141.0
2025-12-16,24.43,24.19,24.67,23.94,2958896.0
2025-12-17,24.02,23.88,24.19,23.0,3123173.0
2025-12-18,23.85,24.25,24.9,23.65,4154664.0
2025-12-19,24.37,23.85,24.57,23.79,2760029.0
2025-12-22,24.01,24.39,24.6,23.83,3721061.0
2025-12-23,24.23,24.8,25.1,24.2,4931208.0
2025-12-24,24.78,24.58,24.85,24.32,3282696.0
2025-12-25,24.51,24.55,24.67,24.2,2800410.0
2025-12-26,24.45,24.95,25.88,23.9,9359882.0
2025-12-29,24.95,24.38,25.0,24.3,4242495.0
2025-12-30,24.2,23.81,24.3,23.81,3633274.0
2025-12-31,23.77,23.57,23.94,23.33,2562723.0
2026-01-05,23.69,24.45,24.88,23.6,4535684.0
2026-01-06,24.67,24.75,25.17,24.41,3762925.0
2026-01-07,25.33,27.0,27.49,25.28,15178719.0
2026-01-08,26.75,26.4,27.39,26.21,8863014.0
2026-01-09,26.1,26.03,26.32,25.79,6961389.0
2026-01-12,25.96,26.05,26.3,25.93,5528020.0
2026-01-13,26.05,25.4,26.26,25.33,4797863.0
2026-01-14,25.75,25.71,26.44,25.38,6002129.0
2026-01-15,25.45,26.53,26.76,25.43,7685899.0
2026-01-16,26.65,26.66,27.0,26.0,6080808.0
2026-01-19,26.55,26.62,26.85,26.33,3341812.0
2026-01-20,26.62,26.58,26.88,26.13,4146450.0
2026-01-21,26.4,26.91,27.0,26.15,5046734.0
2026-01-22,27.02,26.33,27.05,26.17,4723946.0
2026-01-23,26.36,26.95,27.0,26.36,4292412.0
2026-01-26,27.35,26.45,27.38,26.26,4180686.0
2026-01-27,26.31,26.37,26.6,25.4,3766228.0
2026-01-28,26.5,26.55,26.78,26.09,2946005.0
2026-01-29,26.31,26.18,27.13,26.0,3845074.0
2026-01-30,25.9,26.96,27.01,25.6,5872480.0
2026-02-02,27.4,26.07,27.65,26.02,6840277.0
2026-02-03,26.75,27.3,27.35,26.46,6904323.0
2026-02-04,27.1,26.67,27.29,26.23,4242518.0
2026-02-05,26.64,26.16,26.7,25.74,3701606.0
2026-02-06,26.0,26.59,26.81,25.8,3313517.0
2026-02-09,26.95,27.32,27.53,26.77,4040902.0
