date,open,close,high,low,amount
2025-12-01,19.4,19.78,20.09,18.9,81506.0
2025-12-02,19.81,19.1,19.81,18.91,60872.0
2025-12-03,19.1,19.31,19.63,18.81,58453.0
2025-12-04,19.01,19.12,19.4,18.96,29273.0
2025-12-05,19.19,19.13,19.36,18.9,30633.0
2025-12-08,19.18,19.96,20.05,19.18,88859.0
2025-12-09,19.95,19.79,20.33,19.5,64722.0
2025-12-10,19.79,20.14,20.59,19.45,73540.0
2025-12-11,20.14,19.36,20.37,19.2,56764.0
2025-12-12,19.3,19.36,19.39,18.9,36528.0
2025-12-15,19.06,18.65,19.26,18.6,46593.0
2025-12-16,18.52,20.52,20.52,18.36,135882.0
2025-12-17,20.41,20.57,20.99,19.96,127367.0
2025-12-18,21.0,21.0,21.77,20.65,112846.0
2025-12-19,21.2,21.33,21.75,20.29,112943.0
2025-12-22,21.0,20.45,21.39,20.33,101885.0
2025-12-23,20.48,20.45,20.65,19.96,72803.0
2025-12-24,20.41,21.15,21.5,20.25,91970.0
2025-12-25,21.03,21.0,21.3,20.23,107272.0
2025-12-26,21.0,20.35,21.0,20.25,67679.0
2025-12-29,20.11,20.65,21.0,20.11,72866.0
2025-12-30,20.36,20.78,21.85,20.36,111650.0
2025-12-31,20.71,19.95,20.9,19.88,82464.0
2026-01-05,20.05,19.25,20.45,18.73,124056.0
2026-01-06,19.25,19.64,20.31,19.0,96078.0
2026-01-07,19.57,19.24,19.75,18.97,83231.0
2026-01-08,19.24,19.2,19.5,19.08,52668.0
2026-01-09,19.25,19.12,19.33,18.96,70509.0
2026-01-12,19.04,19.78,19.91,19.01,95196.0
2026-01-13,19.7,18.95,19.9,18.86,89819.0
2026-01-14,18.96,19.28,19.59,18.95,86269.0
2026-01-15,19.2,19.04,19.49,18.96,45871.0
2026-01-16,19.18,19.42,19.58,18.88,80977.0
2026-01-19,19.3,19.62,19.99,19.18,55371.0
2026-01-20,19.58,19.0,19.58,18.88,67098.0
2026-01-21,18.78,20.35,20.9,18.25,179634.0
2026-01-22,20.3,20.37,20.62,19.58,97540.0
2026-01-23,20.68,21.39,21.8,20.61,121215.0
2026-01-26,21.35,20.63,21.8,20.41,95708.0
2026-01-27,20.66,20.01,20.75,19.68,68796.0
2026-01-28,20.1,19.91,20.89,19.82,64940.0
2026-01-29,19.95,19.6,20.0,19.5,54257.0
2026-01-30,19.62,21.56,21.56,19.61,160582.0
2026-02-02,21.56,20.7,21.88,20.58,124644.0
2026-02-03,20.76,20.53,21.14,20.41,69834.0
2026-02-04,20.63,20.39,20.63,20.04,64193.0
2026-02-05,20.19,20.07,20.49,20.01,57945.0
2026-02-06,20.05,20.25,20.51,19.71,68638.0
2026-02-09,20.25,20.58,20.92,20.12,67649.0
2026-02-10,20.51,19.38,20.51,19.34,103361.0
2026-02-11,19.4,19.71,20.56,18.96,97491.0
2026-02-12,19.52,19.46,20.1,19.44,56513.0
2026-02-13,19.46,19.15,19.84,19.0,60376.0
2026-02-24,19.69,19.83,20.35,19.25,87029.0
2026-02-25,19.83,20.41,20.87,19.18,163928.0
2026-02-26,20.29,19.92,20.62,19.79,79881.0
2026-02-27,19.76,20.0,20.38,19.67,66918.0
2026-03-02,19.84,20.63,21.74,19.66,206598.0
2026-03-03,20.98,19.7,21.25,19.7,97318.0
2026-03-04,19.55,19.96,20.21,19.51,53512.0
2026-03-05,20.2,19.86,20.36,19.76,48513.0
2026-03-06,19.88,20.13,20.3,19.8,45631.0
2026-03-09,19.92,20.04,20.39,19.14,86390.0
2026-03-10,20.04,20.57,20.69,20.03,91208.0
2026-03-11,20.6,20.23,20.93,20.2,63545.0
2026-03-12,20.2,19.69,20.3,19.63,59166.0
2026-03-13,20.5,20.72,21.19,19.96,151463.0
2026-03-16,20.62,21.1,21.35,20.41,86009.0
2026-03-17,21.1,20.36,21.38,20.33,70639.0
2026-03-18,20.51,20.65,20.91,20.24,47441.0
2026-03-19,20.67,19.94,20.69,19.78,69170.0
2026-03-20,19.91,19.57,20.37,19.54,63346.0
2026-03-23,19.48,18.35,19.8,18.26,86954.0
2026-03-24,18.8,18.98,19.05,18.39,54794.0
2026-03-25,19.0,19.15,19.28,18.93,37605.0
2026-03-26,19.27,18.9,19.4,18.67,42621.0
2026-03-27,18.72,18.49,18.84,18.22,63281.0
2026-03-30,18.31,17.07,18.5,16.64,157637.0
2026-03-31,16.72,16.47,16.75,15.65,146242.0
2026-04-01,16.5,15.68,16.5,15.38,141621.0
2026-04-02,15.64,17.25,17.25,15.6,145582.0
2026-04-03,17.5,17.79,18.01,17.25,188650.0
2026-04-07,17.79,19.3,19.5,17.79,150094.0
2026-04-08,19.69,18.73,19.87,18.5,116166.0
2026-04-09,18.67,20.6,20.6,18.65,133782.0
2026-04-10,20.7,20.23,21.16,18.81,305222.0
2026-04-13,20.33,20.12,21.09,19.96,120586.0
2026-04-14,20.31,19.63,20.33,19.0,101606.0
2026-04-15,19.75,19.02,19.75,18.95,74091.0
2026-04-16,19.0,18.95,19.07,18.57,65429.0
2026-04-17,18.9,18.34,18.94,18.05,79186.0
2026-04-20,17.79,17.81,18.34,17.62,78544.0
2026-04-21,17.72,17.7,18.05,17.3,70494.0
2026-04-22,17.8,17.68,17.9,17.27,60983.0
2026-04-23,17.52,18.25,18.74,17.52,118703.0
2026-04-24,18.01,17.77,18.22,17.46,58284.0
2026-04-27,17.88,17.7,17.91,17.02,64768.0
2026-04-28,17.65,18.03,18.18,17.56,55310.0
2026-04-29,17.8,18.17,18.78,17.7,69652.0
2026-04-30,18.51,18.1,18.59,17.9,63538.0
2026-05-06,18.24,19.15,19.75,18.24,106797.0
2026-05-07,19.0,19.78,19.87,18.98,92224.0
2026-05-08,19.65,19.99,20.58,19.59,96061.0
2026-05-11,19.99,19.33,20.25,19.08,107132.0
2026-05-12,19.35,19.42,19.8,19.08,66781.0
2026-05-13,19.23,19.03,19.63,18.66,67463.0
2026-05-14,19.3,18.87,19.38,18.7,54078.0
2026-05-15,19.06,18.45,19.3,18.37,58897.0
2026-05-18,18.45,18.25,18.48,17.9,46223.0
2026-05-19,18.15,18.39,18.55,17.9,49031.0
2026-05-20,18.06,18.21,18.55,18.0,37670.0
2026-05-21,18.16,17.16,18.59,17.06,71879.0
2026-05-22,17.32,17.23,17.49,17.02,61168.0
2026-05-25,17.18,17.35,17.58,16.58,74232.0
2026-05-26,17.18,16.85,17.25,16.55,69355.0
2026-05-27,16.99,16.42,17.8,16.18,78501.0
2026-05-28,16.43,16.5,16.88,16.0,64387.0
2026-05-29,16.45,15.82,16.45,15.66,67083.0
2026-06-01,15.86,16.01,16.23,15.66,45624.0
2026-06-02,16.08,15.99,16.25,15.4,58401.0
