date,open,close,high,low,amount
2025-12-01,22.93,22.9,23.2,22.81,953314.0
2025-12-02,23.05,22.79,23.05,22.71,706621.0
2025-12-03,22.85,22.49,22.94,22.25,698882.0
2025-12-04,22.6,21.98,22.61,21.91,796235.0
2025-12-05,21.98,22.33,22.44,21.73,616443.0
2025-12-08,22.48,22.8,22.86,22.4,667771.0
2025-12-09,22.74,22.42,22.91,22.39,534800.0
2025-12-10,22.6,22.24,22.6,22.01,493863.0
2025-12-11,22.35,22.0,22.51,22.0,670208.0
2025-12-12,21.93,21.9,22.13,21.66,736898.0
2025-12-15,21.9,21.3,21.9,21.15,937299.0
2025-12-16,21.11,20.83,21.3,20.73,777508.0
2025-12-17,20.65,20.84,20.98,20.2,823115.0
2025-12-18,20.66,21.09,21.41,20.66,740617.0
2025-12-19,21.05,21.3,21.53,21.05,525297.0
2025-12-22,21.52,21.23,21.65,21.15,544942.0
2025-12-23,21.18,21.08,21.42,20.98,563869.0
2025-12-24,20.91,21.26,21.33,20.91,850156.0
2025-12-25,21.55,21.4,21.55,21.14,723150.0
2025-12-26,21.39,21.08,21.43,21.02,833356.0
2025-12-29,21.08,21.18,21.29,20.9,758612.0
2025-12-30,20.95,21.0,21.2,20.91,742396.0
2025-12-31,20.9,20.94,21.04,20.6,640752.0
2026-01-05,20.95,21.7,21.85,20.95,1677383.0
2026-01-06,21.69,21.84,22.04,21.61,1113430.0
2026-01-07,21.6,21.94,22.22,21.6,1385868.0
2026-01-08,21.85,22.16,22.26,21.85,1065921.0
2026-01-09,22.07,22.49,22.56,22.07,1165944.0
2026-01-12,22.55,22.92,23.2,22.55,1559659.0
2026-01-13,23.38,22.7,23.57,22.63,1838796.0
2026-01-14,23.0,22.81,23.23,22.45,1969203.0
2026-01-15,22.7,23.11,23.2,22.7,1439269.0
2026-01-16,23.12,23.54,23.66,22.9,1977100.0
2026-01-19,23.63,23.36,23.63,23.22,1035762.0
2026-01-20,23.31,23.48,23.92,23.26,1626066.0
2026-01-21,23.21,23.92,24.05,23.21,1737761.0
2026-01-22,23.78,23.63,24.13,23.16,3227500.0
2026-01-23,23.56,23.85,23.99,23.52,1910128.0
2026-01-26,23.81,23.5,23.95,23.22,1501374.0
2026-01-27,23.53,23.95,24.05,22.62,2547971.0
2026-01-28,24.12,25.35,25.68,23.95,5711915.0
2026-01-29,25.1,24.03,25.29,23.93,3611582.0
2026-01-30,23.86,24.33,24.61,23.55,2271458.0
2026-02-02,24.22,23.26,24.5,23.26,2167991.0
2026-02-03,23.64,23.9,24.14,23.43,1536324.0
2026-02-04,23.93,23.61,23.95,23.41,1361742.0
2026-02-05,23.5,23.5,23.68,23.27,1117181.0
2026-02-06,23.3,23.38,23.68,22.94,1072843.0
2026-02-09,24.0,23.7,24.0,23.35,1488178.0
2026-02-10,23.81,23.75,24.0,23.62,937271.0
2026-02-11,23.84,24.05,24.36,23.62,1351067.0
2026-02-12,24.0,24.31,24.5,23.71,1447550.0
2026-02-13,24.12,24.48,24.76,24.12,1095178.0
2026-02-24,24.48,24.55,24.78,24.0,1473675.0
2026-02-25,24.56,24.66,24.7,24.3,1056047.0
2026-02-26,24.66,24.95,25.26,24.37,1393615.0
2026-02-27,24.75,24.61,24.92,24.5,1247385.0
2026-03-02,24.25,23.8,24.66,23.54,1435021.0
2026-03-03,23.87,22.37,24.0,22.37,1605785.0
2026-03-04,22.08,22.26,22.8,22.08,975157.0
2026-03-05,22.86,22.83,23.22,22.42,1109096.0
2026-03-06,22.93,23.46,23.55,22.61,1449994.0
2026-03-09,23.33,23.19,23.45,22.48,1226316.0
2026-03-10,23.32,24.65,24.82,23.32,2406625.0
2026-03-11,24.67,24.45,25.42,24.37,2053560.0
2026-03-12,24.23,24.0,24.78,23.87,1572830.0
2026-03-13,23.4,23.58,24.13,23.4,856299.0
2026-03-16,23.47,24.25,24.29,23.32,1389651.0
2026-03-17,24.22,23.14,24.48,23.0,1106635.0
2026-03-18,23.26,23.73,23.87,23.1,1139718.0
2026-03-19,23.7,23.08,23.7,22.92,1012966.0
2026-03-20,22.93,22.21,23.3,22.21,1493137.0
2026-03-23,21.86,20.13,21.89,19.89,2624079.0
2026-03-24,20.74,21.0,21.08,20.0,1609151.0
2026-03-25,21.05,21.39,21.88,21.05,1222644.0
2026-03-26,21.5,20.53,21.54,20.4,1260866.0
2026-03-27,20.37,20.88,20.99,20.24,1270704.0
2026-03-30,20.48,21.15,21.18,20.48,1123330.0
2026-03-31,21.16,20.38,21.39,20.38,981426.0
2026-04-01,20.81,20.95,21.07,20.61,815407.0
2026-04-02,21.05,20.29,21.05,20.02,953537.0
2026-04-03,20.03,19.8,20.33,19.76,1052960.0
2026-04-07,19.8,19.96,20.38,19.75,1138188.0
2026-04-08,20.33,21.4,21.4,20.33,1453215.0
2026-04-09,21.18,21.03,21.52,20.86,1497958.0
2026-04-10,21.08,21.15,21.72,21.08,1158345.0
2026-04-13,21.15,21.17,21.39,20.96,972461.0
2026-04-14,21.53,21.23,21.62,21.02,800407.0
2026-04-15,21.35,20.95,21.45,20.92,1384225.0
2026-04-16,20.98,21.33,21.49,20.84,1270395.0
2026-04-17,21.28,21.35,21.52,21.15,1347170.0
2026-04-20,21.5,21.39,21.5,21.21,1406456.0
2026-04-21,21.39,21.31,21.39,21.06,1046397.0
2026-04-22,21.31,21.75,21.81,21.19,1832548.0
2026-04-23,21.61,21.37,21.95,21.26,1386857.0
2026-04-24,21.37,22.99,23.8,21.32,5230130.0
2026-04-27,22.9,24.16,24.3,22.57,4362453.0
2026-04-28,23.62,23.84,24.22,23.42,2607534.0
2026-04-29,23.76,25.25,26.06,23.55,4526478.0
2026-04-30,25.35,27.1,27.16,25.3,5261816.0
2026-05-06,26.99,26.79,27.66,26.51,5333530.0
2026-05-07,26.52,27.15,27.79,26.52,4017513.0
2026-05-08,27.0,27.5,27.84,26.8,2951967.0
2026-05-11,27.38,27.9,28.48,27.38,3214339.0
2026-05-12,27.65,26.97,27.89,26.79,2893003.0
2026-05-13,26.84,27.33,27.6,26.35,2799704.0
2026-05-14,27.29,27.6,28.52,26.54,3811219.0
2026-05-15,27.2,29.76,31.13,27.2,8096959.0
2026-05-18,29.19,29.53,30.09,28.2,6553120.0
2026-05-19,29.29,29.88,29.98,28.38,4561784.0
2026-05-20,29.74,30.63,31.3,29.01,4750865.0
2026-05-21,30.7,28.05,30.96,27.71,5303181.0
