date,open,close,high,low,amount
2025-12-01,22.85,23.03,23.09,22.8,11190.0
2025-12-02,22.99,22.72,22.99,22.71,7488.0
2025-12-03,22.84,22.6,22.84,22.52,9211.0
2025-12-04,22.57,22.05,22.59,22.02,17438.0
2025-12-05,22.09,22.35,22.4,21.82,12174.0
2025-12-08,22.41,22.41,22.52,22.3,9764.0
2025-12-09,22.41,22.2,22.45,22.13,7957.0
2025-12-10,22.19,22.22,22.27,22.06,7853.0
2025-12-11,22.22,22.06,22.28,22.03,8247.0
2025-12-12,22.09,22.3,22.35,22.03,10299.0
2025-12-15,22.19,22.12,22.28,22.11,10546.0
2025-12-16,22.12,21.5,22.12,21.48,14003.0
2025-12-17,21.58,21.57,21.65,21.15,9703.0
2025-12-18,21.42,21.8,21.95,21.42,10782.0
2025-12-19,21.8,21.87,21.99,21.75,9852.0
2025-12-22,21.85,21.96,22.05,21.79,12831.0
2025-12-23,21.9,21.73,22.03,21.73,9289.0
2025-12-24,21.85,22.1,22.2,21.72,14706.0
2025-12-25,22.04,22.22,22.25,22.02,11472.0
2025-12-26,22.23,21.96,22.28,21.9,10939.0
2025-12-29,22.02,21.7,22.02,21.65,15175.0
2025-12-30,21.7,21.75,21.82,21.6,8053.0
2025-12-31,21.79,21.54,21.79,21.4,11296.0
2026-01-05,21.65,22.57,22.79,21.65,35470.0
2026-01-06,22.77,22.88,23.5,22.6,37968.0
2026-01-07,22.79,22.54,22.89,22.42,24227.0
2026-01-08,22.55,23.7,24.22,22.36,70149.0
2026-01-09,23.55,23.66,23.69,23.26,41768.0
2026-01-12,23.58,24.05,24.18,23.43,43588.0
2026-01-13,24.36,25.0,25.49,23.82,78630.0
2026-01-14,24.5,24.71,25.05,24.1,69611.0
2026-01-15,24.42,23.83,24.44,23.73,34982.0
2026-01-16,23.9,23.65,23.94,23.33,30384.0
2026-01-19,23.56,23.36,23.64,23.28,24147.0
2026-01-20,23.33,23.8,23.8,23.33,33623.0
2026-01-21,23.56,23.86,24.3,23.5,31270.0
2026-01-22,23.74,23.71,23.84,23.44,27735.0
2026-01-23,23.73,23.7,23.87,23.6,25294.0
2026-01-26,23.71,23.34,23.86,23.27,27284.0
2026-01-27,23.45,23.25,23.46,22.76,24754.0
2026-01-28,23.11,22.71,23.22,22.65,21472.0
2026-01-29,22.52,22.4,22.97,22.32,18665.0
2026-01-30,22.35,22.67,22.76,22.3,14924.0
2026-02-02,22.73,22.1,22.78,22.06,16698.0
2026-02-03,22.38,22.61,22.74,22.2,17314.0
2026-02-04,22.6,22.36,22.62,22.16,16311.0
2026-02-05,22.25,22.31,22.46,22.22,11893.0
2026-02-06,22.3,22.21,22.47,22.12,12975.0
2026-02-09,22.35,22.32,22.48,22.11,18358.0
2026-02-10,22.32,22.44,22.58,22.23,14969.0
2026-02-11,22.44,22.36,22.49,22.32,10046.0
2026-02-12,22.38,22.2,22.39,22.0,13251.0
2026-02-13,22.28,22.15,22.4,22.13,10333.0
2026-02-24,22.36,22.07,22.38,22.01,15476.0
2026-02-25,22.13,22.18,22.29,22.06,13539.0
2026-02-26,22.2,21.99,22.24,21.83,20341.0
2026-02-27,22.0,21.83,22.01,21.73,20708.0
2026-03-02,21.58,21.38,21.74,21.3,18869.0
2026-03-03,21.53,20.75,21.57,20.75,21451.0
2026-03-04,20.72,20.3,20.89,20.2,20167.0
2026-03-05,20.51,20.68,20.84,20.45,12778.0
2026-03-06,20.57,21.12,21.2,20.5,12573.0
2026-03-09,20.88,21.03,21.13,20.73,12463.0
2026-03-10,21.22,21.22,21.32,21.05,9037.0
2026-03-11,21.31,21.11,21.31,21.05,8137.0
2026-03-12,21.18,20.9,21.18,20.83,9262.0
2026-03-13,20.81,21.0,21.15,20.77,10533.0
2026-03-16,20.92,21.15,21.17,20.88,10129.0
2026-03-17,21.15,21.23,21.47,21.1,16174.0
2026-03-18,21.22,21.47,21.62,21.22,20774.0
2026-03-19,21.38,20.96,21.38,20.9,14762.0
2026-03-20,20.95,20.42,21.18,20.38,14278.0
2026-03-23,20.1,19.23,20.11,19.02,21936.0
2026-03-24,19.51,19.82,19.84,19.25,12673.0
2026-03-25,19.9,19.66,19.93,19.57,13986.0
2026-03-26,19.65,19.23,19.83,19.2,10357.0
2026-03-27,19.05,19.55,19.61,19.04,10729.0
2026-03-30,19.43,19.87,19.87,19.25,8676.0
2026-03-31,19.98,19.84,20.79,19.75,24840.0
2026-04-01,20.25,20.23,20.25,19.92,15248.0
2026-04-02,20.2,20.0,20.38,19.88,12678.0
2026-04-03,20.03,19.55,20.19,19.52,9220.0
2026-04-07,19.62,19.67,19.78,19.33,8338.0
2026-04-08,19.84,20.18,20.21,19.84,16279.0
2026-04-09,20.16,19.56,20.16,19.51,17080.0
2026-04-10,19.6,19.87,20.0,19.58,15718.0
2026-04-13,19.89,19.54,19.89,19.48,10051.0
2026-04-14,19.75,19.41,19.75,19.16,18736.0
2026-04-15,19.5,19.35,19.57,19.28,14456.0
2026-04-16,19.34,19.45,19.45,19.1,17991.0
2026-04-17,19.39,19.24,19.4,19.16,14181.0
2026-04-20,19.21,19.29,19.38,19.08,13775.0
2026-04-21,19.31,19.43,19.49,19.25,15100.0
2026-04-22,19.3,19.31,19.44,19.17,15350.0
2026-04-23,19.31,18.93,19.38,18.77,23312.0
2026-04-24,18.93,19.02,19.07,18.56,17648.0
2026-04-27,18.95,19.1,19.12,18.81,10670.0
2026-04-28,19.0,18.34,19.07,18.25,22335.0
2026-04-29,18.28,18.36,18.56,18.15,17237.0
2026-04-30,18.39,18.18,18.5,18.16,14735.0
2026-05-06,18.3,18.61,18.99,18.22,30230.0
2026-05-07,18.59,18.93,19.09,18.41,29296.0
2026-05-08,18.9,19.09,19.18,18.78,25879.0
2026-05-11,19.21,19.02,19.25,18.92,25457.0
2026-05-12,19.11,18.75,19.11,18.71,19143.0
2026-05-13,18.9,18.96,19.1,18.67,16666.0
2026-05-14,19.0,18.25,19.02,18.24,24364.0
2026-05-15,18.25,17.98,18.37,17.85,18601.0
2026-05-18,17.9,17.7,18.01,17.58,16871.0
2026-05-19,17.7,18.02,18.18,17.64,17270.0
2026-05-20,18.02,17.85,18.02,17.65,12289.0
2026-05-21,17.88,17.67,18.33,17.63,21378.0
2026-05-22,17.67,17.54,17.89,17.5,17644.0
2026-05-25,17.54,17.75,17.96,17.51,13577.0
2026-05-26,17.72,17.2,17.78,17.01,20063.0
2026-05-27,17.2,16.81,17.25,16.62,18120.0
2026-05-28,16.81,16.51,16.81,16.22,17462.0
2026-05-29,16.45,16.43,16.67,16.39,15662.0
2026-06-01,16.39,16.72,16.72,16.31,15831.0
2026-06-02,16.71,16.25,16.79,16.23,15904.0
