date,open,close,high,low,amount
2025-12-01,26.13,25.43,26.3,25.13,4702767.0
2025-12-02,25.5,24.78,25.5,24.71,3239080.0
2025-12-03,24.76,24.38,25.06,24.22,2758139.0
2025-12-04,24.39,24.84,25.13,24.31,3126305.0
2025-12-05,24.88,24.99,25.04,24.38,2668316.0
2025-12-08,25.17,25.06,25.44,24.98,2906222.0
2025-12-09,25.14,24.23,25.45,24.1,3732259.0
2025-12-10,24.22,24.04,24.24,23.51,4763539.0
2025-12-11,24.2,23.83,24.23,23.68,3717183.0
2025-12-12,24.11,24.94,25.21,23.77,8467597.0
2025-12-15,24.95,23.96,25.48,23.86,6767456.0
2025-12-16,23.78,22.5,24.11,22.45,7546477.0
2025-12-17,22.53,22.45,22.68,22.0,6561278.0
2025-12-18,22.3,22.0,22.56,21.9,5366907.0
2025-12-19,22.18,22.2,22.88,22.0,6582613.0
2025-12-22,22.19,22.12,22.5,22.11,3187460.0
2025-12-23,22.4,22.16,22.67,22.06,3577775.0
2025-12-24,22.11,21.85,22.32,21.73,6260470.0
2025-12-25,21.86,21.7,21.96,21.36,6520257.0
2025-12-26,21.78,21.44,21.78,21.27,4733413.0
2025-12-29,21.38,21.32,21.74,21.23,6723084.0
2025-12-30,21.19,20.59,21.32,20.4,7601077.0
2025-12-31,20.58,20.52,20.79,20.28,4782765.0
2026-01-05,20.45,21.49,21.54,20.3,8861818.0
2026-01-06,21.29,20.92,21.5,20.71,9625195.0
2026-01-07,20.9,21.65,21.88,20.86,9579050.0
2026-01-08,21.8,21.77,22.08,21.59,7970673.0
2026-01-09,21.88,22.57,22.85,21.47,10841476.0
2026-01-12,22.37,22.58,22.79,21.91,9473760.0
2026-01-13,22.5,22.27,23.2,22.22,10260056.0
2026-01-14,22.33,22.07,22.66,21.77,9665013.0
2026-01-15,21.95,22.01,22.59,21.79,5936131.0
2026-01-16,22.05,22.05,22.38,21.79,5156121.0
2026-01-19,22.06,21.49,22.06,21.35,5514605.0
2026-01-20,21.42,20.98,21.62,20.75,5389848.0
2026-01-21,20.73,20.4,21.05,20.31,8643238.0
2026-01-22,20.4,19.96,20.59,19.76,7110139.0
2026-01-23,19.96,20.29,20.33,19.81,5761774.0
2026-01-26,20.32,19.88,20.43,19.63,9320287.0
2026-01-27,20.0,19.98,20.22,19.36,7745389.0
2026-01-28,20.04,20.39,20.53,19.98,6964738.0
2026-01-29,20.35,20.15,20.74,19.96,6466840.0
2026-01-30,21.64,21.4,22.5,21.25,28038740.0
2026-02-02,21.51,21.96,23.06,21.42,21589766.0
2026-02-03,22.19,21.13,22.77,20.88,16353653.0
2026-02-04,21.06,21.51,21.72,20.9,8956960.0
2026-02-05,21.57,21.81,22.12,21.32,9705223.0
2026-02-06,21.92,24.02,24.58,21.76,23668619.0
2026-02-09,23.81,24.3,24.56,23.77,16052557.0
2026-02-10,24.38,25.06,25.47,24.0,15593261.0
2026-02-11,25.0,24.27,25.0,24.01,12461634.0
2026-02-12,24.18,24.38,24.6,24.0,8168253.0
2026-02-13,24.46,24.2,24.74,24.2,6751627.0
2026-02-24,24.49,23.56,24.58,23.45,8720739.0
2026-02-25,23.6,23.39,23.84,22.95,8045351.0
2026-02-26,23.41,23.15,23.45,22.85,5998331.0
2026-02-27,23.1,23.3,23.45,23.03,4740219.0
2026-03-02,22.99,22.68,23.48,22.45,9131647.0
2026-03-03,22.68,21.43,22.84,21.2,8725571.0
2026-03-04,21.23,21.31,21.8,21.07,7168952.0
2026-03-05,21.6,21.78,22.2,21.44,6347983.0
2026-03-06,21.61,22.68,22.99,21.5,7629628.0
2026-03-09,22.23,22.46,22.6,21.81,8505015.0
2026-03-10,22.68,23.81,23.94,22.67,9707914.0
2026-03-11,23.81,23.4,23.85,23.3,6145920.0
2026-03-12,23.4,23.13,23.58,22.93,6117881.0
2026-03-13,22.9,23.26,23.89,22.75,7277476.0
2026-03-16,23.1,23.54,23.64,22.7,6694625.0
2026-03-17,23.55,23.84,24.52,23.31,9709355.0
2026-03-18,24.0,24.35,24.46,23.75,7742735.0
2026-03-19,24.1,24.08,24.63,23.98,8516852.0
2026-03-20,24.24,23.69,24.75,23.64,7247318.0
