date,open,close,high,low,amount
2025-12-01,18.55,18.44,18.57,18.35,12665.0
2025-12-02,18.35,18.27,18.51,18.17,13009.0
2025-12-03,18.34,18.13,18.34,18.05,10533.0
2025-12-04,18.13,18.05,18.13,17.88,9249.0
2025-12-05,18.1,18.38,18.38,17.96,11817.0
2025-12-08,18.46,18.37,18.49,18.33,13207.0
2025-12-09,18.43,18.25,18.48,18.24,12110.0
2025-12-10,18.22,18.07,18.32,17.95,12577.0
2025-12-11,18.08,17.7,18.14,17.67,18278.0
2025-12-12,17.7,17.83,17.96,17.58,14436.0
2025-12-15,17.81,17.74,17.94,17.63,11012.0
2025-12-16,17.7,17.36,17.79,17.31,14602.0
2025-12-17,17.36,17.44,17.49,16.85,16108.0
2025-12-18,17.35,17.45,17.63,17.24,11819.0
2025-12-19,17.58,17.65,17.74,17.5,10526.0
2025-12-22,17.65,17.68,17.81,17.65,7819.0
2025-12-23,17.64,17.53,17.67,17.5,8557.0
2025-12-24,17.53,17.73,17.83,17.5,13417.0
2025-12-25,17.73,17.86,17.87,17.66,15109.0
2025-12-26,17.85,17.63,17.89,17.57,16006.0
2025-12-29,17.62,17.75,17.83,17.57,11228.0
2025-12-30,17.85,17.49,17.85,17.45,14202.0
2025-12-31,17.5,17.43,17.67,17.31,11034.0
2026-01-05,17.64,17.78,17.91,17.52,21831.0
2026-01-06,17.78,18.05,18.05,17.78,17900.0
2026-01-07,18.05,17.95,18.15,17.87,16257.0
2026-01-08,17.95,18.15,18.19,17.9,16729.0
2026-01-09,18.15,18.32,18.34,18.1,21400.0
2026-01-12,18.33,18.67,18.71,18.29,28709.0
2026-01-13,18.59,19.12,19.39,18.45,53281.0
2026-01-14,19.31,18.95,19.7,18.66,58230.0
2026-01-15,18.8,19.23,19.38,18.76,38898.0
2026-01-16,19.91,19.38,21.33,19.38,149323.0
2026-01-19,19.05,19.99,20.33,18.88,98705.0
2026-01-20,19.88,20.2,20.51,19.57,83493.0
2026-01-21,19.91,19.54,20.2,19.46,55051.0
2026-01-22,19.7,19.39,19.73,19.27,42726.0
2026-01-23,19.46,19.85,19.86,19.3,50054.0
2026-01-26,19.95,19.51,19.99,19.36,39716.0
2026-01-27,19.45,19.37,19.62,18.8,33813.0
2026-01-28,19.35,19.07,19.53,19.0,26890.0
2026-01-29,19.11,18.75,19.24,18.6,26588.0
2026-01-30,18.58,18.86,18.94,18.35,28115.0
2026-02-02,19.04,18.92,19.5,18.9,47572.0
2026-02-03,19.13,19.36,19.36,18.92,28667.0
2026-02-04,19.34,19.29,19.66,19.12,28173.0
2026-02-05,19.29,18.93,19.29,18.87,19665.0
2026-02-06,19.02,19.03,19.28,18.7,20691.0
2026-02-09,19.32,19.19,19.32,19.03,14418.0
2026-02-10,19.26,19.16,19.3,19.1,18922.0
2026-02-11,19.16,19.05,19.22,19.01,14771.0
2026-02-12,19.21,19.37,19.52,18.9,30075.0
2026-02-13,19.25,19.04,19.3,19.0,18988.0
2026-02-24,19.17,19.53,19.6,19.17,30774.0
2026-02-25,19.62,19.86,20.25,19.46,60540.0
2026-02-26,19.86,20.08,20.08,19.65,42375.0
2026-02-27,20.03,19.94,20.07,19.83,29480.0
2026-03-02,19.63,19.58,20.11,19.43,33104.0
2026-03-03,19.59,19.2,20.2,19.14,42644.0
2026-03-04,19.0,23.07,23.07,19.0,276552.0
2026-03-05,27.35,24.26,27.7,23.66,465452.0
2026-03-06,23.3,25.1,25.65,22.45,383167.0
2026-03-09,23.84,27.62,28.73,23.84,404263.0
2026-03-10,26.45,27.2,27.29,25.54,326148.0
2026-03-11,26.51,25.84,26.58,25.58,212783.0
2026-03-12,25.35,24.65,25.35,24.29,196275.0
2026-03-13,24.65,23.23,24.68,22.96,178898.0
2026-03-16,23.03,24.02,24.09,22.8,144589.0
2026-03-17,23.8,22.55,23.83,22.53,119824.0
2026-03-18,22.66,23.3,23.33,22.66,103731.0
2026-03-19,22.84,24.05,24.15,22.69,154713.0
2026-03-20,23.87,24.58,25.23,23.12,220554.0
2026-03-23,23.85,24.04,25.51,23.45,205222.0
2026-03-24,24.4,25.33,25.35,22.66,214543.0
2026-03-25,24.86,24.72,25.8,24.16,216859.0
2026-03-26,24.23,22.89,24.23,22.74,147485.0
2026-03-27,22.46,23.07,23.33,21.7,93691.0
2026-03-30,22.47,21.83,22.47,21.29,102384.0
2026-03-31,21.68,21.28,22.7,21.25,91705.0
2026-04-01,21.83,21.95,22.13,21.45,92618.0
2026-04-02,21.95,20.75,22.32,20.45,104490.0
2026-04-03,20.79,20.0,20.86,19.79,80415.0
2026-04-07,20.0,20.26,20.58,19.85,50165.0
2026-04-08,20.68,21.15,21.34,20.68,80146.0
2026-04-09,20.98,20.72,21.07,20.54,50979.0
2026-04-10,20.85,20.89,21.26,20.78,47275.0
2026-04-13,20.86,20.96,21.09,20.65,46737.0
2026-04-14,21.1,20.95,21.24,20.55,55032.0
2026-04-15,21.01,22.96,23.73,20.96,186314.0
2026-04-16,22.74,23.01,23.05,22.15,124235.0
2026-04-17,23.01,22.62,23.28,22.62,83696.0
2026-04-20,22.6,22.66,22.75,22.33,82019.0
2026-04-21,22.34,22.04,22.41,21.55,80633.0
2026-04-22,22.15,22.24,22.3,21.89,59156.0
2026-04-23,22.24,23.23,23.23,21.96,134456.0
2026-04-24,23.05,22.71,23.77,22.56,126967.0
2026-04-27,22.2,22.95,23.06,21.97,95251.0
2026-04-28,22.7,22.55,23.34,22.07,75893.0
2026-04-29,22.42,22.57,23.09,22.26,82480.0
2026-04-30,22.36,22.2,22.53,21.98,63381.0
