date,open,close,high,low,amount
2025-12-01,10.71,10.9,11.09,10.7,281080.0
2025-12-02,10.9,10.95,11.11,10.78,130855.0
2025-12-03,10.92,10.72,10.95,10.64,132206.0
2025-12-04,10.69,10.59,10.73,10.54,85815.0
2025-12-05,10.57,10.74,10.78,10.51,75902.0
2025-12-08,10.77,10.75,10.86,10.71,81442.0
2025-12-09,10.72,10.59,10.93,10.54,120749.0
2025-12-10,10.58,10.62,10.72,10.51,99625.0
2025-12-11,10.62,10.47,10.7,10.46,87211.0
2025-12-12,10.47,10.4,10.55,10.38,104416.0
2025-12-15,10.4,10.28,10.43,10.24,91118.0
2025-12-16,10.3,10.19,10.42,10.12,89276.0
2025-12-17,10.17,10.29,10.43,9.92,135891.0
2025-12-18,10.28,10.17,10.38,10.15,76677.0
2025-12-19,10.12,10.29,10.35,10.11,94675.0
2025-12-22,10.29,10.17,10.3,10.03,130795.0
2025-12-23,10.18,10.01,10.24,9.97,160328.0
2025-12-24,10.06,10.16,10.17,9.92,133418.0
2025-12-25,10.16,10.74,10.8,10.14,253098.0
2025-12-26,10.69,10.81,11.0,10.68,163580.0
2025-12-29,10.82,10.55,10.86,10.51,155256.0
2025-12-30,10.5,10.57,10.72,10.47,99570.0
2025-12-31,10.58,10.29,10.63,10.22,127890.0
2026-01-05,10.31,10.47,10.56,10.3,121568.0
2026-01-06,10.49,10.68,10.8,10.47,167371.0
2026-01-07,10.71,10.52,10.78,10.48,141602.0
2026-01-08,10.48,10.59,10.64,10.46,99022.0
2026-01-09,10.57,10.64,10.73,10.54,158316.0
2026-01-12,10.65,11.1,11.13,10.61,317878.0
2026-01-13,11.08,10.78,11.15,10.73,248512.0
2026-01-14,10.78,10.89,11.15,10.7,236067.0
2026-01-15,10.87,11.18,11.33,10.8,262367.0
2026-01-16,11.18,11.0,11.24,10.93,189280.0
2026-01-19,11.04,11.42,11.54,11.03,284385.0
2026-01-20,11.42,11.37,11.42,11.17,232558.0
2026-01-21,11.32,11.25,11.42,11.17,225901.0
2026-01-22,11.25,11.21,11.42,11.12,214243.0
2026-01-23,11.21,11.28,11.35,11.15,226056.0
2026-01-26,11.25,11.0,11.26,10.84,282083.0
2026-01-27,10.97,10.88,11.08,10.75,210369.0
2026-01-28,10.85,11.0,11.05,10.76,165109.0
2026-01-29,10.99,11.06,11.35,10.9,258871.0
2026-01-30,11.0,11.27,11.35,10.97,294931.0
2026-02-02,11.28,10.56,11.32,10.55,322852.0
2026-02-03,10.66,10.81,10.85,10.58,145674.0
2026-02-04,10.87,11.19,11.31,10.76,272400.0
2026-02-05,11.05,10.8,11.15,10.73,193270.0
2026-02-06,10.7,10.93,11.14,10.61,222253.0
2026-02-09,11.1,11.03,11.33,11.0,232257.0
2026-02-10,11.05,11.9,12.12,10.88,739796.0
2026-02-11,11.9,11.77,12.09,11.75,321774.0
2026-02-12,11.79,11.73,11.94,11.56,299055.0
2026-02-13,11.71,11.57,11.95,11.53,219845.0
2026-02-24,11.64,11.76,11.85,11.56,212382.0
2026-02-25,11.73,11.75,11.95,11.65,241995.0
2026-02-26,11.76,11.5,11.77,11.46,222104.0
2026-02-27,11.46,11.66,11.74,11.34,256008.0
2026-03-02,11.5,11.36,11.69,11.21,199191.0
2026-03-03,11.34,10.85,11.43,10.82,272709.0
2026-03-04,10.76,11.03,11.18,10.7,235999.0
2026-03-05,11.25,10.84,11.45,10.78,234330.0
2026-03-06,10.8,11.09,11.19,10.76,199536.0
2026-03-09,11.01,10.64,11.2,10.55,225014.0
2026-03-10,10.73,10.69,10.83,10.64,157248.0
2026-03-11,10.69,10.64,10.7,10.51,133068.0
2026-03-12,10.69,10.56,10.72,10.52,150132.0
2026-03-13,10.56,10.94,11.18,10.55,304452.0
2026-03-16,10.93,10.64,11.02,10.51,262135.0
2026-03-17,10.6,10.51,10.77,10.5,163002.0
2026-03-18,10.51,10.22,10.53,10.1,203806.0
2026-03-19,10.11,9.82,10.15,9.8,195030.0
2026-03-20,9.87,9.7,9.94,9.7,115577.0
2026-03-23,9.56,9.34,9.6,9.19,181069.0
2026-03-24,9.5,9.58,9.58,9.3,114655.0
2026-03-25,9.64,10.02,10.08,9.6,180441.0
2026-03-26,10.04,9.8,10.09,9.75,82181.0
2026-03-27,9.7,10.1,10.31,9.68,153593.0
2026-03-30,10.0,10.17,10.25,9.95,85414.0
2026-03-31,10.15,10.1,10.3,10.02,87359.0
2026-04-01,10.19,10.11,10.3,10.1,106618.0
2026-04-02,10.03,9.97,10.06,9.87,79644.0
2026-04-03,9.95,9.76,9.98,9.73,65133.0
2026-04-07,9.78,10.08,10.08,9.77,85514.0
2026-04-08,10.17,10.25,10.26,10.11,122795.0
2026-04-09,10.19,10.07,10.27,10.06,81188.0
2026-04-10,10.16,10.07,10.2,10.0,97432.0
2026-04-13,10.02,9.83,10.02,9.81,86437.0
2026-04-14,9.89,9.88,9.93,9.74,102433.0
2026-04-15,9.92,10.0,10.15,9.85,104848.0
2026-04-16,10.15,10.07,10.17,10.01,65469.0
2026-04-17,10.02,9.77,10.11,9.71,176019.0
2026-04-20,9.69,9.62,9.7,9.5,116729.0
2026-04-21,9.61,9.84,10.03,9.61,158667.0
2026-04-22,9.83,9.81,9.93,9.75,75409.0
2026-04-23,9.81,9.85,9.9,9.73,84595.0
2026-04-24,9.84,10.09,10.15,9.83,137748.0
2026-04-27,10.1,10.33,10.39,10.02,187383.0
2026-04-28,10.35,10.37,10.41,10.19,264205.0
2026-04-29,10.49,10.63,10.74,10.41,237447.0
2026-04-30,10.65,10.62,10.74,10.55,231637.0
2026-05-06,10.6,10.55,10.68,10.41,218868.0
2026-05-07,10.54,10.46,10.54,10.36,176089.0
2026-05-08,10.47,10.25,10.53,10.21,217422.0
2026-05-11,10.3,10.4,10.56,10.26,230701.0
2026-05-12,10.38,10.09,10.38,10.04,238434.0
2026-05-13,10.13,10.07,10.28,10.05,125956.0
2026-05-14,10.11,9.81,10.14,9.81,175301.0
2026-05-15,9.82,9.83,10.06,9.71,175105.0
2026-05-18,9.75,9.65,9.83,9.5,163059.0
2026-05-19,9.67,9.52,9.7,9.38,224110.0
2026-05-20,9.5,9.35,9.5,9.22,179404.0
2026-05-21,9.35,9.1,9.47,9.1,154809.0
2026-05-22,9.19,9.07,9.21,9.0,113814.0
2026-05-25,9.1,8.82,9.15,8.73,196350.0
2026-05-26,8.75,8.97,8.97,8.73,123427.0
2026-05-27,8.97,8.88,9.05,8.74,124849.0
2026-05-28,8.81,8.73,8.9,8.68,118190.0
2026-05-29,8.75,8.79,8.99,8.7,188187.0
2026-06-01,8.83,9.24,9.28,8.69,224951.0
2026-06-02,9.21,9.07,9.3,9.05,145423.0
