date,open,close,high,low,amount
2025-12-01,173.0,174.7,176.75,170.1,53306.0
2025-12-02,176.98,167.69,179.33,166.5,76156.0
2025-12-03,169.0,160.4,170.0,153.62,96833.0
2025-12-04,160.4,160.47,161.98,155.51,64604.0
2025-12-05,162.19,164.5,169.5,161.64,73410.0
2025-12-08,165.0,174.54,175.5,164.99,74867.0
2025-12-09,178.88,191.99,191.99,174.8,104227.0
2025-12-10,193.68,184.0,200.96,178.01,115913.0
2025-12-11,183.99,185.14,193.17,183.99,74195.0
2025-12-12,185.0,187.36,190.86,182.0,60186.0
2025-12-15,184.06,190.19,194.0,183.66,56234.0
2025-12-16,191.88,196.48,197.59,176.5,93843.0
2025-12-17,192.99,209.3,213.99,192.66,93403.0
2025-12-18,203.05,196.98,208.0,196.89,72212.0
2025-12-19,200.3,197.95,203.2,194.1,45665.0
2025-12-22,202.0,204.07,207.44,199.18,50236.0
2025-12-23,209.66,216.34,220.0,207.06,75251.0
2025-12-24,217.0,227.39,230.5,211.0,81460.0
2025-12-25,222.4,225.01,226.99,219.09,64958.0
2025-12-26,228.9,223.04,230.98,220.8,53106.0
2025-12-29,223.0,220.2,228.0,214.61,54330.0
2025-12-30,220.0,230.2,237.6,220.0,76482.0
2025-12-31,233.0,223.5,233.8,222.0,53153.0
2026-01-05,225.0,225.02,230.0,220.38,49988.0
2026-01-06,225.05,229.65,238.5,222.8,65802.0
2026-01-07,230.0,252.62,252.62,230.0,79312.0
2026-01-08,258.71,230.1,258.76,228.36,120559.0
2026-01-09,231.75,231.35,236.0,221.1,70291.0
2026-01-12,229.98,243.5,246.0,225.98,81320.0
2026-01-13,246.2,261.27,267.6,242.66,94553.0
2026-01-14,261.0,258.07,264.99,250.0,76732.0
2026-01-15,254.93,246.0,263.5,233.11,87783.0
2026-01-16,249.1,239.65,251.0,234.0,79159.0
2026-01-19,240.02,233.5,241.5,231.0,48447.0
2026-01-20,210.16,210.15,225.0,210.15,82902.0
2026-01-21,195.0,212.85,221.47,193.57,95812.0
2026-01-22,221.0,213.97,222.22,213.2,59879.0
2026-01-23,214.0,218.7,221.78,212.5,50626.0
2026-01-26,213.13,199.6,217.94,196.83,94419.0
2026-01-27,179.64,179.64,179.64,179.64,12711.0
2026-01-28,161.68,161.68,161.68,161.68,10957.0
2026-01-29,146.01,154.94,165.8,146.01,195032.0
2026-01-30,150.96,165.7,168.8,150.46,164276.0
2026-02-02,168.0,161.0,169.99,160.6,82966.0
2026-02-03,164.0,172.7,173.35,160.0,88158.0
2026-02-04,172.7,173.06,175.96,169.12,65721.0
2026-02-05,170.6,170.7,173.6,168.6,44349.0
2026-02-06,169.02,168.01,172.3,166.32,49657.0
2026-02-09,172.6,164.97,175.5,158.02,87606.0
2026-02-10,167.07,157.68,167.44,157.2,77378.0
2026-02-11,157.68,156.54,159.75,155.01,46657.0
2026-02-12,162.2,158.85,167.0,158.68,82391.0
2026-02-13,158.0,155.45,159.08,155.1,49007.0
2026-02-24,160.6,159.38,163.5,157.0,56700.0
2026-02-25,161.02,168.45,169.8,160.2,78385.0
2026-02-26,169.89,162.92,169.89,159.1,77136.0
2026-02-27,161.7,164.36,165.55,158.38,48707.0
2026-03-02,162.0,165.44,167.48,160.67,55581.0
2026-03-03,166.56,155.55,168.8,155.17,67960.0
2026-03-04,154.9,154.5,157.38,153.54,39047.0
2026-03-05,158.0,155.6,158.95,154.72,37335.0
2026-03-06,154.91,154.0,156.51,153.03,31362.0
2026-03-09,148.0,150.36,152.0,141.0,63750.0
2026-03-10,153.88,156.24,156.68,152.51,48157.0
2026-03-11,157.0,155.0,159.0,154.68,43842.0
2026-03-12,154.51,150.64,155.7,148.77,38676.0
2026-03-13,150.39,145.93,151.88,145.02,38474.0
2026-03-16,146.27,155.79,160.52,143.98,98252.0
2026-03-17,158.91,155.28,166.5,155.16,89431.0
2026-03-18,156.11,155.38,157.99,152.02,46719.0
2026-03-19,154.0,149.83,157.0,149.0,47112.0
2026-03-20,151.67,148.53,154.6,147.0,50263.0
2026-03-23,143.3,133.8,145.0,133.68,79058.0
2026-03-24,137.76,142.11,142.33,133.66,78161.0
2026-03-25,144.95,142.46,145.25,141.5,47022.0
2026-03-26,141.85,140.34,143.85,139.73,34736.0
2026-03-27,137.16,140.4,141.19,134.87,37191.0
2026-03-30,138.39,140.31,144.69,137.84,40788.0
2026-03-31,140.3,138.41,141.17,135.67,37204.0
2026-04-01,141.83,139.1,142.56,138.74,39079.0
2026-04-02,138.31,132.89,138.94,132.15,52308.0
2026-04-03,135.0,129.86,135.0,127.96,51094.0
2026-04-07,129.86,128.8,132.35,126.26,52547.0
2026-04-08,133.36,141.68,141.68,131.0,61091.0
2026-04-09,141.99,148.23,152.0,141.67,97950.0
2026-04-10,149.7,148.66,154.0,145.87,76039.0
2026-04-13,148.0,144.46,150.82,143.3,63419.0
2026-04-14,145.73,146.25,147.46,143.33,54723.0
2026-04-15,146.0,143.33,150.71,142.3,60790.0
2026-04-16,143.82,142.91,144.86,141.38,50587.0
2026-04-17,142.0,147.3,148.55,141.0,73179.0
2026-04-20,146.0,149.55,151.8,144.68,59221.0
2026-04-21,147.83,147.0,149.5,142.08,56558.0
