date,open,close,high,low,amount
2025-12-01,102.61,98.01,103.91,97.81,2387025.0
2025-12-02,97.11,98.49,99.82,97.03,1457436.0
2025-12-03,99.08,102.85,103.61,97.62,2406282.0
2025-12-04,102.61,104.47,106.61,100.49,2204085.0
2025-12-05,104.04,105.11,106.23,101.61,1717531.0
2025-12-08,104.61,107.92,110.59,103.3,2029806.0
2025-12-09,107.11,106.42,109.97,105.12,1429734.0
2025-12-10,106.74,106.62,108.11,103.51,1223605.0
2025-12-11,107.07,104.87,108.77,104.63,1045149.0
2025-12-12,105.03,113.17,113.77,103.16,2405939.0
2025-12-15,112.29,107.21,114.91,106.61,2863472.0
2025-12-16,106.61,107.16,108.99,103.76,1876409.0
2025-12-17,106.69,121.72,124.6,106.01,4745912.0
2025-12-18,119.31,114.77,120.65,114.13,2722910.0
2025-12-19,114.61,113.67,116.49,112.31,1972022.0
2025-12-22,113.67,122.43,126.43,112.63,3621718.0
2025-12-23,122.0,124.64,131.56,119.69,3026329.0
2025-12-24,123.29,121.33,128.61,120.23,3242380.0
2025-12-25,120.68,121.13,123.61,119.33,2290284.0
2025-12-26,122.37,118.77,122.73,117.61,1786864.0
2025-12-29,117.81,116.91,120.69,115.81,1631969.0
2025-12-30,117.81,114.3,120.46,113.31,2858982.0
2025-12-31,117.22,112.01,119.2,111.32,2490275.0
2026-01-05,109.86,114.58,116.67,109.86,2846088.0
2026-01-06,114.81,117.46,122.36,114.7,3222145.0
2026-01-07,119.61,122.71,126.01,116.81,4277264.0
2026-01-08,118.75,127.81,128.31,116.99,4553110.0
2026-01-09,124.91,144.29,148.81,124.9,7064306.0
2026-01-12,139.81,147.31,148.39,133.81,3925315.0
2026-01-13,143.79,139.09,147.3,137.81,1939420.0
2026-01-14,139.8,136.72,146.17,133.65,2255992.0
2026-01-15,135.81,144.02,145.65,134.81,2302603.0
2026-01-16,145.59,152.11,154.41,143.34,2374618.0
2026-01-19,152.12,147.62,159.81,145.81,2430401.0
2026-01-20,149.81,149.74,153.51,143.32,1880983.0
2026-01-21,147.75,148.8,155.69,144.81,1964109.0
2026-01-22,150.69,141.85,153.11,140.81,2570265.0
2026-01-23,142.99,144.74,144.74,140.21,1720780.0
2026-01-26,142.08,139.54,144.61,137.19,1728217.0
2026-01-27,138.47,143.61,148.32,138.47,2499867.0
2026-01-28,147.81,152.31,156.27,146.81,3558507.0
2026-01-29,149.81,140.81,152.9,139.31,3026975.0
2026-01-30,138.97,135.12,140.8,131.81,3343846.0
2026-02-02,130.31,129.41,136.45,128.8,2580311.0
2026-02-03,131.81,132.81,134.53,129.43,2518849.0
2026-02-04,130.89,130.92,134.47,129.03,1706441.0
2026-02-05,127.81,131.77,133.38,127.36,2068644.0
2026-02-06,129.79,130.32,131.31,128.26,2381830.0
2026-02-09,132.8,131.77,133.49,129.69,1540295.0
2026-02-10,132.65,130.73,133.3,129.6,1633621.0
2026-02-11,131.41,127.61,131.41,125.82,2596056.0
2026-02-12,129.26,127.43,129.26,126.11,1726923.0
2026-02-13,126.07,130.12,135.51,125.49,2420873.0
2026-02-24,131.0,130.61,134.61,126.81,2311742.0
2026-02-25,130.61,136.31,136.44,128.31,3575668.0
2026-02-26,136.86,143.89,145.31,131.19,4987889.0
2026-02-27,139.81,144.61,147.52,137.81,2654877.0
2026-03-02,141.13,139.42,143.75,139.31,2062617.0
2026-03-03,139.81,123.6,142.69,122.95,4059547.0
2026-03-04,122.71,124.41,126.55,121.31,1998219.0
2026-03-05,127.53,123.98,128.79,121.82,2165219.0
2026-03-06,122.91,121.8,124.76,120.81,1247951.0
2026-03-09,113.21,117.43,118.32,112.3,1748706.0
2026-03-10,120.8,121.73,123.71,118.19,1611768.0
2026-03-11,121.78,118.15,122.57,117.81,1428277.0
2026-03-12,118.59,116.54,119.86,114.61,1355003.0
2026-03-13,115.81,112.8,117.94,112.05,3428766.0
2026-03-16,111.91,111.82,113.19,104.81,3956310.0
2026-03-17,112.37,106.88,113.12,106.69,1534287.0
2026-03-18,106.86,108.66,109.41,106.05,1323565.0
2026-03-19,106.81,102.82,107.91,101.81,3237495.0
2026-03-20,104.61,100.62,104.77,100.01,1975783.0
2026-03-23,98.65,93.98,99.81,93.51,2870246.0
2026-03-24,95.86,99.71,99.71,94.54,2569090.0
2026-03-25,102.3,103.24,105.64,101.41,2317416.0
2026-03-26,102.32,100.1,103.53,98.99,1355250.0
2026-03-27,98.06,103.31,104.54,97.81,1930107.0
2026-03-30,101.05,105.47,106.31,100.62,2565636.0
2026-03-31,104.82,105.81,109.76,103.87,3341472.0
2026-04-01,108.81,112.99,115.78,107.94,4284262.0
2026-04-02,112.81,107.4,112.98,106.67,2954547.0
2026-04-03,107.81,108.8,113.02,107.68,1986165.0
2026-04-07,107.93,111.81,113.28,107.93,2290469.0
2026-04-08,116.81,129.81,131.06,114.05,5253430.0
2026-04-09,128.8,128.89,130.81,125.21,2474178.0
2026-04-10,130.16,128.24,131.68,127.77,2671234.0
2026-04-13,125.1,125.66,127.39,123.31,1787871.0
2026-04-14,126.82,129.19,132.21,125.81,2286697.0
2026-04-15,132.81,127.09,134.81,126.76,1710736.0
2026-04-16,128.11,128.54,131.81,126.36,1743142.0
2026-04-17,127.59,131.65,134.07,127.51,2007622.0
2026-04-20,131.06,134.81,138.17,129.81,2974752.0
2026-04-21,136.38,139.47,141.17,131.21,2676767.0
2026-04-22,137.81,142.59,143.39,135.21,3929966.0
2026-04-23,142.81,139.75,144.81,136.81,2585381.0
2026-04-24,140.32,141.16,143.49,139.07,2285915.0
2026-04-27,144.83,139.32,152.71,133.36,5129996.0
2026-04-28,137.82,140.66,145.81,136.89,2504712.0
2026-04-29,137.54,139.67,144.21,134.98,2560469.0
2026-04-30,139.67,139.61,141.14,135.19,2433461.0
2026-05-06,143.02,139.37,145.81,137.82,2658105.0
2026-05-07,140.42,141.81,143.91,137.86,2094568.0
2026-05-08,140.81,141.08,146.27,139.51,1906628.0
2026-05-11,142.58,156.56,164.81,142.45,5787637.0
2026-05-12,158.96,161.03,165.81,155.02,4906195.0
2026-05-13,159.61,166.36,171.82,155.37,5013362.0
2026-05-14,165.81,160.31,168.81,160.16,3889632.0
2026-05-15,160.95,163.71,168.88,152.31,4238543.0
2026-05-18,166.01,161.81,169.69,156.01,3312246.0
2026-05-19,160.71,165.7,166.61,152.9,3629239.0
2026-05-20,163.8,175.71,176.81,163.06,4947171.0
2026-05-21,175.23,155.51,178.72,153.81,7056413.0
2026-05-22,158.45,157.26,162.81,151.81,5030289.0
2026-05-25,155.81,165.32,168.41,152.31,5157021.0
2026-05-26,168.81,156.98,169.5,153.37,5228425.0
2026-05-27,161.31,152.65,165.81,149.91,5919575.0
2026-05-28,150.09,158.06,159.14,148.94,4334508.0
2026-05-29,159.81,155.73,162.25,152.97,4481716.0
2026-06-01,154.51,149.04,160.51,147.08,3972287.0
2026-06-02,150.31,156.58,159.05,145.1,5105977.0
