date,open,close,high,low,amount
2025-12-01,6.48,6.7,6.73,6.47,616018.0
2025-12-02,6.68,6.65,6.69,6.6,308138.0
2025-12-03,6.63,6.58,6.67,6.56,260749.0
2025-12-04,6.63,6.56,6.63,6.48,212981.0
2025-12-05,6.55,6.68,6.71,6.51,334285.0
2025-12-08,6.68,6.78,6.8,6.66,463613.0
2025-12-09,6.76,6.88,6.98,6.75,820428.0
2025-12-10,6.84,7.0,7.11,6.81,828634.0
2025-12-11,6.97,6.93,7.07,6.89,758750.0
2025-12-12,6.89,6.85,6.96,6.81,588602.0
2025-12-15,6.81,6.72,6.83,6.71,419785.0
2025-12-16,6.73,6.61,6.75,6.55,354087.0
2025-12-17,6.62,6.68,6.7,6.45,429933.0
2025-12-18,6.61,6.68,6.81,6.6,358481.0
2025-12-19,6.72,6.68,6.76,6.63,326827.0
2025-12-22,6.73,6.86,6.9,6.71,484230.0
2025-12-23,6.86,6.77,6.89,6.74,327698.0
2025-12-24,6.78,6.86,6.89,6.77,343408.0
2025-12-25,6.88,6.85,6.95,6.83,350390.0
2025-12-26,6.83,6.78,6.88,6.76,375054.0
2025-12-29,6.81,6.7,6.81,6.69,267452.0
2025-12-30,6.7,6.75,6.87,6.68,325927.0
2025-12-31,6.77,6.72,6.78,6.69,277538.0
2026-01-05,6.75,6.81,6.87,6.72,338304.0
2026-01-06,6.83,6.93,6.94,6.8,518431.0
2026-01-07,6.96,6.83,6.98,6.81,401390.0
2026-01-08,6.85,6.88,6.91,6.81,404980.0
2026-01-09,6.88,6.9,6.98,6.84,526012.0
2026-01-12,6.93,7.07,7.08,6.9,837220.0
2026-01-13,7.08,6.86,7.08,6.83,776715.0
2026-01-14,6.9,6.93,7.0,6.8,755027.0
2026-01-15,6.9,6.84,6.95,6.79,412064.0
2026-01-16,6.88,7.01,7.02,6.81,650904.0
2026-01-19,7.02,7.0,7.04,6.92,461874.0
2026-01-20,6.99,6.94,7.04,6.88,446371.0
2026-01-21,6.89,7.07,7.09,6.88,714246.0
2026-01-22,7.13,7.11,7.15,6.99,532800.0
2026-01-23,7.08,7.23,7.26,7.04,804334.0
2026-01-26,7.22,7.05,7.23,6.99,638931.0
2026-01-27,7.01,7.33,7.35,6.81,1249012.0
2026-01-28,7.28,7.27,7.33,7.19,672999.0
2026-01-29,7.22,7.0,7.24,6.99,673646.0
2026-01-30,6.98,6.97,7.04,6.73,634908.0
2026-02-02,6.94,6.79,7.03,6.78,436980.0
2026-02-03,6.87,7.06,7.08,6.84,639512.0
2026-02-04,7.03,7.06,7.08,6.97,361552.0
2026-02-05,7.0,6.94,7.08,6.89,353644.0
2026-02-06,6.88,6.84,6.97,6.83,359898.0
2026-02-09,6.93,7.26,7.31,6.92,1012443.0
2026-02-10,7.26,7.21,7.35,7.19,650073.0
2026-02-11,7.2,7.11,7.3,7.09,459033.0
2026-02-12,7.14,7.34,7.41,7.11,882181.0
2026-02-13,7.25,7.31,7.45,7.25,737679.0
2026-02-24,7.42,7.7,7.96,7.4,1250926.0
2026-02-25,7.75,7.63,7.78,7.59,785307.0
2026-02-26,7.67,9.18,9.18,7.63,3560362.0
2026-02-27,9.07,9.1,9.39,8.85,3549273.0
2026-03-02,8.78,8.94,9.22,8.69,2280400.0
2026-03-03,9.08,9.3,9.77,9.08,3502268.0
2026-03-04,8.98,10.32,10.38,8.69,3377602.0
2026-03-05,11.58,12.41,12.41,11.44,2541353.0
2026-03-06,11.38,10.7,11.68,10.68,4693705.0
2026-03-09,10.36,10.1,10.53,9.9,3131745.0
2026-03-10,10.03,10.29,10.45,9.98,2926472.0
2026-03-11,10.09,10.79,11.23,10.04,3473416.0
2026-03-12,10.52,10.98,11.17,10.41,2956787.0
2026-03-13,10.49,10.28,10.77,10.23,2114666.0
2026-03-16,10.02,9.91,10.11,9.6,1771062.0
2026-03-17,10.06,9.27,10.15,9.24,1694923.0
2026-03-18,9.27,9.58,9.6,9.27,1166328.0
2026-03-19,9.27,9.3,9.49,9.24,1090057.0
2026-03-20,9.47,9.27,10.07,9.24,1930141.0
2026-03-23,9.06,8.57,9.14,8.47,1509181.0
2026-03-24,8.78,9.05,9.07,8.63,1257849.0
2026-03-25,9.24,9.19,9.54,9.12,1083923.0
2026-03-26,9.18,8.85,9.22,8.79,799424.0
2026-03-27,8.69,8.9,9.0,8.6,625826.0
2026-03-30,8.68,8.83,8.84,8.46,688325.0
2026-03-31,8.79,8.54,8.88,8.52,606804.0
2026-04-01,8.88,8.86,9.03,8.76,891570.0
2026-04-02,8.8,8.66,9.03,8.59,723748.0
2026-04-03,8.78,9.03,9.28,8.74,1845633.0
2026-04-07,9.04,9.18,9.37,9.03,1328128.0
2026-04-08,9.37,9.58,9.67,9.33,1926099.0
2026-04-09,9.36,10.11,10.11,9.28,2497238.0
2026-04-10,10.12,9.87,10.12,9.73,1881431.0
2026-04-13,9.67,9.66,9.82,9.61,1204267.0
2026-04-14,9.8,9.68,9.93,9.54,1319878.0
2026-04-15,9.68,9.58,9.88,9.54,1196478.0
2026-04-16,9.5,9.54,9.6,9.35,987009.0
2026-04-17,9.53,10.09,10.21,9.49,2292475.0
2026-04-20,9.66,9.83,9.93,9.66,1636140.0
2026-04-21,9.73,9.68,10.01,9.63,1298510.0
2026-04-22,9.57,10.22,10.32,9.52,2067378.0
