date,open,close,high,low,amount
2025-12-01,199.87,211.3,213.7,198.8,1329255.0
2025-12-02,210.79,212.91,213.89,207.3,570619.0
2025-12-03,212.8,210.5,216.8,203.26,596607.0
2025-12-04,210.72,208.48,210.72,201.8,610418.0
2025-12-05,207.85,204.4,210.29,203.1,673663.0
2025-12-08,207.63,205.9,209.6,203.3,619584.0
2025-12-09,203.81,198.09,206.56,194.8,1022138.0
2025-12-10,199.79,201.0,201.8,195.14,566700.0
2025-12-11,199.8,198.0,201.77,196.32,348392.0
2025-12-12,196.79,200.65,202.06,193.8,491183.0
2025-12-15,199.8,207.98,208.78,199.8,671954.0
2025-12-16,209.23,196.49,209.23,191.77,831127.0
2025-12-17,196.49,196.3,197.46,191.84,473205.0
2025-12-18,195.28,182.05,195.42,179.68,1444461.0
2025-12-19,184.97,179.9,185.55,178.81,742180.0
2025-12-22,180.08,180.04,181.42,177.25,491006.0
2025-12-23,178.04,181.6,183.8,177.57,477626.0
2025-12-24,183.46,183.7,184.28,178.5,453861.0
2025-12-25,183.7,180.65,183.7,177.13,650437.0
2025-12-26,179.83,180.23,183.97,178.78,329955.0
2025-12-29,180.24,180.9,183.8,178.81,788006.0
2025-12-30,181.66,167.03,185.1,166.77,1437875.0
2025-12-31,167.02,153.6,168.36,153.13,2071887.0
2026-01-05,154.42,156.79,161.8,151.33,1354139.0
2026-01-06,158.68,157.74,160.39,155.8,917388.0
2026-01-07,157.27,157.97,159.7,156.31,650413.0
2026-01-08,159.39,160.49,162.07,156.3,741954.0
2026-01-09,159.41,161.68,161.78,156.39,862034.0
2026-01-12,163.08,162.8,165.81,159.05,864444.0
2026-01-13,162.8,157.1,165.76,154.8,1228895.0
2026-01-14,157.95,156.45,163.68,152.84,1196532.0
2026-01-15,156.45,154.05,159.24,153.3,721083.0
2026-01-16,154.28,156.21,157.9,154.28,577311.0
2026-01-19,157.82,151.59,163.32,150.3,1428935.0
2026-01-20,152.2,148.73,152.79,145.8,871688.0
2026-01-21,148.74,148.71,150.75,145.81,584718.0
2026-01-22,148.71,148.8,150.13,146.02,579322.0
2026-01-23,151.78,150.15,151.78,146.73,656245.0
2026-01-26,150.32,146.3,151.5,144.86,636293.0
2026-01-27,145.8,146.31,147.36,142.9,612349.0
2026-01-28,147.45,144.73,147.8,143.49,486925.0
2026-01-29,144.74,142.1,146.16,140.94,476044.0
2026-01-30,143.34,143.6,143.89,140.15,502716.0
