date,open,close,high,low,amount
2025-12-01,9.85,9.79,10.05,9.74,201409.0
2025-12-02,9.75,9.61,9.77,9.57,90020.0
2025-12-03,9.63,9.83,9.93,9.56,158367.0
2025-12-04,9.83,9.69,9.85,9.68,96895.0
2025-12-05,9.72,9.74,9.83,9.61,86952.0
2025-12-08,9.79,9.71,9.85,9.62,91328.0
2025-12-09,9.7,9.5,9.75,9.49,116350.0
2025-12-10,9.53,9.61,9.65,9.47,86634.0
2025-12-11,9.6,9.77,10.0,9.6,165628.0
2025-12-12,9.76,9.83,9.93,9.73,105547.0
2025-12-15,9.8,9.87,9.97,9.74,121381.0
2025-12-16,9.87,9.7,9.88,9.62,101597.0
2025-12-17,9.65,9.69,9.78,9.54,87250.0
2025-12-18,9.71,9.55,9.81,9.54,80035.0
2025-12-19,9.53,9.62,9.69,9.53,68907.0
2025-12-22,9.61,9.33,9.73,9.18,243688.0
2025-12-23,9.34,9.36,9.42,9.24,104467.0
2025-12-24,9.36,9.9,9.95,9.32,279940.0
2025-12-25,9.91,9.85,9.95,9.71,148380.0
2025-12-26,9.87,9.76,9.92,9.73,101020.0
2025-12-29,9.83,10.07,10.19,9.81,213256.0
2025-12-30,10.04,10.04,10.2,9.94,148317.0
2025-12-31,10.04,10.11,10.15,9.95,118648.0
2026-01-05,10.11,10.2,10.4,10.05,194630.0
2026-01-06,10.19,10.13,10.23,10.08,150974.0
2026-01-07,10.09,10.19,10.27,9.99,148495.0
2026-01-08,10.15,10.37,10.46,10.14,171873.0
2026-01-09,10.37,10.37,10.45,10.29,128396.0
2026-01-12,10.6,11.41,11.41,10.6,602458.0
2026-01-13,11.52,10.86,11.53,10.75,427301.0
2026-01-14,10.86,10.68,10.96,10.45,376965.0
2026-01-15,10.68,10.49,10.7,10.38,206668.0
2026-01-16,10.58,10.35,10.76,10.26,243246.0
2026-01-19,10.42,10.88,10.93,10.42,276488.0
2026-01-20,10.86,10.58,10.86,10.44,239735.0
2026-01-21,10.46,10.62,10.71,10.46,133760.0
2026-01-22,10.63,10.79,10.98,10.6,164532.0
2026-01-23,10.85,11.05,11.18,10.83,220953.0
2026-01-26,11.08,10.73,11.08,10.56,229066.0
2026-01-27,10.66,10.37,10.66,10.16,315613.0
2026-01-28,10.36,10.55,10.59,10.31,189992.0
2026-01-29,10.41,10.31,10.58,10.3,162232.0
2026-01-30,10.19,10.14,10.35,10.04,151644.0
2026-02-02,10.11,9.87,10.12,9.8,176908.0
2026-02-03,9.92,9.91,10.01,9.85,107386.0
2026-02-04,9.95,10.02,10.13,9.9,106794.0
2026-02-05,10.02,9.78,10.02,9.76,111709.0
2026-02-06,9.78,9.98,10.12,9.67,153263.0
2026-02-09,10.15,9.96,10.27,9.91,290227.0
2026-02-10,9.97,9.83,10.12,9.71,215049.0
2026-02-11,9.81,9.79,9.88,9.75,109540.0
2026-02-12,9.8,10.06,10.32,9.8,246837.0
2026-02-13,10.06,9.94,10.16,9.91,111246.0
2026-02-24,10.04,10.17,10.24,9.92,107128.0
2026-02-25,10.16,10.26,10.37,10.13,101792.0
2026-02-26,10.26,10.68,10.74,10.24,196860.0
2026-02-27,10.68,10.73,10.74,10.53,123833.0
2026-03-02,10.6,10.72,10.83,10.51,207172.0
2026-03-03,10.7,10.26,10.72,10.24,181958.0
2026-03-04,10.16,10.14,10.39,10.08,144879.0
2026-03-05,10.23,10.22,10.35,10.17,73296.0
2026-03-06,10.35,10.3,10.4,10.18,75745.0
2026-03-09,10.1,9.98,10.17,9.78,182838.0
2026-03-10,10.02,10.29,10.32,10.02,120269.0
2026-03-11,10.3,10.05,10.38,10.02,126931.0
2026-03-12,10.05,10.0,10.06,9.92,90952.0
2026-03-13,10.01,9.9,10.14,9.88,101725.0
2026-03-16,9.9,9.78,9.91,9.52,160061.0
2026-03-17,9.81,9.78,10.03,9.7,128449.0
2026-03-18,9.79,9.73,9.84,9.61,83669.0
2026-03-19,9.61,9.38,9.66,9.33,109580.0
2026-03-20,9.38,9.21,9.52,9.2,91455.0
2026-03-23,9.0,8.72,9.1,8.64,161922.0
2026-03-24,8.9,9.18,9.2,8.75,122166.0
2026-03-25,9.35,9.43,9.53,9.29,88540.0
2026-03-26,9.46,9.28,9.49,9.24,99907.0
2026-03-27,9.21,9.12,9.33,9.08,116947.0
2026-03-30,8.86,9.35,9.37,8.85,98681.0
2026-03-31,9.31,9.22,9.54,9.21,86077.0
2026-04-01,9.42,9.11,9.6,9.07,175930.0
2026-04-02,9.05,8.92,9.09,8.8,106374.0
2026-04-03,8.92,8.65,8.97,8.48,141394.0
2026-04-07,8.82,8.72,8.82,8.62,63966.0
2026-04-08,8.9,9.13,9.18,8.84,106047.0
2026-04-09,9.12,9.01,9.13,9.0,72130.0
2026-04-10,9.05,9.29,9.39,9.05,103119.0
2026-04-13,9.39,9.24,9.44,9.19,86866.0
2026-04-14,9.27,9.44,9.51,9.2,133505.0
2026-04-15,9.5,9.09,9.51,9.06,142396.0
2026-04-16,9.08,9.41,9.46,9.05,156557.0
2026-04-17,9.4,9.7,9.73,9.35,154536.0
2026-04-20,9.79,9.69,9.79,9.6,122823.0
2026-04-21,9.71,9.54,9.71,9.32,141325.0
2026-04-22,9.49,9.27,9.67,9.22,161060.0
2026-04-23,9.22,9.06,9.3,9.01,120327.0
2026-04-24,9.05,8.93,9.1,8.89,121013.0
2026-04-27,9.08,9.46,9.5,8.91,236677.0
2026-04-28,9.25,8.97,9.32,8.91,286183.0
2026-04-29,9.19,8.9,9.19,8.85,183860.0
2026-04-30,8.93,8.91,9.0,8.73,157584.0
2026-05-06,8.91,9.01,9.16,8.87,206964.0
2026-05-07,9.12,9.29,9.5,9.01,245040.0
2026-05-08,9.39,9.56,9.6,9.19,216330.0
2026-05-11,9.61,9.47,9.67,9.41,169614.0
2026-05-12,9.4,9.73,9.83,9.4,294187.0
2026-05-13,9.72,9.98,10.02,9.72,287293.0
2026-05-14,9.97,10.0,10.23,9.9,312109.0
2026-05-15,10.0,10.02,10.2,9.76,276247.0
2026-05-18,10.0,9.86,10.16,9.77,196346.0
2026-05-19,9.86,9.62,9.9,9.53,183531.0
2026-05-20,9.62,9.6,9.83,9.49,144107.0
2026-05-21,9.56,8.92,9.61,8.85,264908.0
2026-05-22,8.99,9.02,9.2,8.71,198050.0
2026-05-25,9.02,8.76,9.08,8.65,161404.0
2026-05-26,8.65,8.43,8.7,8.34,167032.0
2026-05-27,8.39,8.12,8.56,8.08,136246.0
2026-05-28,8.12,8.09,8.15,7.88,123417.0
2026-05-29,8.12,7.69,8.15,7.63,168517.0
2026-06-01,7.68,8.06,8.28,7.62,206629.0
2026-06-02,8.08,8.12,8.15,7.81,166244.0
