date,open,close,high,low,amount
2025-12-01,4.44,4.45,4.45,4.42,312476.0
2025-12-02,4.45,4.44,4.45,4.4,264348.0
2025-12-03,4.43,4.43,4.46,4.42,361536.0
2025-12-04,4.44,4.42,4.44,4.39,321711.0
2025-12-05,4.42,4.45,4.46,4.4,304534.0
2025-12-08,4.46,4.44,4.48,4.43,355061.0
2025-12-09,4.44,4.4,4.44,4.39,326941.0
2025-12-10,4.4,4.39,4.41,4.36,353104.0
2025-12-11,4.4,4.33,4.4,4.32,404209.0
2025-12-12,4.34,4.37,4.4,4.34,498001.0
2025-12-15,4.37,4.41,4.44,4.37,436700.0
2025-12-16,4.41,4.38,4.41,4.35,348304.0
2025-12-17,4.38,4.4,4.41,4.34,341362.0
2025-12-18,4.38,4.39,4.42,4.36,301366.0
2025-12-19,4.4,4.42,4.44,4.39,355068.0
2025-12-22,4.42,4.41,4.44,4.4,401136.0
2025-12-23,4.42,4.42,4.46,4.4,358962.0
2025-12-24,4.41,4.43,4.44,4.39,315885.0
2025-12-25,4.43,4.44,4.45,4.4,310788.0
2025-12-26,4.44,4.48,4.51,4.43,567017.0
2025-12-29,4.52,4.45,4.54,4.44,448834.0
2025-12-30,4.44,4.39,4.45,4.37,495310.0
2025-12-31,4.39,4.38,4.4,4.37,302757.0
2026-01-05,4.4,4.43,4.44,4.39,447840.0
2026-01-06,4.44,4.5,4.51,4.43,519748.0
2026-01-07,4.5,4.5,4.53,4.47,426814.0
2026-01-08,4.51,4.51,4.54,4.48,434469.0
2026-01-09,4.51,4.54,4.55,4.5,513239.0
2026-01-12,4.54,4.63,4.64,4.52,860661.0
2026-01-13,4.63,4.6,4.64,4.56,691886.0
2026-01-14,4.67,5.06,5.06,4.67,4025922.0
2026-01-15,5.2,5.09,5.29,5.03,3580357.0
2026-01-16,5.24,5.04,5.4,5.0,2623724.0
2026-01-19,4.98,5.08,5.14,4.95,1592662.0
2026-01-20,5.08,5.07,5.15,4.98,1308899.0
2026-01-21,5.03,5.11,5.19,4.98,1412416.0
2026-01-22,5.1,5.17,5.18,5.06,1291439.0
2026-01-23,5.21,5.69,5.69,5.2,2091097.0
2026-01-26,5.86,5.59,5.98,5.53,4466209.0
2026-01-27,5.48,5.73,5.82,5.38,3093244.0
2026-01-28,5.68,5.62,5.69,5.58,1585548.0
2026-01-29,5.58,5.54,5.71,5.46,1687304.0
2026-01-30,5.5,5.37,5.54,5.21,1877334.0
2026-02-02,5.33,5.42,5.61,5.32,1829434.0
2026-02-03,5.52,5.64,5.68,5.51,1896555.0
2026-02-04,5.59,5.73,5.75,5.56,2112798.0
2026-02-05,5.69,5.43,5.69,5.42,1758726.0
2026-02-06,5.36,5.56,5.63,5.32,1545741.0
2026-02-09,5.64,5.72,5.93,5.64,2328249.0
2026-02-10,5.72,5.58,5.75,5.56,1369815.0
2026-02-11,5.65,5.59,5.79,5.58,1487587.0
2026-02-12,5.6,5.64,5.66,5.51,1147221.0
2026-02-13,5.58,5.45,5.59,5.43,1184293.0
2026-02-24,5.5,5.53,5.59,5.5,947388.0
2026-02-25,5.55,5.66,5.73,5.52,1332580.0
2026-02-26,5.65,5.63,5.71,5.61,916512.0
2026-02-27,5.62,5.83,5.84,5.6,1737065.0
2026-03-02,5.73,5.79,5.83,5.68,1441299.0
2026-03-03,5.76,5.66,5.89,5.65,1627164.0
2026-03-04,5.61,5.8,5.88,5.58,1845105.0
2026-03-05,5.94,6.07,6.35,5.93,3090942.0
2026-03-06,6.15,6.25,6.39,6.07,2806388.0
2026-03-09,6.2,6.4,6.47,6.15,2978030.0
2026-03-10,6.31,6.29,6.6,6.16,2707685.0
2026-03-11,6.25,6.65,6.8,6.09,3916179.0
2026-03-12,6.65,6.67,6.73,6.46,3389319.0
2026-03-13,6.63,6.26,6.63,6.23,2872234.0
2026-03-16,6.3,5.99,6.35,5.98,1951767.0
2026-03-17,6.01,6.12,6.37,5.95,2361508.0
2026-03-18,6.1,6.02,6.25,5.95,1617592.0
2026-03-19,5.96,6.04,6.18,5.9,1630485.0
2026-03-20,6.01,6.12,6.4,6.0,2434382.0
2026-03-23,6.0,5.73,6.12,5.69,2446583.0
2026-03-24,5.86,6.17,6.17,5.68,3009340.0
2026-03-25,6.16,6.39,6.58,6.1,3299921.0
2026-03-26,6.37,6.14,6.39,6.12,2142780.0
2026-03-27,6.07,6.09,6.26,5.95,1509706.0
2026-03-30,6.0,5.78,6.05,5.66,1811313.0
2026-03-31,5.73,5.48,5.8,5.47,1557835.0
2026-04-01,5.6,5.56,5.63,5.5,844450.0
2026-04-02,5.56,5.38,5.61,5.32,1215592.0
2026-04-03,5.36,5.2,5.37,5.19,860660.0
2026-04-07,5.2,5.26,5.33,5.18,658117.0
2026-04-08,5.35,5.38,5.41,5.34,1101071.0
2026-04-09,5.34,5.25,5.35,5.23,654918.0
2026-04-10,5.25,5.22,5.33,5.22,790706.0
2026-04-13,5.18,5.32,5.33,5.16,740758.0
2026-04-14,5.33,5.34,5.41,5.28,727847.0
2026-04-15,5.34,5.3,5.35,5.26,599046.0
2026-04-16,5.29,5.33,5.35,5.25,623190.0
2026-04-17,5.3,5.34,5.38,5.29,676191.0
2026-04-20,5.34,5.39,5.41,5.31,706438.0
2026-04-21,5.41,5.57,5.64,5.39,1631467.0
2026-04-22,5.51,5.5,5.55,5.48,910559.0
2026-04-23,5.55,5.69,5.7,5.49,1765049.0
2026-04-24,5.58,5.31,5.58,5.28,1764715.0
2026-04-27,5.26,5.18,5.27,5.16,946888.0
2026-04-28,5.19,5.16,5.22,5.06,932192.0
2026-04-29,5.07,5.14,5.19,5.06,735261.0
2026-04-30,5.13,4.99,5.13,4.96,1127698.0
2026-05-06,5.01,5.17,5.18,5.01,996847.0
2026-05-07,5.17,5.26,5.26,5.16,921393.0
2026-05-08,5.25,5.29,5.43,5.22,983204.0
2026-05-11,5.3,5.32,5.37,5.28,824567.0
2026-05-12,5.33,5.85,5.85,5.23,2446071.0
2026-05-13,6.0,6.15,6.32,6.0,4905368.0
2026-05-14,6.05,5.83,6.25,5.83,3332319.0
2026-05-15,5.93,6.01,6.1,5.81,2496983.0
2026-05-18,5.9,5.92,6.03,5.8,1762191.0
2026-05-19,5.87,6.11,6.17,5.75,2162073.0
2026-05-20,6.03,5.77,6.04,5.75,1715698.0
2026-05-21,5.77,5.85,6.15,5.77,1916244.0
2026-05-22,5.8,5.82,5.87,5.66,1353641.0
2026-05-25,5.85,6.04,6.05,5.75,2010180.0
2026-05-26,5.98,5.9,5.98,5.81,1293027.0
2026-05-27,5.85,6.01,6.05,5.81,1884520.0
2026-05-28,6.05,6.0,6.2,5.91,1955554.0
2026-05-29,6.19,6.07,6.5,6.05,3164502.0
2026-06-01,6.04,5.92,6.08,5.72,2192394.0
2026-06-02,5.85,5.69,5.87,5.62,1730559.0
