date,open,close,high,low,amount
2025-12-01,5.58,5.76,5.82,5.56,314853.0
2025-12-02,5.72,5.77,5.84,5.64,252724.0
2025-12-03,5.8,5.73,5.86,5.68,203900.0
2025-12-04,5.72,5.67,5.76,5.65,130634.0
2025-12-05,5.67,5.71,5.73,5.61,170200.0
2025-12-08,5.74,5.87,5.9,5.72,292857.0
2025-12-09,5.83,5.87,5.97,5.78,261851.0
2025-12-10,5.84,5.94,5.95,5.8,278814.0
2025-12-11,5.88,5.83,6.09,5.81,350741.0
2025-12-12,6.0,5.95,6.11,5.88,473392.0
2025-12-15,5.88,5.79,5.93,5.69,355345.0
2025-12-16,5.8,5.59,5.8,5.59,228376.0
2025-12-17,5.58,5.61,5.63,5.51,153985.0
2025-12-18,5.58,5.71,5.84,5.56,219657.0
2025-12-19,5.69,5.83,5.87,5.67,281366.0
2025-12-22,5.85,5.82,5.88,5.8,181238.0
2025-12-23,5.82,5.86,5.92,5.78,212871.0
2025-12-24,5.87,5.92,5.98,5.84,240097.0
2025-12-25,5.93,6.01,6.01,5.76,275297.0
2025-12-26,6.02,6.61,6.61,6.02,844252.0
2025-12-29,6.84,7.27,7.27,6.71,1423644.0
2025-12-30,7.2,6.75,7.2,6.63,1640049.0
2025-12-31,6.83,6.76,7.1,6.62,1300414.0
2026-01-05,6.9,6.97,7.14,6.81,1122094.0
2026-01-06,6.89,6.87,6.97,6.79,839430.0
2026-01-07,6.83,6.98,7.15,6.72,686880.0
2026-01-08,6.92,7.25,7.5,6.92,975229.0
2026-01-09,7.2,7.5,7.64,7.2,1026620.0
2026-01-12,7.78,7.71,8.04,7.66,1016903.0
2026-01-13,7.69,7.2,7.71,7.15,845574.0
2026-01-14,7.18,7.04,7.31,6.93,720207.0
2026-01-15,7.0,6.84,7.0,6.78,422663.0
2026-01-16,6.88,6.96,7.04,6.73,654900.0
2026-01-19,6.98,6.92,6.98,6.85,343585.0
2026-01-20,6.9,6.88,6.93,6.81,290271.0
2026-01-21,6.82,6.82,6.9,6.75,220909.0
2026-01-22,6.84,7.05,7.05,6.84,433578.0
2026-01-23,7.13,7.16,7.19,7.02,440951.0
2026-01-26,7.88,7.88,7.88,7.6,528174.0
2026-01-27,8.0,7.53,8.0,7.34,1152765.0
2026-01-28,7.51,7.32,7.77,7.27,759740.0
2026-01-29,7.21,7.09,7.33,7.04,542100.0
2026-01-30,7.04,6.95,7.13,6.8,428155.0
2026-02-02,6.82,6.81,7.01,6.8,274762.0
2026-02-03,6.91,7.0,7.03,6.88,292295.0
2026-02-04,6.96,7.05,7.07,6.89,283258.0
2026-02-05,7.05,7.03,7.23,7.0,371166.0
2026-02-06,6.86,6.96,7.07,6.81,293455.0
2026-02-09,7.02,7.19,7.24,7.01,410038.0
2026-02-10,7.18,7.09,7.29,7.06,295832.0
