date,open,close,high,low,amount
2025-12-01,14.28,14.38,14.53,14.28,40912.0
2025-12-02,14.38,14.26,14.43,14.19,28316.0
2025-12-03,14.24,14.33,14.51,14.24,42621.0
2025-12-04,14.26,14.39,14.48,14.24,34912.0
2025-12-05,14.38,14.89,14.99,14.38,97014.0
2025-12-08,15.02,15.63,16.04,15.02,221476.0
2025-12-09,15.5,15.5,15.82,15.41,125969.0
2025-12-10,15.47,15.36,15.55,15.12,76252.0
2025-12-11,15.4,14.92,15.44,14.89,74381.0
2025-12-12,14.96,14.95,15.11,14.85,60374.0
2025-12-15,14.88,14.79,14.95,14.69,37867.0
2025-12-16,14.77,15.13,15.35,14.58,108148.0
2025-12-17,15.05,15.23,15.32,14.82,84384.0
2025-12-18,15.23,15.04,15.24,14.98,50322.0
2025-12-19,15.08,15.0,15.15,14.94,54324.0
2025-12-22,15.02,15.16,15.33,14.97,62737.0
2025-12-23,15.1,14.93,15.16,14.91,40851.0
2025-12-24,14.91,15.44,15.53,14.89,97414.0
2025-12-25,15.44,15.39,15.6,15.35,74421.0
2025-12-26,15.38,15.49,15.66,15.36,74000.0
2025-12-29,15.53,16.08,16.55,15.46,225764.0
2025-12-30,15.96,15.91,16.18,15.86,113592.0
2025-12-31,15.95,16.07,16.39,15.87,113266.0
2026-01-05,16.02,16.01,16.06,15.75,94179.0
2026-01-06,16.01,16.26,16.33,16.01,134144.0
2026-01-07,16.28,16.04,16.34,16.0,100370.0
2026-01-08,15.96,15.77,15.97,15.67,85246.0
2026-01-09,15.75,16.05,16.2,15.75,79633.0
2026-01-12,16.0,16.26,16.3,15.98,95302.0
2026-01-13,16.25,16.12,16.52,16.0,109532.0
2026-01-14,16.12,16.43,16.96,16.08,195190.0
2026-01-15,16.24,15.9,16.4,15.77,126332.0
2026-01-16,16.04,15.74,16.19,15.68,83158.0
2026-01-19,15.83,16.15,16.35,15.8,105041.0
2026-01-20,16.2,16.18,16.37,15.94,89956.0
2026-01-21,16.24,16.18,16.47,16.1,87187.0
2026-01-22,15.82,16.37,16.58,15.67,154388.0
2026-01-23,16.34,16.59,16.86,16.28,115851.0
2026-01-26,16.6,16.72,16.96,16.4,125353.0
2026-01-27,16.79,16.65,16.79,16.21,82170.0
2026-01-28,16.65,16.27,16.7,16.21,68833.0
2026-01-29,16.2,16.15,16.35,15.95,67896.0
2026-01-30,16.2,15.86,16.35,15.7,86561.0
2026-02-02,15.8,15.36,15.94,15.34,88003.0
2026-02-03,15.53,15.37,15.6,15.26,68266.0
2026-02-04,15.37,15.48,15.53,15.19,59838.0
2026-02-05,15.5,15.43,15.61,15.2,59364.0
2026-02-06,15.31,15.21,15.44,15.19,56367.0
2026-02-09,15.32,15.31,15.4,15.21,48847.0
2026-02-10,15.34,15.33,15.44,15.23,45826.0
2026-02-11,15.39,15.3,15.39,15.27,34902.0
2026-02-12,15.38,15.26,15.38,15.14,46521.0
2026-02-13,15.3,15.35,15.78,15.27,81595.0
2026-02-24,15.5,14.98,15.54,14.92,80592.0
2026-02-25,15.06,15.24,15.32,15.02,51275.0
2026-02-26,15.25,15.04,15.25,15.0,44939.0
2026-02-27,14.98,15.62,15.65,14.97,106299.0
2026-03-02,15.4,15.27,15.46,15.03,96856.0
2026-03-03,15.27,14.85,15.39,14.82,89454.0
2026-03-04,14.85,14.78,15.09,14.65,61456.0
2026-03-05,14.92,14.65,15.0,14.61,53151.0
2026-03-06,14.73,15.36,15.6,14.69,126167.0
2026-03-09,15.2,14.81,15.42,14.73,122237.0
2026-03-10,14.9,14.96,15.14,14.9,64135.0
2026-03-11,14.96,14.98,15.06,14.73,78337.0
2026-03-12,15.0,15.47,15.58,14.98,133407.0
2026-03-13,15.46,14.56,15.46,14.53,185336.0
2026-03-16,14.55,14.74,14.82,14.5,95226.0
2026-03-17,14.7,14.85,15.44,14.55,126038.0
2026-03-18,14.82,14.95,14.96,14.68,76449.0
2026-03-19,14.79,14.75,14.94,14.65,59723.0
2026-03-20,14.78,14.36,14.81,14.31,72125.0
2026-03-23,14.11,13.78,14.19,13.66,99345.0
2026-03-24,13.94,13.98,14.02,13.79,60905.0
2026-03-25,13.98,14.08,14.2,13.9,43681.0
2026-03-26,14.05,13.77,14.08,13.72,48936.0
2026-03-27,13.68,13.82,13.9,13.66,41107.0
2026-03-30,13.76,13.83,13.87,13.58,54887.0
2026-03-31,13.84,13.76,14.0,13.71,41393.0
2026-04-01,13.97,13.85,14.0,13.78,40620.0
2026-04-02,13.82,13.48,13.82,13.42,61614.0
2026-04-03,13.54,13.41,13.7,13.4,36620.0
2026-04-07,13.65,13.6,13.65,13.41,44924.0
2026-04-08,13.79,14.01,14.03,13.74,70838.0
2026-04-09,13.91,13.8,13.94,13.78,41856.0
2026-04-10,13.9,14.1,14.42,13.85,76940.0
2026-04-13,14.11,14.11,14.26,14.02,57899.0
2026-04-14,14.24,14.18,14.26,14.06,35927.0
2026-04-15,14.18,14.29,14.5,14.18,54483.0
2026-04-16,14.29,14.44,14.55,14.25,57731.0
2026-04-17,14.44,14.33,14.49,14.33,32407.0
2026-04-20,14.7,14.44,14.7,14.37,48262.0
2026-04-21,14.49,14.43,14.49,14.36,41092.0
2026-04-22,14.44,14.66,14.66,14.37,45649.0
2026-04-23,14.66,14.53,14.66,14.37,57541.0
2026-04-24,14.2,14.1,14.3,13.79,130550.0
2026-04-27,14.2,14.5,14.51,14.16,100190.0
2026-04-28,14.45,14.45,14.62,14.44,65417.0
2026-04-29,14.59,14.69,14.74,14.5,65293.0
2026-04-30,14.69,14.82,14.92,14.5,61948.0
2026-05-06,14.97,14.87,14.97,14.64,80479.0
2026-05-07,14.87,14.78,14.93,14.63,75763.0
2026-05-08,14.74,14.82,14.92,14.7,45653.0
2026-05-11,14.91,14.93,15.01,14.72,57447.0
2026-05-12,14.97,14.75,14.97,14.64,52438.0
2026-05-13,14.66,15.41,15.7,14.6,223974.0
2026-05-14,15.59,15.62,16.3,15.42,324133.0
2026-05-15,15.5,14.72,15.6,14.68,207898.0
2026-05-18,14.87,14.8,15.19,14.65,112657.0
2026-05-19,14.92,14.74,14.95,14.46,110795.0
