date,open,close,high,low,amount
2025-12-01,28.99,29.0,29.08,27.72,51708.0
2025-12-02,28.73,28.54,29.07,28.2,31833.0
2025-12-03,28.3,26.73,28.64,26.19,54091.0
2025-12-04,26.73,24.46,27.26,24.28,88512.0
2025-12-05,24.6,26.28,26.51,24.24,65041.0
2025-12-08,26.65,27.12,27.87,26.04,64957.0
2025-12-09,27.09,27.17,27.88,26.51,38639.0
2025-12-10,27.0,26.56,27.69,26.44,23873.0
2025-12-11,26.7,26.15,27.11,26.06,24699.0
2025-12-12,26.06,25.9,27.03,25.74,35418.0
2025-12-15,26.0,25.7,26.36,25.5,27185.0
2025-12-16,25.44,26.11,26.5,25.0,34949.0
2025-12-17,26.02,26.01,26.3,25.46,26736.0
2025-12-18,26.08,25.63,26.15,25.51,17699.0
2025-12-19,25.5,25.82,26.0,25.0,36037.0
2025-12-22,25.64,26.29,26.3,25.56,29293.0
2025-12-23,26.26,25.9,27.27,25.9,45344.0
2025-12-24,25.9,26.29,26.49,25.5,29746.0
2025-12-25,26.82,26.21,26.82,25.85,15783.0
2025-12-26,26.26,25.86,26.8,25.75,26859.0
2025-12-29,25.86,26.85,27.27,25.3,62001.0
2025-12-30,26.8,25.94,27.2,25.8,56363.0
2025-12-31,26.15,25.92,26.27,25.42,30174.0
2026-01-05,25.92,28.51,28.51,25.8,68923.0
2026-01-06,28.75,28.43,29.98,28.17,82056.0
2026-01-07,28.54,28.1,29.16,27.64,48176.0
2026-01-08,28.06,28.8,29.4,27.93,50887.0
2026-01-09,28.97,29.3,29.5,28.51,56812.0
2026-01-12,29.44,29.18,29.77,28.71,55178.0
2026-01-13,29.58,30.76,31.96,29.12,78519.0
2026-01-14,30.88,33.84,33.84,30.88,87197.0
2026-01-15,36.0,37.22,37.22,35.6,124188.0
2026-01-16,37.22,39.52,40.22,34.81,142983.0
2026-01-19,38.65,39.96,41.84,38.5,104515.0
2026-01-20,39.57,39.72,41.24,38.9,85291.0
2026-01-21,39.9,43.69,43.69,39.3,66191.0
2026-01-22,46.36,46.75,47.5,44.62,108270.0
2026-01-23,47.0,45.78,47.5,42.98,102969.0
2026-01-26,45.9,46.79,50.36,45.54,158191.0
2026-01-27,47.95,46.94,48.7,44.02,141186.0
2026-01-28,47.08,45.49,49.15,45.03,130141.0
2026-01-29,45.49,46.35,47.93,44.0,108158.0
2026-01-30,45.39,47.56,49.0,45.39,72270.0
2026-02-02,47.43,48.0,51.99,47.43,111926.0
2026-02-03,49.75,51.51,52.5,47.76,104857.0
2026-02-04,51.0,50.16,52.45,49.0,72333.0
2026-02-05,49.5,48.34,52.6,47.0,90222.0
2026-02-06,48.28,46.01,48.28,45.5,75995.0
2026-02-09,50.61,50.61,50.61,50.61,12395.0
2026-02-10,55.67,55.67,55.67,55.67,4088.0
2026-02-11,61.24,61.24,61.24,56.51,285178.0
2026-02-12,60.7,67.36,67.36,57.57,290559.0
2026-02-13,65.5,60.62,67.94,60.62,128076.0
2026-02-24,56.07,54.56,57.0,54.56,22931.0
2026-02-25,52.0,51.9,53.08,50.5,180849.0
2026-02-26,54.6,52.95,56.4,51.86,141560.0
2026-02-27,53.49,51.3,53.49,51.0,103622.0
2026-03-02,50.6,53.22,56.43,50.6,143633.0
2026-03-03,53.15,50.65,54.01,50.23,111945.0
2026-03-04,48.38,45.59,49.92,45.59,83817.0
2026-03-05,46.41,44.43,47.46,44.11,150072.0
2026-03-06,44.4,44.2,45.14,43.0,88565.0
2026-03-09,43.33,46.85,47.44,43.22,84169.0
2026-03-10,47.17,51.54,51.54,47.09,42661.0
2026-03-11,53.8,50.73,55.36,50.69,105225.0
2026-03-12,50.76,49.41,51.17,48.0,54692.0
2026-03-13,48.88,47.15,49.62,47.02,42342.0
2026-03-16,47.43,46.05,47.58,44.8,44057.0
2026-03-17,45.9,44.29,46.03,44.06,32532.0
2026-03-18,44.25,45.88,45.89,43.72,38538.0
2026-03-19,44.8,45.4,46.8,44.3,42451.0
2026-03-20,45.4,42.93,46.36,42.5,46699.0
2026-03-23,42.65,38.64,42.65,38.64,75098.0
2026-03-24,39.79,40.19,40.25,38.41,66352.0
2026-03-25,40.96,41.44,42.56,40.32,46098.0
2026-03-26,42.27,40.73,42.27,40.0,41048.0
2026-03-27,39.86,43.19,44.0,39.07,64465.0
2026-03-30,43.3,41.96,43.48,41.81,46597.0
2026-03-31,42.46,40.98,42.76,40.16,48522.0
2026-04-01,42.62,45.08,45.08,41.52,77811.0
2026-04-02,45.94,41.39,46.48,40.6,128657.0
2026-04-03,41.38,39.23,41.59,38.93,84625.0
2026-04-07,39.61,38.66,41.37,38.45,68769.0
2026-04-08,40.18,42.53,42.53,39.41,70939.0
2026-04-09,42.53,43.4,44.62,42.11,114751.0
2026-04-10,43.56,43.28,44.83,42.86,61311.0
2026-04-13,43.7,42.51,44.25,42.1,62297.0
2026-04-14,42.85,43.05,43.62,41.82,56181.0
2026-04-15,43.0,42.71,44.5,42.54,49971.0
2026-04-16,43.56,46.98,46.98,43.18,51849.0
2026-04-17,46.88,45.17,47.0,45.02,92032.0
2026-04-20,46.07,47.15,48.5,44.8,77161.0
2026-04-21,46.33,48.52,50.8,46.33,90257.0
2026-04-22,48.33,47.27,48.33,46.5,64141.0
2026-04-23,46.57,45.9,47.9,45.31,59962.0
2026-04-24,45.0,44.8,45.44,43.74,51261.0
2026-04-27,46.07,49.28,49.28,45.51,112442.0
2026-04-28,50.28,54.21,54.21,50.0,155876.0
2026-04-29,52.07,55.63,57.73,52.07,172869.0
2026-04-30,55.43,55.32,57.29,53.75,93664.0
2026-05-06,56.68,57.47,58.6,55.61,88791.0
2026-05-07,57.38,61.4,62.11,56.31,86374.0
2026-05-08,63.01,63.2,66.17,62.0,99446.0
2026-05-11,63.77,62.26,66.21,60.35,119153.0
2026-05-12,61.14,56.03,62.3,56.03,78947.0
2026-05-13,53.51,51.31,54.04,50.45,146665.0
2026-05-14,51.3,48.25,52.2,48.25,111321.0
2026-05-15,48.79,48.16,49.63,46.5,99187.0
2026-05-18,48.1,49.16,49.8,46.9,70167.0
2026-05-19,49.17,48.9,49.88,47.7,47880.0
2026-05-20,48.01,48.9,50.28,47.41,54989.0
2026-05-21,49.01,48.34,51.35,47.99,61327.0
2026-05-22,48.26,50.24,50.26,48.01,51701.0
2026-05-25,51.24,54.0,55.26,48.62,111635.0
2026-05-26,52.52,48.6,52.52,48.6,59320.0
2026-05-27,48.6,46.77,50.13,46.5,94235.0
2026-05-28,45.49,45.22,47.0,44.4,80254.0
2026-05-29,46.12,42.01,46.25,41.39,92566.0
2026-06-01,42.44,43.33,44.42,42.01,60386.0
2026-06-02,43.0,41.9,43.46,40.84,36758.0
