date,open,close,high,low,amount
2025-12-01,35.35,36.22,36.22,35.17,52661.0
2025-12-02,36.24,35.79,36.32,35.61,27421.0
2025-12-03,35.79,35.31,35.95,35.22,28070.0
2025-12-04,35.89,35.83,36.47,35.37,59279.0
2025-12-05,35.66,36.4,36.44,35.64,45307.0
2025-12-08,36.52,36.55,36.68,36.16,52116.0
2025-12-09,36.41,35.95,36.78,35.92,42270.0
2025-12-10,35.88,35.98,36.09,35.56,32546.0
2025-12-11,35.98,35.21,36.0,35.16,37931.0
2025-12-12,35.37,35.04,35.38,34.79,38610.0
2025-12-15,34.8,34.56,35.14,34.49,29613.0
2025-12-16,34.32,33.99,34.65,33.79,30746.0
2025-12-17,34.16,34.24,34.43,33.62,36578.0
2025-12-18,34.25,33.84,34.47,33.81,35384.0
2025-12-19,34.02,34.06,34.42,33.8,38420.0
2025-12-22,34.33,35.08,35.34,34.25,60468.0
2025-12-23,35.02,34.72,35.05,34.59,29678.0
2025-12-24,34.88,35.01,35.18,34.68,28689.0
2025-12-25,35.11,35.85,36.09,35.0,76451.0
2025-12-26,35.86,35.63,36.2,35.5,53784.0
2025-12-29,35.67,36.36,36.56,35.67,76695.0
2025-12-30,36.2,37.84,37.99,36.2,131639.0
2025-12-31,37.95,38.07,38.34,37.7,112831.0
2026-01-05,37.67,38.06,38.32,37.5,75863.0
2026-01-06,37.95,38.06,38.3,37.51,76980.0
2026-01-07,37.97,38.02,38.78,37.71,83677.0
2026-01-08,37.82,38.6,38.66,37.82,84770.0
2026-01-09,38.7,38.46,39.07,38.22,88959.0
2026-01-12,38.21,38.84,39.15,37.96,114859.0
2026-01-13,39.03,38.35,39.2,38.22,96883.0
2026-01-14,38.34,37.7,38.73,37.37,118282.0
2026-01-15,37.67,37.7,38.23,37.41,59445.0
2026-01-16,37.91,38.85,39.0,37.8,111742.0
2026-01-19,38.91,39.15,39.55,38.7,96384.0
2026-01-20,39.15,38.62,39.53,38.33,61861.0
2026-01-21,38.3,38.87,39.1,38.16,62290.0
2026-01-22,38.89,38.49,39.15,38.4,62666.0
2026-01-23,38.98,39.42,40.2,38.94,115725.0
2026-01-26,39.53,38.75,40.2,38.26,105925.0
2026-01-27,38.52,38.4,38.74,37.2,68625.0
2026-01-28,38.4,37.59,38.4,37.58,56048.0
2026-01-29,37.5,37.05,38.08,36.99,59026.0
2026-01-30,37.0,37.29,37.72,36.44,52104.0
2026-02-02,37.51,36.78,38.11,36.78,65633.0
2026-02-03,37.13,37.24,37.37,36.69,48196.0
2026-02-04,37.11,36.87,37.13,36.46,43808.0
2026-02-05,36.71,36.31,36.92,36.24,35276.0
2026-02-06,36.45,36.7,37.29,35.85,44769.0
2026-02-09,37.15,36.79,37.17,36.6,39435.0
2026-02-10,36.86,37.42,37.69,36.8,49793.0
2026-02-11,37.49,37.06,37.5,36.99,33799.0
2026-02-12,37.1,38.21,38.65,36.95,78220.0
2026-02-13,38.01,37.95,38.49,37.88,43648.0
2026-02-24,38.92,37.5,38.93,37.37,58097.0
