date,open,close,high,low,amount
2025-12-01,28.13,28.22,28.65,27.95,16044.0
2025-12-02,28.2,27.8,28.21,27.71,12675.0
2025-12-03,27.93,27.26,28.15,27.11,13050.0
2025-12-04,27.26,26.55,27.47,26.52,14521.0
2025-12-05,26.55,27.4,27.64,26.34,16742.0
2025-12-08,27.4,27.31,27.64,27.2,12267.0
2025-12-09,27.31,26.95,27.59,26.9,8742.0
2025-12-10,26.83,26.71,27.09,26.62,9753.0
2025-12-11,26.66,26.11,26.85,26.01,14410.0
2025-12-12,26.11,25.71,26.56,25.6,15715.0
2025-12-15,25.68,25.58,25.96,25.06,16332.0
2025-12-16,25.43,25.17,25.7,25.02,13044.0
2025-12-17,25.2,25.19,25.35,24.62,12900.0
2025-12-18,25.07,25.72,26.08,25.07,15694.0
2025-12-19,25.85,26.36,26.37,25.69,11138.0
2025-12-22,26.4,26.26,26.57,26.17,10251.0
2025-12-23,26.17,25.86,26.36,25.65,15503.0
2025-12-24,25.8,25.97,26.12,25.67,8218.0
2025-12-25,26.04,26.09,26.22,25.75,9339.0
2025-12-26,26.2,25.77,26.26,25.71,10212.0
2025-12-29,25.83,25.91,26.1,25.57,9505.0
2025-12-30,25.85,25.72,26.13,25.65,9394.0
2025-12-31,25.72,25.91,25.95,25.46,9917.0
2026-01-05,25.88,26.35,26.47,25.8,12690.0
2026-01-06,26.35,26.13,26.66,26.11,12802.0
2026-01-07,26.13,26.1,26.34,25.91,11692.0
2026-01-08,26.05,26.36,26.6,25.98,11663.0
2026-01-09,26.3,26.64,26.64,26.16,12948.0
2026-01-12,26.64,27.15,27.31,26.46,17127.0
2026-01-13,27.12,27.06,27.6,26.88,18359.0
2026-01-14,27.12,27.2,27.48,26.6,16589.0
2026-01-15,27.02,27.29,27.4,27.02,10301.0
2026-01-16,27.34,27.47,27.53,26.92,13676.0
2026-01-19,27.33,27.79,27.97,27.19,15807.0
2026-01-20,27.82,28.2,28.21,27.71,16520.0
2026-01-21,28.07,28.26,28.3,27.69,12718.0
2026-01-22,28.32,28.57,28.7,28.09,13520.0
2026-01-23,28.57,28.75,28.78,28.36,13548.0
2026-01-26,28.93,28.37,28.93,28.19,18365.0
2026-01-27,28.23,28.45,28.48,27.41,17540.0
2026-01-28,28.43,27.87,28.56,27.72,11543.0
2026-01-29,27.88,27.78,28.29,27.51,11363.0
2026-01-30,27.77,28.51,28.55,27.6,18808.0
2026-02-02,28.53,28.15,28.71,28.09,19457.0
2026-02-03,28.22,28.83,28.85,28.1,17212.0
2026-02-04,28.83,28.88,29.42,28.58,14992.0
2026-02-05,28.73,29.2,29.97,28.73,28052.0
2026-02-06,29.16,29.09,29.66,28.75,20266.0
2026-02-09,29.38,29.44,29.53,29.14,14094.0
2026-02-10,29.54,29.4,29.8,29.35,12616.0
2026-02-11,29.4,29.52,29.84,29.14,13953.0
2026-02-12,29.52,29.06,29.59,28.93,13754.0
2026-02-13,29.19,29.3,29.68,28.92,18528.0
2026-02-24,29.37,29.84,29.95,29.19,13310.0
2026-02-25,29.93,30.09,30.54,29.66,15292.0
2026-02-26,30.1,29.83,30.36,29.62,14507.0
2026-02-27,29.79,29.8,29.86,29.53,9604.0
2026-03-02,29.51,28.38,29.65,28.06,23925.0
2026-03-03,28.37,27.52,28.69,27.45,19216.0
2026-03-04,27.3,27.52,27.94,27.02,15411.0
2026-03-05,28.05,28.25,28.56,27.89,14203.0
2026-03-06,28.1,29.41,29.58,27.82,16072.0
2026-03-09,29.28,29.06,29.4,28.69,16947.0
2026-03-10,29.26,30.07,30.09,29.26,14379.0
2026-03-11,30.05,30.0,30.8,29.6,12007.0
2026-03-12,29.87,29.55,30.13,29.42,11487.0
2026-03-13,29.66,30.01,30.65,29.32,18235.0
2026-03-16,29.71,29.78,30.3,29.48,18619.0
2026-03-17,29.83,29.06,30.08,29.06,14876.0
2026-03-18,29.16,29.83,29.86,29.06,13083.0
2026-03-19,29.6,29.03,29.83,28.9,15435.0
2026-03-20,29.17,27.61,29.21,27.58,24470.0
2026-03-23,27.06,25.47,27.16,25.07,22025.0
2026-03-24,25.93,27.04,27.05,25.53,19774.0
2026-03-25,27.06,28.15,28.2,27.06,15600.0
2026-03-26,28.0,28.19,28.7,28.0,14512.0
2026-03-27,27.88,28.54,28.65,27.55,15393.0
2026-03-30,28.34,29.1,29.1,28.11,12259.0
2026-03-31,29.08,28.71,29.46,28.56,13276.0
2026-04-01,29.1,28.88,29.4,28.58,10332.0
2026-04-02,29.0,28.01,29.06,27.67,12170.0
2026-04-03,28.25,27.0,28.25,26.77,13708.0
2026-04-07,27.08,28.01,28.12,26.73,13914.0
2026-04-08,28.55,29.37,29.53,28.43,12305.0
2026-04-09,29.37,28.69,29.37,28.41,9564.0
2026-04-10,28.91,28.97,29.28,28.54,12650.0
2026-04-13,28.97,28.32,28.97,27.81,13787.0
2026-04-14,28.49,27.81,28.52,27.45,12791.0
2026-04-15,27.81,27.43,27.9,27.25,14285.0
2026-04-16,27.45,28.31,28.32,27.15,15411.0
2026-04-17,28.38,29.01,29.28,28.18,17702.0
2026-04-20,29.03,29.57,29.88,28.73,19328.0
2026-04-21,29.42,29.85,29.99,29.28,13383.0
2026-04-22,29.66,29.81,29.85,29.43,10259.0
2026-04-23,29.87,29.21,29.87,29.17,9493.0
2026-04-24,28.95,28.55,28.95,27.6,25288.0
2026-04-27,28.53,28.71,28.95,27.82,32537.0
2026-04-28,28.55,28.6,28.85,28.1,23207.0
2026-04-29,28.6,29.34,29.7,28.45,19386.0
2026-04-30,29.37,29.95,30.45,29.37,18483.0
2026-05-06,30.05,30.06,30.5,29.81,22977.0
2026-05-07,30.25,29.9,30.68,29.82,15735.0
2026-05-08,29.95,30.24,30.29,29.82,14738.0
2026-05-11,30.42,30.27,30.55,29.94,14375.0
2026-05-12,30.28,29.62,30.58,29.39,11843.0
2026-05-13,29.62,29.39,29.98,29.08,13196.0
2026-05-14,29.53,29.42,30.23,28.92,20466.0
2026-05-15,29.51,29.2,30.02,28.92,17720.0
2026-05-18,29.3,29.45,29.69,28.85,12935.0
2026-05-19,29.4,29.21,29.8,28.68,11691.0
2026-05-20,29.21,28.53,29.21,28.12,15979.0
2026-05-21,28.63,27.31,28.95,27.1,17063.0
2026-05-22,27.3,27.64,27.87,26.81,15752.0
2026-05-25,27.7,26.37,28.08,25.88,22764.0
2026-05-26,26.33,25.91,26.39,25.6,17156.0
2026-05-27,25.91,25.13,26.01,24.54,20878.0
2026-05-28,25.08,25.04,25.44,24.23,13888.0
2026-05-29,25.07,24.06,25.26,23.8,17878.0
2026-06-01,24.11,24.98,25.3,19.25,20556.0
2026-06-02,24.98,24.57,25.53,23.95,20741.0
