date,open,close,high,low,amount
2025-12-01,12.92,12.71,12.97,12.65,101574.0
2025-12-02,12.68,12.74,12.77,12.58,64046.0
2025-12-03,13.31,14.2,14.93,13.31,590639.0
2025-12-04,13.8,13.48,13.97,13.47,403595.0
2025-12-05,12.85,12.51,12.93,12.01,338042.0
2025-12-08,12.28,12.58,12.65,12.21,206206.0
2025-12-09,12.5,12.2,12.5,12.18,153757.0
2025-12-10,12.22,12.0,12.27,11.96,93229.0
2025-12-11,12.02,11.95,12.07,11.93,65140.0
2025-12-12,11.92,12.02,12.13,11.7,78082.0
2025-12-15,11.92,11.77,11.93,11.73,52504.0
2025-12-16,11.75,11.34,11.76,11.33,81944.0
2025-12-17,11.34,11.47,11.52,11.22,54354.0
2025-12-18,11.4,11.55,11.67,11.37,50344.0
2025-12-19,11.57,11.71,11.71,11.57,43511.0
2025-12-22,11.75,11.65,11.82,11.61,49142.0
2025-12-23,11.72,11.52,11.72,11.45,54786.0
2025-12-24,11.45,11.59,11.62,11.44,47294.0
2025-12-25,11.57,11.71,11.71,11.54,45843.0
2025-12-26,11.68,11.63,11.8,11.61,49993.0
2025-12-29,11.57,11.6,11.67,11.52,42883.0
2025-12-30,11.64,11.68,11.77,11.57,47098.0
2025-12-31,11.64,11.75,11.82,11.55,55581.0
2026-01-05,11.82,11.97,11.97,11.7,74332.0
2026-01-06,12.02,12.08,12.2,11.93,88331.0
2026-01-07,12.02,11.96,12.08,11.89,71252.0
2026-01-08,11.93,12.15,12.26,11.93,83455.0
2026-01-09,12.16,12.3,12.3,12.12,115885.0
2026-01-12,12.45,13.63,13.63,12.43,330014.0
2026-01-13,13.94,14.17,15.07,13.3,507898.0
2026-01-14,14.15,14.6,15.15,14.02,434258.0
2026-01-15,14.23,13.77,14.38,13.6,261201.0
2026-01-16,13.59,13.25,13.77,12.98,190542.0
2026-01-19,13.2,12.95,13.2,12.79,118714.0
2026-01-20,13.01,12.75,13.12,12.56,115363.0
2026-01-21,12.65,12.7,12.94,12.56,112340.0
2026-01-22,12.91,12.82,13.13,12.8,135730.0
2026-01-23,12.87,13.05,13.25,12.83,135307.0
2026-01-26,13.15,12.82,13.22,12.6,129096.0
2026-01-27,12.82,12.61,12.92,12.37,112360.0
2026-01-28,12.55,12.4,12.71,12.34,95753.0
2026-01-29,12.32,12.47,12.95,12.12,137634.0
2026-01-30,12.42,12.28,12.47,12.11,90443.0
2026-02-02,12.21,12.08,12.56,12.07,71464.0
2026-02-03,12.27,12.31,12.33,12.1,57188.0
2026-02-04,12.24,12.12,12.29,11.97,71736.0
2026-02-05,12.04,12.01,12.16,11.97,47433.0
2026-02-06,11.98,12.02,12.17,11.85,55471.0
2026-02-09,12.18,12.36,12.45,12.17,63813.0
2026-02-10,12.38,12.47,12.61,12.3,70540.0
2026-02-11,12.55,12.43,12.63,12.4,55504.0
2026-02-12,12.48,12.57,12.68,12.34,74428.0
2026-02-13,12.53,12.43,12.72,12.43,66219.0
2026-02-24,12.62,12.45,12.66,12.19,63042.0
2026-02-25,12.45,12.51,12.64,12.43,58797.0
2026-02-26,12.52,12.46,12.58,12.4,42350.0
2026-02-27,12.43,12.7,12.75,12.37,69818.0
2026-03-02,12.43,11.98,12.47,11.97,106520.0
2026-03-03,12.0,11.45,12.12,11.43,68203.0
2026-03-04,11.37,11.37,11.57,11.29,51057.0
2026-03-05,11.63,11.56,11.67,11.46,43560.0
2026-03-06,11.5,11.82,11.83,11.5,41273.0
2026-03-09,11.65,12.03,12.03,11.61,52695.0
2026-03-10,12.16,12.22,12.32,12.03,57651.0
2026-03-11,12.25,12.28,12.42,12.16,64476.0
2026-03-12,12.28,12.39,12.49,12.2,60455.0
2026-03-13,12.39,12.11,12.44,12.07,54397.0
2026-03-16,12.17,12.5,12.56,12.15,73789.0
2026-03-17,12.45,12.19,12.63,12.17,66378.0
2026-03-18,12.22,12.4,12.4,12.17,52342.0
2026-03-19,12.24,12.05,12.32,12.0,56332.0
2026-03-20,12.18,11.64,12.27,11.61,64992.0
2026-03-23,11.51,10.62,11.51,10.47,105795.0
2026-03-24,10.85,11.03,11.06,10.62,57236.0
2026-03-25,11.03,11.15,11.33,10.94,50205.0
2026-03-26,11.15,10.8,11.22,10.72,42599.0
2026-03-27,10.7,11.09,11.1,10.65,37571.0
2026-03-30,10.86,11.35,11.4,10.86,49640.0
2026-03-31,11.34,11.01,11.51,10.99,61222.0
