date,open,close,high,low,amount
2025-12-01,11.51,11.49,11.78,11.45,60283.0
2025-12-02,11.49,11.85,12.38,11.32,125687.0
2025-12-03,11.79,11.54,11.8,11.5,85329.0
2025-12-04,11.6,11.26,11.62,11.22,51260.0
2025-12-05,11.33,11.69,11.7,11.2,64438.0
2025-12-08,11.66,11.74,11.84,11.66,62348.0
2025-12-09,11.74,11.68,11.93,11.66,51747.0
2025-12-10,11.89,11.57,11.89,11.45,49153.0
2025-12-11,11.61,11.61,11.84,11.56,66564.0
2025-12-12,11.62,12.17,12.32,11.5,178106.0
2025-12-15,12.45,13.03,13.58,12.45,330242.0
2025-12-16,12.69,12.49,13.1,12.35,191530.0
2025-12-17,12.4,12.2,12.56,11.88,147987.0
2025-12-18,12.13,11.84,12.13,11.82,86399.0
2025-12-19,11.85,12.0,12.48,11.79,109599.0
2025-12-22,11.93,11.64,12.0,11.61,102192.0
2025-12-23,11.61,11.51,11.67,11.41,67731.0
2025-12-24,11.55,11.55,11.7,11.31,57147.0
2025-12-25,11.6,12.75,12.79,11.53,222276.0
2025-12-26,12.69,12.85,12.96,12.16,203388.0
2025-12-29,12.87,13.07,13.23,12.7,199896.0
2025-12-30,13.37,12.71,13.43,12.65,198592.0
2025-12-31,13.0,12.57,13.5,12.55,166703.0
2026-01-05,13.17,13.07,14.0,13.0,295750.0
2026-01-06,13.32,13.21,13.43,12.8,156495.0
2026-01-07,14.0,14.58,15.85,13.8,605570.0
2026-01-08,14.0,17.5,17.5,13.61,622314.0
2026-01-09,17.19,16.28,17.49,16.0,604849.0
2026-01-12,15.92,17.84,19.2,15.83,543511.0
2026-01-13,17.1,19.02,21.2,16.1,581756.0
2026-01-14,18.2,19.19,20.55,18.06,496824.0
2026-01-15,18.42,17.38,18.42,16.81,349407.0
2026-01-16,18.89,17.82,19.88,17.82,347025.0
2026-01-19,16.99,18.8,19.34,16.99,350004.0
2026-01-20,18.25,17.78,18.85,17.78,267804.0
2026-01-21,17.09,16.43,17.43,16.32,269283.0
2026-01-22,16.57,16.56,16.8,16.35,141753.0
2026-01-23,16.1,17.1,17.28,15.9,270311.0
2026-01-26,17.09,16.1,17.17,15.98,197542.0
2026-01-27,15.82,15.54,16.0,14.98,190061.0
2026-01-28,15.7,15.1,15.7,14.95,133927.0
2026-01-29,14.98,14.81,15.35,14.68,113449.0
2026-01-30,14.76,15.11,15.32,14.55,138455.0
2026-02-02,16.1,15.88,16.89,15.47,283156.0
2026-02-03,15.55,15.94,16.08,15.4,213299.0
2026-02-04,15.8,15.83,16.3,15.55,151065.0
2026-02-05,15.7,15.09,15.79,15.06,132206.0
2026-02-06,14.99,15.21,15.65,14.89,112810.0
2026-02-09,15.37,15.63,15.72,15.23,94842.0
2026-02-10,15.62,15.42,15.9,15.33,80894.0
2026-02-11,15.4,15.16,15.41,15.13,56611.0
2026-02-12,15.32,15.14,15.62,15.01,88202.0
2026-02-13,15.07,14.92,15.19,14.86,71682.0
2026-02-24,15.28,15.82,16.05,15.07,139079.0
2026-02-25,15.98,15.76,16.1,15.5,103965.0
2026-02-26,15.76,15.77,15.88,15.53,88979.0
2026-02-27,15.7,15.86,15.94,15.6,84050.0
2026-03-02,15.41,15.25,15.92,15.16,104019.0
2026-03-03,15.23,14.39,15.4,14.34,109502.0
2026-03-04,14.29,14.92,15.23,14.12,130131.0
2026-03-05,15.05,15.43,15.8,15.04,134915.0
2026-03-06,15.5,15.82,16.6,15.47,206841.0
2026-03-09,15.21,16.03,16.08,15.21,193180.0
2026-03-10,16.11,16.04,16.5,15.97,162738.0
2026-03-11,16.01,15.8,16.13,15.63,114177.0
2026-03-12,15.7,15.19,15.73,15.09,94791.0
2026-03-13,15.19,14.36,15.19,14.32,93884.0
2026-03-16,14.48,14.18,14.51,13.91,72068.0
2026-03-17,14.21,13.79,14.37,13.74,72251.0
2026-03-18,13.81,14.11,14.12,13.77,48543.0
2026-03-19,13.9,13.64,13.96,13.54,60449.0
2026-03-20,13.73,13.39,14.05,13.33,77138.0
2026-03-23,13.2,12.68,13.53,12.6,76101.0
2026-03-24,12.96,13.34,13.4,12.71,91777.0
2026-03-25,13.5,13.91,14.18,13.39,97395.0
2026-03-26,13.87,13.21,13.98,13.13,84115.0
2026-03-27,13.0,13.32,13.41,12.99,47429.0
2026-03-30,13.2,13.18,13.32,12.88,43225.0
2026-03-31,13.25,12.82,13.34,12.8,49382.0
2026-04-01,13.13,13.0,13.23,12.88,48136.0
2026-04-02,12.97,12.74,13.15,12.62,47804.0
2026-04-03,13.05,12.3,13.1,12.2,57894.0
2026-04-07,12.32,13.12,13.47,12.32,125309.0
2026-04-08,13.37,13.69,13.72,13.18,87060.0
2026-04-09,13.55,14.19,14.26,13.41,129791.0
2026-04-10,14.16,13.84,14.28,13.83,97498.0
2026-04-13,13.73,13.5,13.77,13.39,74094.0
2026-04-14,13.57,13.42,13.6,13.26,68536.0
2026-04-15,13.47,13.22,13.65,13.16,70298.0
2026-04-16,13.29,13.33,13.39,13.02,58429.0
2026-04-17,13.44,13.56,13.81,13.18,87106.0
2026-04-20,13.53,13.63,13.68,13.31,68130.0
2026-04-21,13.7,13.5,13.93,13.38,75549.0
2026-04-22,13.37,13.33,13.46,13.1,64332.0
2026-04-23,13.34,13.09,13.56,12.92,62570.0
2026-04-24,13.08,13.06,13.18,12.84,49687.0
2026-04-27,13.0,13.0,13.03,12.58,60328.0
2026-04-28,13.03,12.7,13.09,12.6,62324.0
2026-04-29,12.7,12.9,13.05,12.64,51498.0
2026-04-30,13.01,12.68,13.01,12.63,42820.0
2026-05-06,12.77,12.84,12.9,12.7,52950.0
2026-05-07,12.88,13.25,13.3,12.79,74123.0
2026-05-08,13.09,13.39,13.49,13.06,60753.0
2026-05-11,13.39,13.38,13.64,13.28,56268.0
2026-05-12,13.29,13.4,13.63,13.24,73295.0
2026-05-13,13.33,13.58,13.79,13.25,88496.0
2026-05-14,13.57,12.87,13.57,12.83,88092.0
2026-05-15,12.81,12.58,13.0,12.5,61695.0
2026-05-18,12.54,12.88,13.29,12.5,63652.0
2026-05-19,12.8,13.14,13.44,12.8,74615.0
2026-05-20,13.2,13.05,13.85,12.8,116730.0
2026-05-21,13.1,12.1,13.14,12.1,102365.0
2026-05-22,12.23,12.49,12.59,12.06,59838.0
2026-05-25,12.68,12.23,12.75,12.04,59170.0
2026-05-26,12.1,11.82,12.22,11.67,64619.0
2026-05-27,11.86,11.74,12.06,11.61,51731.0
2026-05-28,11.64,11.91,12.0,11.58,44784.0
2026-05-29,11.85,11.34,11.96,11.28,49363.0
2026-06-01,11.52,11.52,11.8,11.37,52467.0
2026-06-02,11.57,11.24,11.68,10.99,48380.0
