date,open,close,high,low,amount
2025-12-01,60.76,60.18,60.93,58.85,26855.0
2025-12-02,59.98,58.5,59.98,58.36,17795.0
2025-12-03,58.51,57.94,58.95,57.47,14308.0
2025-12-04,58.63,58.36,58.71,57.28,12294.0
2025-12-05,58.0,59.38,59.64,57.58,18007.0
2025-12-08,59.39,61.59,62.13,59.39,32984.0
2025-12-09,61.79,61.81,63.14,61.41,31294.0
2025-12-10,61.43,61.28,61.89,59.63,26610.0
2025-12-11,60.86,58.79,61.47,58.71,23276.0
2025-12-12,58.81,59.71,60.45,57.86,19434.0
2025-12-15,59.48,58.29,59.99,58.29,17670.0
2025-12-16,58.16,57.56,59.29,56.34,22054.0
2025-12-17,57.47,61.76,61.84,57.47,51062.0
2025-12-18,61.4,59.92,62.64,59.87,31837.0
2025-12-19,60.76,59.21,60.85,58.94,21770.0
2025-12-22,59.57,62.2,62.96,59.34,54683.0
2025-12-23,62.16,66.68,67.91,61.69,85106.0
2025-12-24,66.57,67.51,68.57,66.2,59583.0
2025-12-25,69.98,76.39,80.96,68.71,125339.0
2025-12-26,74.28,72.79,77.16,72.2,82182.0
2025-12-29,72.84,71.57,74.18,71.08,49276.0
2025-12-30,70.86,72.6,75.71,70.54,69021.0
2025-12-31,73.26,71.51,73.71,70.45,41604.0
2026-01-05,71.5,70.86,72.84,70.14,38766.0
2026-01-06,70.97,69.64,70.97,69.2,40399.0
2026-01-07,68.63,69.0,70.27,67.87,41332.0
2026-01-08,69.77,67.85,69.77,67.01,36604.0
2026-01-09,67.85,67.89,69.04,67.16,32830.0
2026-01-12,68.09,68.66,68.83,67.01,44471.0
2026-01-13,68.26,66.01,70.48,65.79,59151.0
2026-01-14,65.93,67.13,68.14,65.63,45745.0
2026-01-15,66.92,68.57,69.13,66.36,44805.0
2026-01-16,68.8,69.43,71.15,68.25,58087.0
2026-01-19,71.15,80.63,82.29,71.15,132973.0
2026-01-20,80.64,76.96,81.99,76.07,81610.0
2026-01-21,76.43,80.55,81.29,75.64,62489.0
2026-01-22,82.57,80.04,84.82,78.43,54929.0
2026-01-23,83.06,84.29,89.06,81.86,92968.0
2026-01-26,81.57,77.08,82.59,76.57,78547.0
2026-01-27,76.61,79.94,81.09,74.81,60925.0
2026-01-28,78.72,76.28,79.42,75.34,51787.0
2026-01-29,75.84,74.19,76.85,73.24,38103.0
2026-01-30,73.71,75.26,76.57,72.45,43371.0
2026-02-02,74.4,71.64,75.14,71.57,35425.0
2026-02-03,72.89,74.47,74.86,71.65,33579.0
2026-02-04,74.12,72.89,74.14,71.75,27846.0
2026-02-05,72.29,70.73,72.84,69.93,25278.0
2026-02-06,70.37,71.63,73.91,69.54,30529.0
2026-02-09,73.46,73.18,73.91,71.79,28873.0
2026-02-10,73.24,71.96,74.03,71.93,26260.0
2026-02-11,71.59,71.32,73.19,70.91,19769.0
2026-02-12,73.0,76.21,78.71,72.28,67061.0
2026-02-13,75.14,75.36,77.77,74.76,37321.0
2026-02-24,75.59,74.5,76.66,73.13,35598.0
2026-02-25,74.79,77.45,77.52,74.09,41994.0
2026-02-26,79.24,80.94,81.57,76.33,64327.0
2026-02-27,78.64,79.98,80.3,77.0,44978.0
2026-03-02,76.93,79.64,80.79,76.91,45029.0
2026-03-03,80.05,73.41,80.06,72.29,50830.0
2026-03-04,72.31,73.61,75.5,71.57,29803.0
2026-03-05,76.57,73.95,76.57,73.45,31818.0
2026-03-06,73.45,72.71,76.12,72.63,27570.0
2026-03-09,71.02,72.57,72.64,68.0,34949.0
2026-03-10,73.72,78.76,79.79,73.72,76845.0
2026-03-11,79.04,78.66,81.81,77.52,59732.0
2026-03-12,78.62,77.04,78.62,75.66,38042.0
2026-03-13,76.54,75.29,76.57,73.46,35164.0
2026-03-16,74.78,79.36,80.24,73.06,61673.0
2026-03-17,79.79,76.82,80.86,76.66,37098.0
2026-03-18,76.73,92.3,92.3,76.04,141574.0
2026-03-19,90.93,96.04,97.27,89.59,150075.0
2026-03-20,96.04,94.14,100.5,92.71,123347.0
2026-03-23,89.7,89.39,93.0,83.89,118109.0
2026-03-24,89.43,95.09,95.09,86.14,109429.0
2026-03-25,94.14,99.01,102.64,90.22,135444.0
2026-03-26,96.63,100.5,103.12,94.44,106221.0
2026-03-27,96.57,97.57,102.18,95.91,92775.0
2026-03-30,94.84,96.24,100.44,93.59,69397.0
2026-03-31,98.01,105.16,111.41,98.01,143177.0
2026-04-01,107.28,108.95,113.63,104.94,104658.0
2026-04-02,108.61,106.93,112.29,106.11,68564.0
2026-04-03,110.16,110.14,116.64,106.57,71040.0
2026-04-07,110.16,104.56,110.86,102.86,69736.0
2026-04-08,108.85,113.17,113.63,106.59,86027.0
2026-04-09,112.94,116.09,119.57,109.86,71374.0
2026-04-10,116.72,118.54,120.77,114.43,68007.0
2026-04-13,116.76,116.34,126.57,115.21,73889.0
2026-04-14,114.43,123.1,123.16,114.43,70983.0
2026-04-15,125.83,126.47,134.25,123.14,80493.0
2026-04-16,130.57,135.19,141.14,128.8,85037.0
2026-04-17,133.09,130.56,134.43,128.01,72197.0
2026-04-20,132.31,131.49,136.76,129.07,77707.0
2026-04-21,125.26,126.14,133.68,125.15,75202.0
2026-04-22,124.71,133.36,136.57,120.21,95861.0
2026-04-23,133.0,129.07,133.0,127.29,64734.0
2026-04-24,128.08,134.46,137.17,125.86,86715.0
2026-04-27,133.71,128.99,136.32,124.09,80389.0
2026-04-28,129.01,128.33,135.46,126.79,66699.0
2026-04-29,125.91,130.86,135.04,125.91,65348.0
2026-04-30,131.49,126.79,133.36,124.43,67591.0
2026-05-06,129.44,135.15,138.71,129.43,82631.0
2026-05-07,135.5,145.18,147.26,127.04,93928.0
2026-05-08,141.66,136.39,142.19,136.21,70975.0
2026-05-11,138.22,134.43,138.71,129.86,65297.0
2026-05-12,134.29,132.0,135.63,130.38,42792.0
2026-05-13,130.55,142.91,143.63,128.36,85619.0
2026-05-14,142.86,141.89,146.93,140.13,54209.0
2026-05-15,146.58,147.87,153.35,145.21,77331.0
2026-05-18,145.82,135.46,145.86,130.15,97809.0
2026-05-19,134.19,137.55,139.68,128.69,88588.0
2026-05-20,136.73,137.02,141.0,132.6,77654.0
2026-05-21,137.02,132.35,142.68,131.0,85341.0
2026-05-22,132.33,137.49,139.79,129.33,83474.0
2026-05-25,137.04,138.58,142.0,136.0,59908.0
2026-05-26,138.8,131.33,139.1,129.71,70863.0
2026-05-27,132.4,124.99,134.0,123.96,85524.0
2026-05-28,126.8,128.44,128.88,125.0,54715.0
2026-05-29,129.0,123.78,131.5,122.58,51854.0
2026-06-01,125.29,128.01,135.53,124.49,68047.0
2026-06-02,129.0,140.06,143.66,126.5,98588.0
