date,open,close,high,low,amount
2025-12-01,4.71,4.7,4.72,4.68,128057.0
2025-12-02,4.7,4.68,4.71,4.65,88582.0
2025-12-03,4.68,4.68,4.72,4.66,100696.0
2025-12-04,4.68,4.74,4.75,4.64,173006.0
2025-12-05,4.72,4.71,4.74,4.65,172870.0
2025-12-08,4.7,4.69,4.71,4.66,109357.0
2025-12-09,4.68,4.66,4.72,4.65,104050.0
2025-12-10,4.67,4.63,4.67,4.6,122870.0
2025-12-11,4.62,4.55,4.62,4.55,133121.0
2025-12-12,4.55,4.57,4.61,4.54,96414.0
2025-12-15,4.56,4.53,4.58,4.52,105541.0
2025-12-16,4.53,4.43,4.53,4.4,161602.0
2025-12-17,4.42,4.44,4.44,4.36,130699.0
2025-12-18,4.42,4.43,4.46,4.4,79703.0
2025-12-19,4.43,4.48,4.49,4.43,124009.0
2025-12-22,4.49,4.47,4.51,4.46,110074.0
2025-12-23,4.45,4.42,4.48,4.41,112498.0
2025-12-24,4.4,4.45,4.45,4.39,108048.0
2025-12-25,4.45,4.46,4.47,4.43,107005.0
2025-12-26,4.47,4.49,4.51,4.46,113015.0
2025-12-29,4.49,4.45,4.49,4.44,102342.0
2025-12-30,4.45,4.4,4.46,4.39,127864.0
2025-12-31,4.39,4.39,4.42,4.38,92534.0
2026-01-05,4.39,4.5,4.52,4.39,186273.0
2026-01-06,4.51,4.52,4.52,4.48,190129.0
2026-01-07,4.52,4.48,4.52,4.46,133004.0
2026-01-08,4.43,4.47,4.48,4.41,162110.0
2026-01-09,4.46,4.48,4.49,4.44,179976.0
2026-01-12,4.48,4.56,4.56,4.45,282045.0
2026-01-13,4.56,4.56,4.65,4.5,344679.0
2026-01-14,4.56,4.67,4.71,4.55,488459.0
2026-01-15,4.67,4.61,4.68,4.58,249640.0
2026-01-16,4.67,4.67,4.75,4.62,429674.0
2026-01-19,4.51,4.59,4.62,4.5,377642.0
2026-01-20,4.59,4.63,4.67,4.56,260813.0
2026-01-21,4.6,4.57,4.6,4.54,189516.0
2026-01-22,4.59,4.62,4.63,4.56,164205.0
2026-01-23,4.62,4.67,4.67,4.6,228080.0
2026-01-26,4.63,4.64,4.66,4.58,244542.0
2026-01-27,4.62,4.55,4.63,4.51,228450.0
2026-01-28,4.55,4.57,4.59,4.52,175192.0
2026-01-29,4.54,4.52,4.59,4.51,196034.0
2026-01-30,4.51,4.51,4.56,4.44,221394.0
2026-02-02,4.47,4.56,4.68,4.47,376773.0
2026-02-03,4.56,4.58,4.61,4.52,156738.0
2026-02-04,4.58,4.64,4.65,4.54,234668.0
2026-02-05,4.62,4.59,4.63,4.58,146578.0
2026-02-06,4.57,4.61,4.63,4.56,145538.0
2026-02-09,4.61,4.63,4.65,4.6,165164.0
2026-02-10,4.63,4.57,4.63,4.56,165155.0
