date,open,close,high,low,amount
2025-12-01,37.31,37.84,38.38,37.31,8455.0
2025-12-02,37.87,37.41,37.87,37.28,4884.0
2025-12-03,37.59,37.11,37.69,37.0,5160.0
2025-12-04,37.13,37.68,37.98,36.61,12529.0
2025-12-05,37.57,38.71,38.95,37.06,12842.0
2025-12-08,38.73,38.78,39.25,38.2,8493.0
2025-12-09,38.78,38.57,39.05,38.51,6790.0
2025-12-10,38.72,37.82,38.72,37.73,11244.0
2025-12-11,37.9,37.0,37.9,36.96,7136.0
2025-12-12,37.01,36.63,37.46,36.38,9559.0
2025-12-15,36.5,36.34,37.4,36.25,8444.0
2025-12-16,36.08,35.79,36.72,35.67,8207.0
2025-12-17,35.67,35.82,36.0,34.89,10446.0
2025-12-18,35.47,35.9,36.2,35.3,6516.0
2025-12-19,36.15,36.15,36.29,35.79,6079.0
2025-12-22,36.15,36.14,36.55,36.05,6905.0
2025-12-23,36.14,36.0,36.41,35.85,5663.0
2025-12-24,36.12,36.45,36.63,35.58,6233.0
2025-12-25,36.87,36.8,36.96,36.1,7001.0
2025-12-26,36.92,36.6,36.96,36.53,6933.0
2025-12-29,36.74,36.74,36.98,36.45,5551.0
2025-12-30,36.45,36.63,36.83,36.43,5189.0
2025-12-31,36.67,36.5,36.76,36.11,5387.0
2026-01-05,36.7,36.85,37.29,36.53,8907.0
2026-01-06,37.02,37.01,37.36,36.78,6974.0
2026-01-07,37.45,37.56,37.74,36.97,10517.0
2026-01-08,37.56,37.73,37.79,37.25,7879.0
2026-01-09,37.72,37.99,38.07,37.5,9265.0
2026-01-12,38.08,38.44,38.55,37.89,11242.0
2026-01-13,38.46,38.29,38.88,38.28,12204.0
2026-01-14,38.29,38.34,38.64,37.75,14342.0
2026-01-15,38.45,38.67,38.7,38.08,7721.0
2026-01-16,39.02,39.0,39.3,38.78,14535.0
2026-01-19,39.02,39.39,39.59,38.9,13557.0
2026-01-20,39.52,39.09,39.7,38.8,11747.0
2026-01-21,38.98,39.41,39.59,38.82,10562.0
