date,open,close,high,low,amount
2025-12-01,22.0,21.35,22.0,21.01,355007.0
2025-12-02,21.21,21.55,21.68,21.05,248425.0
2025-12-03,21.37,21.62,21.85,21.23,282184.0
2025-12-04,21.41,21.1,21.81,21.09,213888.0
2025-12-05,21.05,21.79,21.93,20.93,283429.0
2025-12-08,22.0,21.63,22.05,21.53,257104.0
2025-12-09,21.36,21.45,21.68,21.3,152574.0
2025-12-10,21.45,21.36,21.59,20.95,166614.0
2025-12-11,21.33,21.08,21.5,21.0,123046.0
2025-12-12,21.01,20.5,21.22,20.23,241391.0
2025-12-15,20.35,20.54,20.9,20.22,140974.0
2025-12-16,20.55,20.06,20.58,19.6,200434.0
2025-12-17,19.94,19.46,20.23,18.89,252678.0
2025-12-18,19.32,19.51,19.84,19.17,165380.0
2025-12-19,19.55,19.93,20.3,19.54,171194.0
2025-12-22,20.1,19.68,20.47,19.62,157116.0
2025-12-23,19.67,18.83,19.67,18.72,219996.0
2025-12-24,18.82,19.17,19.27,18.55,198718.0
2025-12-25,19.13,19.77,20.09,19.11,196082.0
2025-12-26,19.8,19.67,19.85,19.34,164716.0
2025-12-29,19.67,20.03,20.21,19.62,181031.0
2025-12-30,20.15,19.73,20.27,19.68,158197.0
2025-12-31,19.78,20.77,21.27,19.52,371552.0
2026-01-05,21.2,21.25,21.8,20.38,392509.0
2026-01-06,21.0,22.34,22.79,20.91,483699.0
2026-01-07,22.13,21.92,22.44,21.6,299501.0
2026-01-08,21.82,22.39,22.52,21.7,311963.0
2026-01-09,22.57,22.88,23.08,22.19,436075.0
2026-01-12,23.34,23.68,23.95,22.83,492353.0
2026-01-13,23.5,22.49,23.5,22.2,499724.0
2026-01-14,22.48,23.57,24.48,22.21,665557.0
2026-01-15,23.0,22.5,23.17,22.31,295311.0
2026-01-16,22.5,21.73,22.65,21.43,286596.0
2026-01-19,21.9,21.72,22.29,21.66,229720.0
2026-01-20,21.62,21.03,22.68,20.8,331656.0
2026-01-21,21.18,21.32,23.13,21.18,851932.0
2026-01-22,21.01,22.2,22.87,20.88,703218.0
2026-01-23,22.1,22.12,22.59,21.75,348376.0
2026-01-26,22.0,21.07,22.07,20.65,368762.0
2026-01-27,20.8,20.94,21.1,20.2,248674.0
2026-01-28,20.94,20.75,21.45,20.66,168739.0
2026-01-29,20.57,20.23,20.8,20.15,170708.0
2026-01-30,20.2,19.73,20.3,19.64,182333.0
2026-02-02,19.71,19.16,19.95,19.14,149084.0
2026-02-03,19.32,19.73,19.88,19.22,158180.0
2026-02-04,19.73,19.78,20.22,19.52,157273.0
2026-02-05,19.65,19.65,19.98,19.56,103307.0
2026-02-06,19.62,19.49,19.79,19.38,122123.0
2026-02-09,19.7,19.71,19.79,19.5,116505.0
2026-02-10,19.77,19.62,19.88,19.52,112005.0
2026-02-11,19.6,19.44,19.73,19.44,94170.0
2026-02-12,19.44,19.45,19.58,19.23,89795.0
2026-02-13,19.45,19.44,19.77,19.39,85670.0
2026-02-24,19.59,19.72,19.78,19.41,106698.0
2026-02-25,19.75,19.89,19.95,19.69,112894.0
2026-02-26,19.89,20.02,20.08,19.74,115420.0
2026-02-27,19.95,20.15,20.23,19.86,129696.0
2026-03-02,20.99,20.79,21.1,20.35,352548.0
2026-03-03,20.4,19.81,20.69,19.76,219002.0
2026-03-04,19.49,19.5,19.81,19.33,141712.0
2026-03-05,19.69,19.72,19.73,19.45,100032.0
2026-03-06,19.7,19.78,19.87,19.53,81172.0
2026-03-09,19.59,19.31,19.59,19.01,126310.0
2026-03-10,19.42,19.57,19.81,19.41,79202.0
2026-03-11,19.62,19.34,19.67,19.28,100527.0
2026-03-12,19.3,18.84,19.34,18.71,150870.0
2026-03-13,18.74,18.35,18.74,18.31,113562.0
2026-03-16,18.4,18.57,18.57,18.2,65309.0
2026-03-17,18.61,18.17,18.65,18.14,78235.0
2026-03-18,18.2,18.24,18.27,17.75,86220.0
2026-03-19,18.01,17.73,18.1,17.63,75517.0
2026-03-20,17.7,17.05,17.8,17.0,115197.0
2026-03-23,16.65,15.69,16.65,15.53,203777.0
2026-03-24,15.91,16.24,16.25,15.66,115339.0
2026-03-25,16.2,16.48,16.52,16.2,96928.0
2026-03-26,16.51,16.1,16.53,16.01,85147.0
2026-03-27,15.9,16.33,16.34,15.81,63943.0
2026-03-30,16.11,16.32,16.4,16.06,72520.0
2026-03-31,16.4,16.11,16.63,16.07,96236.0
2026-04-01,16.45,16.26,16.45,16.06,69517.0
