date,open,close,high,low,amount
2025-12-01,2.77,2.8,2.82,2.76,1094229.0
2025-12-02,2.8,2.82,2.82,2.78,783135.0
2025-12-03,2.82,2.83,2.86,2.81,877343.0
2025-12-04,2.83,2.81,2.85,2.79,758057.0
2025-12-05,2.81,2.86,2.86,2.8,866183.0
2025-12-08,2.87,2.82,2.89,2.81,1044895.0
2025-12-09,2.81,2.76,2.82,2.75,931394.0
2025-12-10,2.75,2.77,2.78,2.73,670715.0
2025-12-11,2.77,2.73,2.78,2.73,699923.0
2025-12-12,2.73,2.73,2.75,2.72,893463.0
2025-12-15,2.72,2.74,2.76,2.71,696657.0
2025-12-16,2.76,2.78,2.8,2.72,1298168.0
2025-12-17,2.76,2.76,2.78,2.72,1025598.0
2025-12-18,2.76,2.77,2.79,2.75,712328.0
2025-12-19,2.76,2.85,2.89,2.76,1720319.0
2025-12-22,2.88,2.94,2.98,2.88,1720760.0
2025-12-23,2.93,2.91,2.96,2.9,1333066.0
2025-12-24,2.92,2.92,2.94,2.9,919478.0
2025-12-25,2.92,2.87,2.93,2.86,934818.0
2025-12-26,2.87,2.89,2.92,2.86,1110532.0
2025-12-29,2.9,2.89,2.93,2.88,1001201.0
2025-12-30,2.87,2.9,2.92,2.83,962295.0
2025-12-31,2.91,2.92,2.95,2.88,935635.0
2026-01-05,2.92,2.88,2.93,2.86,1304221.0
2026-01-06,2.89,2.97,2.98,2.88,1721961.0
2026-01-07,2.99,2.92,2.99,2.91,1188692.0
2026-01-08,2.91,2.89,2.92,2.88,921689.0
2026-01-09,2.88,2.91,2.92,2.88,1012619.0
2026-01-12,2.92,2.92,2.92,2.89,1198400.0
2026-01-13,2.92,2.91,2.93,2.88,1410438.0
2026-01-14,2.9,2.9,2.95,2.87,1694361.0
2026-01-15,2.89,2.96,2.97,2.88,1772628.0
2026-01-16,2.98,2.94,2.99,2.92,1161130.0
2026-01-19,2.93,3.05,3.08,2.93,2058858.0
2026-01-20,3.04,3.07,3.08,3.01,1378646.0
2026-01-21,3.07,3.11,3.13,3.06,1453345.0
2026-01-22,3.11,3.28,3.32,3.1,2827686.0
2026-01-23,3.26,3.22,3.27,3.19,1823882.0
2026-01-26,3.22,3.19,3.24,3.11,1820844.0
2026-01-27,3.18,3.17,3.21,3.16,1492254.0
2026-01-28,3.16,3.18,3.19,3.11,1593476.0
2026-01-29,3.16,3.1,3.17,3.08,1422517.0
2026-01-30,3.14,2.95,3.17,2.89,3728232.0
2026-02-02,2.93,2.88,2.96,2.88,2141098.0
2026-02-03,2.91,3.0,3.0,2.9,2362650.0
2026-02-04,2.99,3.13,3.14,2.96,2373870.0
2026-02-05,3.12,3.16,3.19,3.11,1698051.0
2026-02-06,3.14,3.14,3.2,3.09,1499254.0
2026-02-09,3.17,3.17,3.22,3.14,1431342.0
2026-02-10,3.17,3.14,3.18,3.1,1323031.0
2026-02-11,3.13,3.19,3.23,3.12,1349792.0
2026-02-12,3.19,3.22,3.27,3.15,1268763.0
2026-02-13,3.21,3.16,3.23,3.15,1118999.0
2026-02-24,3.2,3.28,3.31,3.17,1719943.0
2026-02-25,3.3,3.27,3.32,3.24,1307534.0
2026-02-26,3.26,3.21,3.27,3.19,1162933.0
2026-02-27,3.21,3.2,3.23,3.17,988456.0
2026-03-02,3.15,3.13,3.18,3.1,1367658.0
2026-03-03,3.14,3.03,3.17,3.0,1901356.0
2026-03-04,2.99,2.99,3.04,2.97,1210814.0
2026-03-05,3.04,3.05,3.09,3.03,1185276.0
2026-03-06,3.04,3.08,3.1,3.02,1174159.0
2026-03-09,3.05,3.0,3.05,2.96,1490299.0
2026-03-10,3.03,3.08,3.09,3.02,1201105.0
2026-03-11,3.07,3.07,3.09,3.01,1208624.0
2026-03-12,3.06,3.09,3.12,3.05,1063342.0
2026-03-13,3.07,3.08,3.14,3.06,1281887.0
2026-03-16,3.06,3.02,3.08,3.0,1518569.0
2026-03-17,3.05,2.99,3.1,2.98,1696654.0
2026-03-18,3.0,2.93,3.0,2.89,1544984.0
2026-03-19,2.9,2.86,2.92,2.84,1318492.0
2026-03-20,2.86,2.82,2.88,2.8,1329382.0
2026-03-23,2.77,2.68,2.79,2.66,1778329.0
2026-03-24,2.73,2.78,2.79,2.68,1601944.0
2026-03-25,2.82,2.87,2.89,2.82,1494464.0
2026-03-26,2.86,2.83,2.9,2.82,1020736.0
2026-03-27,2.8,2.86,2.87,2.79,1046418.0
2026-03-30,2.82,2.91,2.93,2.8,1190203.0
2026-03-31,2.91,2.94,3.03,2.9,1541610.0
2026-04-01,2.98,3.01,3.04,2.94,1542121.0
2026-04-02,3.0,2.95,3.01,2.93,1107393.0
2026-04-03,2.94,3.0,3.02,2.94,1287587.0
2026-04-07,3.03,3.0,3.06,2.98,978439.0
2026-04-08,3.03,3.1,3.1,3.03,1570209.0
2026-04-09,3.08,3.1,3.14,3.06,1352656.0
2026-04-10,3.12,3.34,3.41,3.12,5378393.0
2026-04-13,3.28,3.67,3.67,3.25,7257189.0
2026-04-14,3.6,3.48,3.62,3.39,6633844.0
2026-04-15,3.46,3.39,3.49,3.37,3603881.0
2026-04-16,3.4,3.41,3.5,3.36,2909306.0
2026-04-17,3.41,3.45,3.53,3.39,3208488.0
2026-04-20,3.44,3.4,3.48,3.37,2519553.0
2026-04-21,3.4,3.38,3.43,3.36,1960234.0
2026-04-22,3.38,3.51,3.57,3.34,3926178.0
2026-04-23,3.53,3.74,3.86,3.53,5671134.0
2026-04-24,3.76,3.69,3.85,3.65,3521465.0
2026-04-27,3.7,3.64,3.72,3.52,3045156.0
2026-04-28,3.63,3.64,3.66,3.56,2521787.0
2026-04-29,3.62,3.7,3.72,3.58,2565400.0
2026-04-30,3.7,3.53,3.72,3.51,3030593.0
2026-05-06,3.55,3.54,3.63,3.45,2571451.0
2026-05-07,3.56,3.68,3.75,3.55,2957999.0
2026-05-08,3.68,3.61,3.69,3.58,1763646.0
2026-05-11,3.6,3.64,3.65,3.55,1981252.0
2026-05-12,3.64,3.59,3.67,3.55,1544272.0
2026-05-13,3.57,3.59,3.65,3.57,1542724.0
2026-05-14,3.6,3.59,3.7,3.59,2429853.0
2026-05-15,3.58,3.41,3.59,3.38,2307372.0
2026-05-18,3.36,3.27,3.37,3.24,1929195.0
2026-05-19,3.26,3.22,3.28,3.18,1413024.0
2026-05-20,3.2,3.17,3.2,3.1,1558969.0
2026-05-21,3.19,3.1,3.24,3.08,1674437.0
2026-05-22,3.15,3.13,3.16,3.1,1360063.0
2026-05-25,3.12,3.11,3.15,3.08,1003598.0
2026-05-26,3.1,3.08,3.12,3.03,1214344.0
2026-05-27,3.07,3.0,3.11,2.98,1159618.0
2026-05-28,3.01,2.98,3.03,2.93,1011152.0
2026-05-29,2.99,2.93,3.0,2.91,1296086.0
2026-06-01,2.94,2.98,3.0,2.9,1566877.0
2026-06-02,2.98,3.0,3.02,2.93,1496372.0
