date,open,close,high,low,amount
2025-12-01,11.8,11.79,11.9,11.7,4552038.0
2025-12-02,11.72,11.67,11.78,11.64,3632530.0
2025-12-03,11.74,11.8,11.87,11.66,5585948.0
2025-12-04,11.95,11.82,12.02,11.78,8361077.0
2025-12-05,11.71,11.92,11.94,11.61,6890872.0
2025-12-08,11.92,12.08,12.21,11.92,7329273.0
2025-12-09,12.03,11.93,12.15,11.93,4787214.0
2025-12-10,11.93,11.84,11.98,11.76,4633953.0
2025-12-11,11.88,11.6,11.9,11.57,6089203.0
2025-12-12,11.63,11.64,11.75,11.55,5024500.0
2025-12-15,11.66,11.69,11.85,11.64,4044752.0
2025-12-16,11.66,11.36,11.66,11.33,6027977.0
2025-12-17,11.41,11.58,11.59,11.22,5256466.0
2025-12-18,11.51,11.59,11.74,11.49,4842755.0
2025-12-19,11.64,11.77,11.89,11.63,5798456.0
2025-12-22,11.75,11.9,11.97,11.75,5015768.0
2025-12-23,11.9,11.9,11.95,11.79,5100708.0
2025-12-24,11.98,12.02,12.08,11.92,5115784.0
2025-12-25,12.03,12.31,12.34,12.0,8970390.0
2025-12-26,12.31,12.08,12.34,12.05,8318845.0
2025-12-29,12.14,12.43,12.52,12.08,11465802.0
2025-12-30,12.37,12.51,12.63,12.33,10665488.0
2025-12-31,12.5,12.42,12.55,12.38,6864824.0
2026-01-05,12.59,12.48,12.59,12.4,8722587.0
2026-01-06,12.57,12.48,12.65,12.36,10317511.0
2026-01-07,12.51,12.35,12.55,12.3,10929530.0
2026-01-08,12.29,12.37,12.52,12.26,8939162.0
2026-01-09,12.35,12.59,12.69,12.34,13351445.0
2026-01-12,12.6,12.8,12.85,12.49,14613923.0
2026-01-13,12.85,12.67,12.97,12.62,14398827.0
2026-01-14,12.58,12.5,12.8,12.32,16370558.0
2026-01-15,12.48,12.42,12.59,12.32,8404287.0
2026-01-16,12.53,12.7,12.78,12.46,14347091.0
2026-01-19,12.7,12.98,13.12,12.7,14432643.0
2026-01-20,13.08,12.83,13.08,12.75,10419865.0
2026-01-21,12.79,13.0,13.07,12.73,11103398.0
2026-01-22,12.99,12.98,13.23,12.89,12653022.0
2026-01-23,12.96,13.13,13.16,12.96,10353033.0
2026-01-26,13.18,13.09,13.43,12.92,16374471.0
2026-01-27,13.06,13.0,13.08,12.54,14015144.0
2026-01-28,13.04,12.83,13.04,12.73,8951174.0
2026-01-29,12.8,12.48,12.88,12.37,11066493.0
2026-01-30,12.41,12.59,12.65,12.17,9456957.0
2026-02-02,12.51,12.04,12.63,12.02,12201344.0
2026-02-03,12.21,12.28,12.29,12.09,7103073.0
2026-02-04,12.22,12.25,12.37,12.13,6773108.0
2026-02-05,12.19,12.02,12.25,12.01,6072618.0
2026-02-06,12.0,12.24,12.4,11.86,7915858.0
2026-02-09,12.38,12.35,12.4,12.26,5307411.0
2026-02-10,12.4,12.42,12.5,12.31,5025313.0
2026-02-11,12.42,12.56,12.74,12.38,7214692.0
2026-02-12,12.6,12.62,12.66,12.48,5225389.0
2026-02-13,12.61,12.58,12.74,12.52,5788680.0
2026-02-24,12.8,12.77,12.8,12.57,6811020.0
2026-02-25,12.81,12.86,12.92,12.75,8386340.0
2026-02-26,12.9,12.89,12.96,12.79,8354090.0
2026-02-27,12.83,12.85,12.98,12.78,7977830.0
2026-03-02,12.73,12.46,12.76,12.39,11292953.0
2026-03-03,12.48,11.66,12.56,11.62,15874502.0
2026-03-04,11.56,11.38,11.7,11.35,9669505.0
2026-03-05,11.59,11.59,11.73,11.5,7361269.0
