date,open,close,high,low,amount
2025-12-01,37.6,37.51,38.69,37.43,1070991.0
2025-12-02,37.51,37.11,37.64,36.97,470543.0
2025-12-03,36.9,37.23,37.45,36.81,545698.0
2025-12-04,37.42,36.88,37.44,36.6,781499.0
2025-12-05,36.66,37.66,37.89,36.61,758474.0
2025-12-08,37.88,38.13,38.25,37.6,739579.0
2025-12-09,37.91,37.57,38.59,37.55,695320.0
2025-12-10,37.65,38.76,39.39,37.41,1266577.0
2025-12-11,38.9,38.57,38.91,38.23,614417.0
2025-12-12,38.83,38.7,38.85,38.08,1483742.0
2025-12-15,38.7,37.61,38.83,37.5,994054.0
2025-12-16,37.3,36.46,37.78,36.0,1144379.0
2025-12-17,36.26,37.17,37.25,36.26,722987.0
2025-12-18,37.1,38.15,38.52,37.1,1000366.0
2025-12-19,38.15,38.19,38.71,37.89,917158.0
2025-12-22,38.28,37.7,38.4,37.63,1186186.0
2025-12-23,37.7,38.6,39.49,37.51,1825227.0
2025-12-24,39.0,41.15,41.28,38.81,3510415.0
2025-12-25,41.03,40.58,41.45,40.22,1717236.0
2025-12-26,40.88,40.83,41.59,39.91,2192567.0
2025-12-29,40.83,41.12,42.15,40.71,2567975.0
2025-12-30,40.59,40.28,41.39,39.97,1585839.0
2025-12-31,40.33,40.01,40.48,39.6,1158953.0
2026-01-05,40.2,40.62,40.98,40.02,1250905.0
2026-01-06,40.78,41.08,41.55,40.5,1776741.0
2026-01-07,41.09,41.6,42.08,40.72,1562628.0
2026-01-08,41.25,41.25,42.77,41.03,1840687.0
2026-01-09,41.25,41.73,41.98,40.91,1570961.0
2026-01-12,42.04,41.72,42.08,41.15,2195323.0
2026-01-13,41.55,40.48,42.1,40.48,2328316.0
2026-01-14,40.36,40.14,40.72,39.52,2818907.0
2026-01-15,40.1,40.81,41.13,39.7,2597222.0
2026-01-16,41.0,41.68,42.06,40.57,2313956.0
2026-01-19,41.83,41.81,42.11,41.37,1315207.0
2026-01-20,41.85,41.66,42.32,41.24,1845332.0
2026-01-21,41.55,42.85,42.93,41.15,2605012.0
2026-01-22,42.89,44.66,45.58,42.89,5655573.0
2026-01-23,44.72,44.66,45.0,44.27,2193157.0
2026-01-26,44.25,44.12,45.45,43.52,2989864.0
2026-01-27,43.78,44.7,45.56,42.3,3391951.0
2026-01-28,44.68,45.36,45.38,44.21,2406228.0
2026-01-29,49.16,48.8,54.43,48.66,13770383.0
2026-01-30,48.0,46.69,50.6,45.62,9685672.0
2026-02-02,46.83,43.2,48.29,43.11,6071361.0
2026-02-03,44.5,45.1,45.3,43.12,3800990.0
2026-02-04,45.33,44.88,45.96,43.78,3340845.0
2026-02-05,44.84,43.11,44.84,42.77,2519388.0
2026-02-06,42.6,42.81,43.65,42.0,2278897.0
2026-02-09,43.17,42.81,43.6,42.48,2349479.0
2026-02-10,42.6,41.61,42.75,41.39,2342062.0
2026-02-11,41.65,41.96,42.72,41.31,1804544.0
2026-02-12,41.96,42.1,42.8,41.52,1443448.0
2026-02-13,42.0,41.68,42.27,41.4,1606056.0
2026-02-24,42.18,43.29,43.73,41.78,2492812.0
2026-02-25,43.05,44.21,44.55,43.05,2379113.0
2026-02-26,44.13,44.88,45.0,43.61,2136345.0
2026-02-27,43.9,45.26,45.48,43.2,3655961.0
2026-03-02,45.22,43.83,45.22,43.58,2288295.0
2026-03-03,43.79,43.38,44.98,42.08,3435428.0
2026-03-04,43.02,44.55,44.94,42.67,2663675.0
2026-03-05,45.03,44.76,45.99,44.2,3195438.0
2026-03-06,44.28,46.05,46.05,44.28,2641363.0
2026-03-09,45.81,44.38,45.96,43.77,2790483.0
2026-03-10,44.55,44.96,45.4,44.55,1252760.0
2026-03-11,44.86,44.73,45.41,44.3,1606489.0
2026-03-12,44.98,45.61,46.17,43.85,2976842.0
2026-03-13,45.3,45.27,46.36,44.71,1770339.0
2026-03-16,45.27,44.81,46.19,43.71,1976595.0
2026-03-17,45.27,43.26,45.35,43.2,1681947.0
2026-03-18,43.47,43.36,43.83,42.54,755813.0
2026-03-19,43.0,41.39,43.0,41.08,1590135.0
2026-03-20,41.56,40.51,41.73,40.25,1543263.0
2026-03-23,39.83,36.99,39.85,36.81,2750977.0
2026-03-24,38.01,37.89,38.09,36.9,1581604.0
2026-03-25,37.61,38.35,39.05,37.61,1226606.0
2026-03-26,38.01,37.23,38.78,37.02,1669690.0
2026-03-27,36.81,37.89,38.26,36.81,833656.0
2026-03-30,37.79,38.27,38.55,37.57,951054.0
2026-03-31,38.27,37.37,38.6,37.31,1079608.0
2026-04-01,38.06,38.25,38.38,37.69,824425.0
2026-04-02,38.25,37.44,38.38,37.24,686605.0
2026-04-03,37.44,36.75,37.66,36.71,1153985.0
2026-04-07,36.87,36.99,37.36,36.75,1106210.0
2026-04-08,37.99,38.82,38.9,37.5,1783779.0
2026-04-09,38.2,38.22,38.87,37.95,1093071.0
2026-04-10,38.4,38.51,39.21,38.36,1100107.0
2026-04-13,38.15,38.1,38.48,37.85,919435.0
2026-04-14,38.26,38.45,38.52,38.0,1222354.0
2026-04-15,38.7,37.8,38.7,37.68,1420260.0
2026-04-16,37.98,38.8,39.21,37.0,1518192.0
2026-04-17,38.76,39.08,39.23,38.66,1116015.0
2026-04-20,39.21,39.21,39.8,38.75,1495003.0
2026-04-21,39.22,39.82,39.9,38.93,1229249.0
2026-04-22,39.77,39.88,39.98,39.52,943489.0
2026-04-23,39.9,39.24,40.01,39.0,1267405.0
2026-04-24,42.53,41.21,44.88,41.0,7790889.0
2026-04-27,41.69,41.05,42.2,40.98,3713560.0
2026-04-28,40.7,41.09,41.6,40.53,2214489.0
2026-04-29,40.71,40.83,41.22,40.32,2143108.0
2026-04-30,40.55,40.75,41.38,40.53,1852009.0
2026-05-06,40.92,41.14,41.54,40.76,2644785.0
2026-05-07,41.1,42.28,42.37,40.77,2405366.0
2026-05-08,42.28,42.7,43.24,41.88,2756519.0
2026-05-11,42.64,42.8,43.1,41.89,2160531.0
2026-05-12,42.8,42.22,42.86,41.69,1740734.0
2026-05-13,42.61,42.06,42.61,41.73,1937924.0
2026-05-14,42.06,42.6,43.19,41.62,3418278.0
2026-05-15,42.48,42.91,43.98,42.45,3015655.0
2026-05-18,42.91,41.8,43.13,41.5,2606407.0
2026-05-19,41.78,41.57,41.98,40.8,1857818.0
2026-05-20,41.1,41.2,41.88,40.82,1930522.0
2026-05-21,41.31,39.81,42.2,39.61,2856774.0
2026-05-22,39.91,42.45,42.86,39.5,3076026.0
2026-05-25,42.95,42.38,42.96,41.78,1889507.0
2026-05-26,42.8,41.88,42.88,40.63,2315185.0
2026-05-27,41.86,39.16,41.86,38.89,3470864.0
2026-05-28,39.9,38.69,39.9,37.75,2497869.0
2026-05-29,38.88,35.9,39.19,35.71,3736418.0
2026-06-01,35.6,37.29,37.55,35.6,2394696.0
2026-06-02,36.71,36.28,37.3,35.9,1589484.0
