date,open,close,high,low,amount
2025-12-01,17.44,17.72,17.79,17.44,46065.0
2025-12-02,17.63,17.53,17.75,17.46,38411.0
2025-12-03,17.54,17.02,17.55,16.98,53053.0
2025-12-04,17.07,16.93,17.15,16.78,34859.0
2025-12-05,16.9,17.35,17.37,16.73,39426.0
2025-12-08,17.31,17.57,17.7,17.25,46573.0
2025-12-09,17.51,17.3,17.6,17.27,36214.0
2025-12-10,17.37,17.3,17.37,17.05,40607.0
2025-12-11,17.3,16.97,17.33,16.96,31461.0
2025-12-12,16.95,17.05,17.18,16.9,30127.0
2025-12-15,16.88,16.83,17.19,16.78,35078.0
2025-12-16,16.8,17.03,17.24,16.43,76695.0
2025-12-17,16.96,17.07,17.08,16.4,69151.0
2025-12-18,16.85,17.08,17.24,16.81,48593.0
2025-12-19,17.01,17.26,17.33,16.98,44324.0
2025-12-22,17.3,17.43,17.65,17.27,58159.0
2025-12-23,17.4,17.06,17.41,17.04,52469.0
2025-12-24,17.09,17.59,17.6,17.09,60662.0
2025-12-25,17.8,17.83,17.9,17.57,75338.0
2025-12-26,17.71,17.69,17.96,17.66,62180.0
2025-12-29,17.8,18.06,18.16,17.61,92477.0
2025-12-30,18.0,18.16,18.48,17.99,107921.0
2025-12-31,17.7,18.04,18.16,17.5,113909.0
2026-01-05,18.0,18.04,18.06,17.58,105883.0
2026-01-06,18.01,18.19,18.25,17.93,79527.0
2026-01-07,18.18,17.88,18.18,17.84,80621.0
2026-01-08,17.93,18.03,18.12,17.82,66424.0
2026-01-09,17.99,18.27,18.27,17.96,86016.0
2026-01-12,18.27,18.94,18.95,18.26,147116.0
2026-01-13,19.15,18.43,19.2,18.31,131493.0
2026-01-14,18.53,19.21,19.66,18.45,237532.0
2026-01-15,19.0,18.77,19.09,18.58,111579.0
2026-01-16,18.87,18.46,18.98,18.26,85570.0
2026-01-19,18.33,18.54,18.59,18.15,65575.0
2026-01-20,18.49,18.1,18.63,17.94,73438.0
2026-01-21,17.97,18.27,18.39,17.94,59358.0
2026-01-22,18.47,18.45,18.68,18.38,59858.0
2026-01-23,18.55,18.75,18.75,18.38,67814.0
2026-01-26,18.66,18.57,18.91,18.15,103931.0
2026-01-27,18.41,18.33,18.55,17.77,86634.0
2026-01-28,18.32,18.2,18.74,18.06,71048.0
2026-01-29,18.1,17.77,18.42,17.7,85245.0
