date,open,close,high,low,amount
2025-12-01,12.88,13.41,13.5,12.88,479967.0
2025-12-02,13.26,13.27,13.43,13.13,303143.0
2025-12-03,13.33,13.49,13.66,13.2,515515.0
2025-12-04,13.55,13.41,13.94,13.36,608988.0
2025-12-05,13.1,13.67,13.76,13.0,471650.0
2025-12-08,13.65,13.91,14.25,13.59,664037.0
2025-12-09,13.8,13.76,14.05,13.71,354709.0
2025-12-10,13.74,13.82,13.91,13.53,314741.0
2025-12-11,13.81,13.49,13.88,13.48,266260.0
2025-12-12,13.34,13.91,14.05,13.33,469838.0
2025-12-15,13.75,13.57,13.87,13.41,312599.0
2025-12-16,13.53,13.43,13.8,13.08,411998.0
2025-12-17,13.43,13.48,13.74,13.01,359803.0
2025-12-18,13.27,13.75,13.97,13.22,434506.0
2025-12-19,13.75,13.82,14.36,13.69,411975.0
2025-12-22,13.96,14.45,14.5,13.75,799981.0
2025-12-23,14.37,14.08,14.37,13.94,519915.0
2025-12-24,13.86,14.79,14.94,13.7,804616.0
2025-12-25,14.49,14.85,15.1,14.45,686364.0
2025-12-26,14.7,14.6,14.99,14.29,643873.0
2025-12-29,14.85,14.46,15.24,14.3,618708.0
2025-12-30,14.16,14.31,14.77,14.08,483385.0
2025-12-31,14.42,14.62,14.82,14.32,526673.0
2026-01-05,14.65,14.96,15.1,14.33,621528.0
2026-01-06,14.83,14.82,14.9,14.65,459201.0
2026-01-07,14.74,15.2,15.21,14.52,724317.0
2026-01-08,15.51,15.97,16.81,15.2,1096515.0
2026-01-09,15.87,16.44,16.8,15.67,970018.0
2026-01-12,16.59,17.79,18.18,16.4,1041376.0
2026-01-13,17.4,15.7,17.4,15.67,995042.0
2026-01-14,15.85,15.91,16.56,15.74,783438.0
2026-01-15,15.5,15.17,15.54,14.96,592156.0
2026-01-16,15.24,15.19,15.39,14.95,378151.0
2026-01-19,15.1,15.15,15.31,14.9,305951.0
2026-01-20,15.15,14.47,15.23,14.35,437038.0
2026-01-21,14.35,14.55,14.68,14.33,240616.0
2026-01-22,14.55,15.36,15.43,14.55,493752.0
2026-01-23,15.31,16.09,16.36,15.13,748126.0
2026-01-26,15.95,15.6,15.98,15.22,563519.0
2026-01-27,15.72,15.63,15.78,15.07,401007.0
2026-01-28,15.71,16.18,16.97,15.71,846728.0
2026-01-29,15.93,15.37,15.99,15.28,531125.0
2026-01-30,15.13,14.86,15.33,14.35,449148.0
2026-02-02,14.86,14.6,15.4,14.59,298441.0
2026-02-03,14.76,15.36,15.37,14.76,373893.0
2026-02-04,15.21,15.1,15.61,14.93,295672.0
2026-02-05,14.85,14.53,15.0,14.47,254631.0
2026-02-06,14.34,14.56,14.91,14.32,244761.0
2026-02-09,14.8,14.92,15.15,14.68,251052.0
2026-02-10,14.98,14.86,15.26,14.85,234171.0
2026-02-11,14.82,14.56,15.12,14.56,205760.0
2026-02-12,14.57,15.01,15.09,14.48,291155.0
2026-02-13,14.91,14.86,15.14,14.85,207264.0
2026-02-24,15.13,15.22,15.4,14.91,254528.0
2026-02-25,15.38,15.26,15.44,15.15,271946.0
2026-02-26,15.23,15.9,15.95,15.1,570048.0
2026-02-27,15.65,15.74,15.82,15.47,378898.0
2026-03-02,15.66,16.24,16.3,15.65,633487.0
2026-03-03,16.44,14.82,16.44,14.79,565563.0
2026-03-04,14.3,14.73,15.06,14.19,280823.0
2026-03-05,15.15,14.9,15.19,14.74,289597.0
2026-03-06,14.78,14.56,14.82,14.5,253686.0
2026-03-09,14.31,13.95,14.31,13.52,339000.0
2026-03-10,14.16,14.59,14.6,14.12,302531.0
2026-03-11,14.68,15.1,16.04,14.68,553697.0
2026-03-12,14.93,14.56,15.27,14.5,337234.0
2026-03-13,14.49,14.18,14.67,14.17,242339.0
2026-03-16,14.18,14.33,14.35,13.95,186483.0
2026-03-17,14.4,13.82,14.77,13.79,221186.0
2026-03-18,13.96,14.13,14.14,13.62,179576.0
2026-03-19,13.81,13.64,13.91,13.53,197508.0
2026-03-20,13.79,13.15,13.96,13.15,208342.0
2026-03-23,12.78,12.35,13.05,12.24,220440.0
2026-03-24,12.69,12.71,12.72,12.22,170406.0
2026-03-25,12.8,13.55,13.8,12.79,343704.0
2026-03-26,13.41,13.09,13.54,13.01,241634.0
2026-03-27,12.83,13.11,13.16,12.73,179418.0
2026-03-30,12.8,13.19,13.36,12.7,151667.0
2026-03-31,13.09,13.09,13.44,13.04,167651.0
2026-04-01,13.42,13.27,13.45,13.09,158857.0
2026-04-02,13.14,13.08,13.39,12.97,156039.0
2026-04-03,13.22,13.36,13.61,13.18,287450.0
2026-04-07,13.29,13.55,13.78,13.28,230683.0
2026-04-08,13.81,14.05,14.06,13.71,322315.0
2026-04-09,13.91,14.51,14.65,13.8,455508.0
2026-04-10,14.42,14.19,14.42,14.08,420201.0
2026-04-13,13.9,14.15,14.15,13.82,227185.0
2026-04-14,14.44,14.28,14.46,14.1,260456.0
2026-04-15,14.22,13.94,14.37,13.89,258029.0
2026-04-16,13.91,14.11,14.12,13.81,180888.0
2026-04-17,14.07,14.25,14.33,14.01,235560.0
2026-04-20,14.6,14.99,15.22,14.5,580006.0
