date,open,close,high,low,amount
2025-12-01,33.89,34.46,35.31,33.06,133054.0
2025-12-02,34.33,33.4,34.33,33.1,78158.0
2025-12-03,33.54,32.28,33.54,32.06,69826.0
2025-12-04,32.11,32.51,32.72,31.47,75921.0
2025-12-05,32.48,31.8,32.48,31.26,74975.0
2025-12-08,31.74,34.2,34.69,31.64,159139.0
2025-12-09,34.09,34.96,36.08,33.97,136916.0
2025-12-10,34.98,35.01,35.33,34.13,90646.0
2025-12-11,35.4,33.55,35.41,33.51,74444.0
2025-12-12,33.28,34.44,35.15,32.71,99732.0
2025-12-15,33.97,33.41,34.74,33.13,75443.0
2025-12-16,33.51,34.19,35.22,32.33,131836.0
2025-12-17,34.51,37.96,38.31,34.51,232484.0
2025-12-18,37.4,35.85,37.96,35.7,148028.0
2025-12-19,36.47,36.15,37.09,35.49,129024.0
2025-12-22,36.22,36.86,37.11,35.85,130178.0
2025-12-23,36.23,39.57,40.46,36.19,213930.0
2025-12-24,39.47,41.04,42.26,38.86,214946.0
2025-12-25,40.01,42.41,44.26,39.84,210260.0
2025-12-26,43.24,41.67,44.69,41.09,168757.0
2025-12-29,41.45,41.21,42.44,40.69,103322.0
2025-12-30,40.53,41.64,43.52,40.13,138149.0
2025-12-31,41.4,40.13,41.99,39.7,112023.0
2026-01-05,40.47,41.31,41.56,39.4,110217.0
2026-01-06,41.04,39.47,41.25,39.11,115505.0
2026-01-07,38.47,41.91,42.96,38.19,171709.0
2026-01-08,41.9,40.48,41.91,40.19,99734.0
2026-01-09,40.63,39.56,41.0,39.39,90470.0
2026-01-12,39.43,38.85,39.79,38.11,88345.0
2026-01-13,38.74,36.17,38.96,35.83,133864.0
2026-01-14,36.15,36.86,37.46,35.86,96884.0
2026-01-15,36.44,37.33,37.69,36.27,70442.0
2026-01-16,37.76,38.81,39.39,37.47,119106.0
2026-01-19,38.4,41.21,42.46,38.1,162192.0
2026-01-20,41.97,39.61,42.47,39.09,105159.0
2026-01-21,39.04,44.86,46.04,39.03,189734.0
2026-01-22,45.76,46.04,47.75,45.11,144450.0
2026-01-23,45.51,43.89,45.69,43.11,125647.0
2026-01-26,42.98,42.79,43.54,42.1,81883.0
2026-01-27,43.04,44.86,45.67,41.09,136672.0
2026-01-28,45.16,44.94,45.4,42.9,107837.0
2026-01-29,44.66,41.59,44.95,41.31,105397.0
2026-01-30,42.47,49.91,49.91,42.4,230100.0
2026-02-02,49.32,46.91,49.39,46.46,146683.0
2026-02-03,46.91,47.26,48.37,45.25,153453.0
2026-02-04,47.34,46.4,48.24,45.27,121434.0
2026-02-05,45.86,44.16,46.4,43.69,89809.0
2026-02-06,43.89,43.21,46.22,43.09,137320.0
2026-02-09,44.92,45.69,46.24,43.9,124853.0
2026-02-10,45.33,44.29,48.24,44.19,106151.0
2026-02-11,44.29,43.85,45.43,43.3,64035.0
2026-02-12,51.1,46.89,51.88,46.28,224066.0
2026-02-13,46.04,47.33,49.97,46.04,155272.0
2026-02-24,47.66,46.04,49.09,46.04,103842.0
2026-02-25,45.53,47.17,47.76,45.53,92129.0
2026-02-26,47.11,48.21,49.61,44.39,143012.0
2026-02-27,47.58,49.56,51.71,47.23,135722.0
2026-03-02,50.95,57.01,59.49,50.5,240943.0
2026-03-03,56.96,53.39,57.42,52.21,175555.0
2026-03-04,52.62,54.07,56.87,52.62,130319.0
2026-03-05,55.69,52.92,56.4,52.26,150380.0
2026-03-06,52.08,51.11,54.51,50.9,121735.0
2026-03-09,49.26,50.03,50.69,46.28,116633.0
2026-03-10,51.66,52.39,53.14,50.83,118827.0
2026-03-11,52.08,51.49,53.69,50.69,125950.0
2026-03-12,51.41,50.83,52.79,49.56,97052.0
2026-03-13,50.83,51.19,53.97,50.52,145712.0
2026-03-16,50.94,52.69,52.78,47.67,132122.0
2026-03-17,57.11,50.99,57.59,50.54,134517.0
2026-03-18,52.22,54.86,55.32,51.04,162435.0
2026-03-19,54.34,52.47,56.46,52.04,156603.0
2026-03-20,53.01,50.61,54.61,50.6,122117.0
2026-03-23,48.35,45.51,49.6,45.15,112351.0
2026-03-24,47.11,47.78,47.78,45.61,74999.0
2026-03-25,48.0,49.74,50.11,47.84,102459.0
2026-03-26,49.26,47.04,49.74,46.76,70693.0
2026-03-27,46.24,49.41,51.1,46.09,112597.0
2026-03-30,48.55,48.29,49.04,47.54,56068.0
2026-03-31,48.9,46.95,49.38,45.9,73551.0
2026-04-01,47.96,47.26,49.01,47.11,69697.0
2026-04-02,46.46,43.56,47.54,42.17,113162.0
2026-04-03,43.56,43.21,44.54,43.05,61586.0
2026-04-07,43.54,42.09,44.47,41.94,55847.0
2026-04-08,44.26,46.09,46.57,44.26,112891.0
2026-04-09,45.46,47.28,48.38,45.33,95516.0
2026-04-10,47.28,49.44,50.44,46.85,88316.0
2026-04-13,50.49,50.9,52.19,49.93,97122.0
2026-04-14,51.16,53.09,53.51,50.54,93340.0
2026-04-15,53.06,52.7,54.2,52.19,65559.0
2026-04-16,52.8,53.73,54.01,52.48,63935.0
2026-04-17,53.43,54.96,54.97,51.26,93791.0
2026-04-20,55.94,55.51,59.11,55.01,111715.0
2026-04-21,53.79,53.14,54.89,52.54,84413.0
2026-04-22,52.87,53.34,54.08,51.41,86498.0
2026-04-23,53.54,51.29,53.66,51.08,61556.0
2026-04-24,51.71,51.32,51.94,50.21,70407.0
2026-04-27,51.62,48.29,52.64,48.14,125924.0
2026-04-28,48.09,49.36,51.26,47.84,89173.0
2026-04-29,48.06,50.36,53.2,47.97,128919.0
2026-04-30,50.6,50.37,50.64,49.19,65212.0
