date,open,close,high,low,amount
2025-12-01,37.8,37.57,37.93,37.37,12455.0
2025-12-02,37.37,37.43,38.14,37.36,13132.0
2025-12-03,37.7,36.8,37.7,36.66,11984.0
2025-12-04,37.09,36.65,37.26,36.34,10299.0
2025-12-05,36.65,37.3,37.33,36.07,12912.0
2025-12-08,37.6,37.8,38.06,37.3,13820.0
2025-12-09,37.79,37.31,37.88,37.31,9549.0
2025-12-10,37.77,37.47,37.77,36.95,11291.0
2025-12-11,37.77,36.84,37.77,36.8,11464.0
2025-12-12,36.9,37.3,37.56,36.47,13453.0
2025-12-15,36.93,38.01,38.8,36.66,24258.0
2025-12-16,38.3,38.58,39.5,37.79,30124.0
2025-12-17,38.4,38.4,38.68,36.77,28362.0
2025-12-18,38.2,38.16,38.8,37.82,22912.0
2025-12-19,38.17,39.08,39.3,38.04,21188.0
2025-12-22,39.16,38.63,39.28,38.51,19607.0
2025-12-23,38.83,38.05,38.83,37.76,13308.0
2025-12-24,38.33,38.42,38.82,37.89,14331.0
2025-12-25,38.98,38.92,38.98,38.28,14698.0
2025-12-26,38.92,38.52,39.14,38.2,18446.0
2025-12-29,38.81,38.98,39.78,38.4,19673.0
2025-12-30,38.67,39.35,39.52,38.38,19690.0
2025-12-31,39.02,39.39,39.68,38.8,15985.0
2026-01-05,39.39,39.8,39.99,39.06,20373.0
2026-01-06,39.8,39.58,40.29,39.3,23032.0
2026-01-07,39.58,39.54,39.87,39.15,16182.0
2026-01-08,39.56,40.2,40.6,39.25,27744.0
2026-01-09,40.6,42.71,44.04,40.22,73633.0
2026-01-12,42.99,42.96,43.5,42.11,40997.0
2026-01-13,43.0,40.6,43.23,40.51,44081.0
2026-01-14,40.61,40.24,41.27,39.69,31562.0
2026-01-15,40.25,39.74,40.25,39.32,19975.0
2026-01-16,39.78,41.37,42.07,39.45,35360.0
2026-01-19,41.33,40.7,41.33,40.57,18643.0
2026-01-20,40.81,40.35,41.05,39.81,16648.0
2026-01-21,40.5,41.38,41.79,39.88,25753.0
2026-01-22,41.34,41.7,43.28,41.15,33216.0
2026-01-23,41.81,41.98,42.49,41.52,23820.0
2026-01-26,41.79,40.38,42.46,39.88,24523.0
2026-01-27,40.38,40.05,40.38,38.23,27744.0
2026-01-28,40.0,39.28,40.1,39.18,16788.0
2026-01-29,39.43,38.54,39.74,38.48,13741.0
2026-01-30,38.5,38.65,38.76,37.77,15660.0
2026-02-02,38.29,37.05,38.31,37.0,16460.0
2026-02-03,37.54,37.52,37.76,37.0,14142.0
2026-02-04,37.56,37.18,37.67,36.85,9510.0
2026-02-05,37.16,36.65,37.43,36.62,11256.0
2026-02-06,36.46,38.16,39.0,36.23,23985.0
2026-02-09,38.25,38.6,39.07,38.0,10673.0
2026-02-10,38.6,38.1,38.66,38.04,8624.0
2026-02-11,38.1,38.14,38.21,37.83,6869.0
2026-02-12,38.09,37.9,38.34,37.89,8308.0
2026-02-13,37.7,38.1,38.5,37.7,7472.0
2026-02-24,38.6,37.76,38.6,37.7,8534.0
2026-02-25,37.56,37.93,38.2,37.56,5842.0
2026-02-26,37.88,37.88,37.97,37.44,7116.0
2026-02-27,38.0,38.15,38.27,37.48,9396.0
2026-03-02,38.0,36.63,38.0,36.42,16700.0
2026-03-03,36.81,35.28,36.98,35.27,13854.0
2026-03-04,34.84,34.9,35.58,34.6,12983.0
2026-03-05,35.59,35.27,35.97,35.11,9802.0
2026-03-06,35.27,35.71,35.94,34.96,7097.0
2026-03-09,35.4,34.89,35.42,34.5,11939.0
2026-03-10,35.25,36.28,36.35,35.25,11719.0
2026-03-11,36.28,36.12,36.56,35.84,7672.0
2026-03-12,36.1,35.86,36.94,35.8,10581.0
2026-03-13,35.75,35.61,36.29,35.55,5917.0
2026-03-16,35.41,35.59,35.6,35.23,6091.0
2026-03-17,35.76,34.63,35.82,34.62,7809.0
2026-03-18,34.93,35.11,35.15,34.44,4602.0
2026-03-19,34.93,33.88,34.93,33.78,7414.0
2026-03-20,33.99,32.95,34.25,32.95,9300.0
2026-03-23,32.55,30.88,32.55,30.66,14090.0
2026-03-24,31.59,32.18,32.22,31.05,10485.0
2026-03-25,32.5,32.82,33.06,32.23,6884.0
2026-03-26,32.97,32.08,33.18,31.91,6846.0
2026-03-27,32.08,32.45,32.5,31.68,6397.0
2026-03-30,31.96,32.36,32.67,31.91,5378.0
2026-03-31,32.48,32.5,32.92,32.25,8083.0
2026-04-01,33.3,32.6,33.3,32.35,7620.0
2026-04-02,32.6,32.04,32.8,31.82,8241.0
2026-04-03,32.2,31.31,32.25,31.14,5753.0
2026-04-07,31.5,31.92,32.28,31.5,6178.0
2026-04-08,32.49,33.37,33.44,32.29,10018.0
2026-04-09,33.37,32.46,33.38,32.43,7591.0
2026-04-10,33.0,33.06,33.38,32.6,9108.0
2026-04-13,33.11,33.43,34.08,32.9,10219.0
2026-04-14,33.59,33.6,33.82,33.25,7521.0
