date,open,close,high,low,amount
2025-12-01,6.59,6.61,6.62,6.58,79765.0
2025-12-02,6.6,6.62,6.62,6.58,60737.0
2025-12-03,6.63,6.65,6.67,6.61,111286.0
2025-12-04,6.65,6.66,6.67,6.64,86846.0
2025-12-05,6.66,6.66,6.66,6.6,95924.0
2025-12-08,6.66,6.62,6.67,6.61,75365.0
2025-12-09,6.61,6.55,6.62,6.54,92395.0
2025-12-10,6.54,6.56,6.57,6.52,75286.0
2025-12-11,6.56,6.52,6.58,6.52,72864.0
2025-12-12,6.52,6.53,6.55,6.52,58548.0
2025-12-15,6.54,6.55,6.57,6.53,55918.0
2025-12-16,6.55,6.5,6.56,6.46,104265.0
2025-12-17,6.5,6.53,6.54,6.45,78162.0
2025-12-18,6.51,6.54,6.55,6.5,70760.0
2025-12-19,6.54,6.56,6.58,6.52,78573.0
2025-12-22,6.56,6.57,6.58,6.55,63482.0
2025-12-23,6.56,6.57,6.59,6.55,70465.0
2025-12-24,6.57,6.61,6.62,6.56,63582.0
2025-12-25,6.61,6.63,6.64,6.58,63574.0
2025-12-26,6.63,6.65,6.65,6.61,86422.0
2025-12-29,6.65,6.65,6.69,6.63,104933.0
2025-12-30,6.64,6.59,6.65,6.58,90781.0
2025-12-31,6.6,6.6,6.62,6.59,58581.0
2026-01-05,6.62,6.62,6.63,6.6,82624.0
2026-01-06,6.62,6.66,6.66,6.61,88677.0
2026-01-07,6.66,6.62,6.68,6.61,76833.0
2026-01-08,6.62,6.63,6.64,6.6,80637.0
2026-01-09,6.64,6.64,6.65,6.61,118647.0
2026-01-12,6.69,6.72,6.72,6.65,193991.0
2026-01-13,6.71,6.72,6.74,6.69,173606.0
2026-01-14,6.71,6.69,6.75,6.63,185009.0
2026-01-15,6.68,6.71,6.72,6.66,138317.0
2026-01-16,6.71,6.67,6.74,6.65,118411.0
2026-01-19,6.67,6.75,6.75,6.64,138713.0
2026-01-20,6.8,6.79,6.82,6.73,180485.0
2026-01-21,6.8,6.79,6.82,6.75,114747.0
2026-01-22,6.81,6.88,6.9,6.79,238540.0
2026-01-23,6.88,6.87,6.89,6.83,162705.0
2026-01-26,6.87,6.94,6.94,6.84,277305.0
2026-01-27,6.94,6.8,6.95,6.76,209961.0
2026-01-28,6.82,6.92,6.93,6.79,240265.0
2026-01-29,6.92,6.92,6.96,6.84,238973.0
2026-01-30,6.91,6.89,6.95,6.78,202267.0
2026-02-02,6.85,6.72,6.92,6.72,240429.0
2026-02-03,6.76,6.7,6.8,6.67,259602.0
