date,open,close,high,low,amount
2025-12-01,21.85,22.01,22.06,21.76,3543442.0
2025-12-02,22.0,21.77,22.0,21.76,2361036.0
2025-12-03,21.8,21.48,21.87,21.43,3114507.0
2025-12-04,21.47,21.47,21.67,21.34,2343260.0
2025-12-05,21.36,21.86,21.86,21.31,4231680.0
2025-12-08,22.1,22.18,22.54,22.08,6208899.0
2025-12-09,22.09,21.69,22.21,21.68,4284421.0
2025-12-10,21.7,21.58,21.71,21.38,3354977.0
2025-12-11,21.78,21.6,21.88,21.53,4018549.0
2025-12-12,21.74,23.35,23.9,21.72,21002479.0
2025-12-15,23.0,23.64,24.05,23.0,15561507.0
2025-12-16,23.2,22.51,23.22,22.41,9380327.0
2025-12-17,22.41,22.6,22.67,22.03,6718097.0
2025-12-18,22.55,22.26,22.61,22.22,5297774.0
2025-12-19,22.6,22.7,23.2,22.51,7369255.0
2025-12-22,22.75,23.16,23.43,22.63,8289028.0
2025-12-23,23.03,22.84,23.16,22.75,5950373.0
2025-12-24,23.05,23.19,23.42,22.75,8246189.0
2025-12-25,23.02,23.27,23.36,23.0,6898310.0
2025-12-26,23.35,23.15,23.48,22.9,9373010.0
2025-12-29,23.11,22.82,23.18,22.68,7255628.0
2025-12-30,22.88,23.03,23.3,22.56,7109734.0
2025-12-31,23.12,22.68,23.12,22.58,7238143.0
2026-01-05,22.75,23.13,23.31,22.75,10073896.0
2026-01-06,23.21,23.49,23.5,23.09,10333616.0
2026-01-07,23.59,24.04,24.16,23.34,14950707.0
2026-01-08,24.0,24.81,24.98,23.82,18584415.0
2026-01-09,25.0,25.3,25.77,24.66,19528695.0
2026-01-12,25.29,25.66,25.87,24.8,21285197.0
2026-01-13,25.45,24.4,25.54,24.3,16945063.0
2026-01-14,24.2,24.39,24.94,24.08,13072473.0
2026-01-15,24.14,24.63,24.76,24.11,8558760.0
2026-01-16,24.61,24.61,24.92,24.46,7903572.0
2026-01-19,24.56,25.21,25.25,24.52,10715546.0
2026-01-20,25.25,24.77,25.28,24.5,8351778.0
2026-01-21,24.6,24.92,25.06,24.43,6596090.0
2026-01-22,24.93,25.25,25.36,24.93,8551575.0
2026-01-23,25.33,25.74,25.98,25.1,12059938.0
2026-01-26,25.72,25.52,26.16,25.22,13368138.0
2026-01-27,25.3,25.39,25.51,24.35,10733524.0
2026-01-28,25.4,24.89,25.4,24.71,6957096.0
2026-01-29,24.79,24.31,25.03,24.27,8757722.0
2026-01-30,23.01,22.61,23.01,21.97,20584407.0
2026-02-02,22.54,21.95,22.68,21.93,7756625.0
2026-02-03,22.2,22.37,22.39,22.02,6088220.0
2026-02-04,22.22,22.42,22.62,22.14,6335723.0
2026-02-05,22.36,22.01,22.36,21.88,5191529.0
2026-02-06,21.9,21.93,22.19,21.81,4222646.0
2026-02-09,22.18,22.32,22.39,22.04,4949732.0
2026-02-10,22.38,22.51,22.69,22.22,4987607.0
2026-02-11,22.53,22.42,22.75,22.39,3601447.0
2026-02-12,22.42,22.46,22.63,22.27,3853243.0
2026-02-13,22.46,22.04,22.5,21.95,4857903.0
2026-02-24,22.12,22.58,22.64,22.12,4927690.0
2026-02-25,22.63,23.0,23.15,22.58,6588854.0
2026-02-26,23.1,23.87,23.92,22.87,9189068.0
2026-02-27,23.98,24.95,25.36,23.66,18551846.0
2026-03-02,24.51,28.5,28.69,24.51,43416531.0
2026-03-03,28.7,25.55,28.72,25.52,31431781.0
2026-03-04,25.37,26.88,28.09,25.06,28391617.0
2026-03-05,28.0,29.15,29.92,27.4,42699673.0
2026-03-06,29.39,28.25,30.95,28.18,43796446.0
2026-03-09,28.0,28.69,29.13,26.5,26466884.0
2026-03-10,29.2,28.9,29.48,28.14,18940165.0
2026-03-11,28.6,27.78,28.88,27.61,19294110.0
2026-03-12,27.78,27.04,27.95,26.45,17780791.0
2026-03-13,27.19,26.75,27.3,26.31,16604378.0
2026-03-16,27.0,26.28,27.59,25.81,14634725.0
2026-03-17,26.59,26.06,27.46,25.98,14725427.0
2026-03-18,25.93,25.91,26.6,25.46,11100916.0
2026-03-19,25.19,24.94,25.8,24.8,10586204.0
2026-03-20,24.88,24.53,25.88,24.5,11047742.0
2026-03-23,23.85,22.74,24.18,22.61,13922401.0
2026-03-24,23.38,23.56,23.88,22.71,11055181.0
2026-03-25,23.69,23.91,24.08,23.41,10994940.0
2026-03-26,23.74,22.84,23.74,22.74,9231588.0
