date,open,close,high,low,amount
2025-12-01,5.88,5.89,5.96,5.86,69659.0
2025-12-02,5.89,5.93,5.97,5.86,90286.0
2025-12-03,5.91,5.92,5.97,5.88,84672.0
2025-12-04,5.91,5.92,5.96,5.84,82354.0
2025-12-05,5.91,5.97,6.04,5.85,118504.0
2025-12-08,6.0,6.03,6.04,5.96,92186.0
2025-12-09,6.06,6.04,6.14,6.01,168969.0
2025-12-10,6.01,6.07,6.09,5.98,100556.0
2025-12-11,6.05,5.92,6.07,5.88,113071.0
2025-12-12,5.91,5.88,5.95,5.84,105003.0
2025-12-15,5.85,5.87,5.91,5.78,59601.0
2025-12-16,6.3,5.93,6.4,5.91,471312.0
2025-12-17,5.76,5.68,5.92,5.56,365193.0
2025-12-18,5.86,6.25,6.25,5.81,756761.0
2025-12-19,6.13,6.43,6.75,6.07,1151657.0
2025-12-22,6.5,6.36,6.59,6.34,735049.0
2025-12-23,6.34,6.16,6.37,6.12,477315.0
2025-12-24,6.2,6.31,6.66,6.2,765154.0
2025-12-25,6.27,6.29,6.35,6.16,381859.0
2025-12-26,6.23,6.22,6.36,6.15,380720.0
2025-12-29,6.18,6.08,6.23,6.06,327669.0
2025-12-30,6.08,5.96,6.09,5.91,259416.0
2025-12-31,5.99,6.06,6.15,5.92,264490.0
2026-01-05,6.13,6.09,6.14,6.0,214258.0
2026-01-06,6.13,6.7,6.7,6.13,565164.0
2026-01-07,6.93,6.59,7.28,6.58,1344739.0
2026-01-08,6.67,6.6,6.75,6.48,693894.0
2026-01-09,6.6,6.7,6.87,6.55,698925.0
2026-01-12,6.72,6.89,6.96,6.7,653597.0
2026-01-13,6.85,6.71,6.88,6.64,552707.0
2026-01-14,6.66,6.79,6.8,6.57,508130.0
2026-01-15,6.77,6.91,7.37,6.7,756319.0
2026-01-16,6.91,6.87,6.97,6.69,436571.0
2026-01-19,6.82,6.72,6.93,6.71,304549.0
2026-01-20,6.72,6.72,6.82,6.64,261403.0
2026-01-21,6.66,6.69,6.71,6.57,196157.0
2026-01-22,6.71,6.61,6.75,6.58,203685.0
2026-01-23,6.65,6.8,6.8,6.6,289218.0
2026-01-26,6.8,6.44,6.8,6.38,367561.0
2026-01-27,6.42,6.4,6.48,6.23,216847.0
2026-01-28,6.39,6.22,6.39,6.2,186047.0
2026-01-29,6.2,6.09,6.26,6.08,190333.0
2026-01-30,6.08,5.96,6.13,5.95,221630.0
2026-02-02,5.92,6.18,6.32,5.88,357532.0
2026-02-03,6.22,6.18,6.23,6.1,165080.0
2026-02-04,6.16,6.8,6.8,6.15,729712.0
2026-02-05,6.94,7.48,7.48,6.94,930133.0
2026-02-06,7.36,7.23,7.57,7.07,1453358.0
2026-02-09,7.22,7.27,7.34,7.13,649120.0
2026-02-10,7.35,7.27,7.4,7.17,440679.0
2026-02-11,7.28,6.9,7.35,6.8,703358.0
2026-02-12,6.87,6.79,6.97,6.65,448903.0
2026-02-13,6.79,7.47,7.47,6.74,703790.0
2026-02-24,7.88,7.55,7.99,7.42,1365173.0
2026-02-25,7.52,7.43,7.62,7.39,801316.0
2026-02-26,7.45,7.38,7.48,7.31,488314.0
2026-02-27,7.35,7.28,7.4,7.23,380827.0
2026-03-02,7.06,6.95,7.16,6.84,501774.0
2026-03-03,7.09,6.62,7.2,6.62,483360.0
2026-03-04,6.62,6.66,6.75,6.54,357122.0
2026-03-05,6.8,7.33,7.33,6.8,237418.0
2026-03-06,7.12,7.32,7.34,7.04,743943.0
2026-03-09,7.21,7.36,7.42,7.21,655260.0
2026-03-10,7.48,7.51,7.57,7.4,591096.0
2026-03-11,7.55,7.52,7.6,7.41,531438.0
2026-03-12,7.45,7.29,7.52,7.28,429631.0
2026-03-13,7.33,7.4,7.57,7.24,529915.0
2026-03-16,7.32,7.44,7.51,7.29,380829.0
2026-03-17,7.44,7.48,7.67,7.35,568376.0
2026-03-18,7.41,7.54,7.65,7.29,455827.0
2026-03-19,7.46,7.44,7.54,7.35,341736.0
2026-03-20,7.49,6.99,7.58,6.99,571525.0
2026-03-23,6.8,6.61,6.94,6.53,429003.0
2026-03-24,6.75,6.99,7.0,6.41,381138.0
2026-03-25,7.0,7.09,7.24,6.91,316138.0
2026-03-26,7.07,6.83,7.29,6.81,269917.0
2026-03-27,6.73,6.84,6.92,6.63,198205.0
2026-03-30,6.72,6.7,6.76,6.34,368813.0
2026-03-31,6.71,6.48,6.71,6.45,250539.0
2026-04-01,6.66,6.66,6.76,6.56,262758.0
2026-04-02,6.66,6.34,6.73,6.27,266513.0
2026-04-03,6.36,6.1,6.39,6.06,222208.0
2026-04-07,6.13,6.2,6.23,6.06,161183.0
2026-04-08,6.37,6.42,6.5,6.36,246454.0
2026-04-09,6.38,6.18,6.39,6.16,210632.0
2026-04-10,6.25,6.14,6.29,6.14,245384.0
2026-04-13,6.06,6.17,6.2,6.01,222655.0
2026-04-14,6.22,6.24,6.24,6.13,176303.0
2026-04-15,6.29,6.1,6.29,6.09,165015.0
2026-04-16,6.16,6.3,6.58,6.16,379133.0
2026-04-17,6.27,6.2,6.29,6.13,243084.0
2026-04-20,6.2,6.17,6.21,6.1,189033.0
2026-04-21,6.21,5.98,6.22,5.97,272453.0
2026-04-22,5.97,6.06,6.06,5.89,169018.0
2026-04-23,6.05,6.0,6.06,5.9,175452.0
2026-04-24,5.98,5.91,6.0,5.86,151827.0
2026-04-27,5.91,5.96,5.98,5.77,154093.0
2026-04-28,5.87,5.83,5.92,5.78,149698.0
2026-04-29,5.65,5.94,6.07,5.62,241764.0
2026-04-30,5.93,6.0,6.06,5.88,155262.0
2026-05-06,6.15,6.6,6.6,6.15,516004.0
2026-05-07,6.55,6.6,6.66,6.44,508100.0
2026-05-08,6.58,6.68,6.72,6.49,348478.0
2026-05-11,6.71,6.61,6.71,6.57,241825.0
2026-05-12,6.6,6.54,6.74,6.51,247991.0
2026-05-13,6.62,6.59,6.7,6.45,316725.0
2026-05-14,6.64,6.53,6.67,6.4,328822.0
2026-05-15,6.59,6.61,6.77,6.51,317197.0
2026-05-18,6.56,6.46,6.58,6.35,279545.0
2026-05-19,6.45,6.45,6.56,6.37,188511.0
2026-05-20,6.43,6.3,6.43,6.24,198501.0
2026-05-21,6.37,6.2,6.6,6.17,297233.0
2026-05-22,6.31,6.21,6.6,6.09,286944.0
2026-05-25,6.2,6.02,6.23,6.0,248864.0
2026-05-26,6.02,5.85,6.07,5.8,287598.0
2026-05-27,5.85,5.73,6.07,5.7,216771.0
2026-05-28,5.74,5.83,5.88,5.66,213149.0
2026-05-29,5.87,5.49,5.88,5.46,301665.0
2026-06-01,5.47,5.58,5.65,5.38,149228.0
2026-06-02,5.57,5.37,5.58,5.27,182356.0
