date,open,close,high,low,amount
2025-12-01,7.27,7.12,7.29,7.1,135769.0
2025-12-02,7.1,7.16,7.2,7.01,98468.0
2025-12-03,7.16,6.98,7.16,6.95,136826.0
2025-12-04,7.01,6.78,7.02,6.77,126484.0
2025-12-05,6.78,6.72,6.81,6.66,104650.0
2025-12-08,6.7,6.8,6.85,6.69,86586.0
2025-12-09,6.81,6.87,6.93,6.71,130542.0
2025-12-10,6.94,6.9,7.32,6.84,241950.0
2025-12-11,6.85,6.65,6.87,6.65,176194.0
2025-12-12,6.6,6.54,6.65,6.5,106884.0
2025-12-15,6.54,6.6,6.7,6.53,92178.0
2025-12-16,6.63,6.71,6.88,6.61,168685.0
2025-12-17,6.75,6.67,6.85,6.52,175835.0
2025-12-18,6.61,6.77,6.88,6.54,191739.0
2025-12-19,6.76,7.15,7.19,6.73,305349.0
2025-12-22,7.05,7.03,7.2,6.95,201167.0
2025-12-23,7.0,7.73,7.73,6.86,489352.0
2025-12-24,7.66,7.45,7.66,7.3,751038.0
2025-12-25,7.39,7.3,7.57,7.21,463930.0
2025-12-26,7.21,7.24,7.48,7.15,352527.0
2025-12-29,7.23,7.0,7.25,6.95,290344.0
2025-12-30,6.99,6.96,7.01,6.7,241585.0
2025-12-31,7.0,6.82,7.0,6.8,161961.0
2026-01-05,6.82,6.84,6.96,6.82,136797.0
2026-01-06,6.81,6.87,6.94,6.8,169981.0
2026-01-07,6.84,6.8,6.9,6.78,165572.0
2026-01-08,6.78,6.86,6.88,6.69,178110.0
2026-01-09,6.86,6.94,6.94,6.81,210848.0
2026-01-12,6.94,7.05,7.06,6.85,269902.0
2026-01-13,7.03,6.84,7.08,6.8,243435.0
2026-01-14,6.81,6.8,6.93,6.71,211562.0
2026-01-15,6.75,6.79,6.84,6.73,118315.0
2026-01-16,6.82,6.74,6.85,6.69,150025.0
2026-01-19,6.72,6.9,6.95,6.7,186378.0
2026-01-20,6.85,6.8,6.96,6.79,164565.0
2026-01-21,6.78,6.76,6.82,6.69,116641.0
2026-01-22,6.74,6.76,6.78,6.73,92788.0
2026-01-23,6.78,6.8,6.81,6.74,106540.0
2026-01-26,6.74,6.67,6.8,6.61,174750.0
2026-01-27,6.65,6.58,6.65,6.5,100913.0
2026-01-28,6.55,6.55,6.62,6.53,76438.0
2026-01-29,6.54,6.5,6.57,6.44,96502.0
