date,open,close,high,low,amount
2025-12-01,61.76,62.04,63.83,60.78,15417.0
2025-12-02,61.77,60.14,61.77,59.93,11202.0
2025-12-03,60.61,59.22,60.61,58.62,9466.0
2025-12-04,58.36,58.62,59.67,57.72,9981.0
2025-12-05,57.72,59.14,59.58,57.39,10211.0
2025-12-08,59.12,61.47,62.54,58.9,17875.0
2025-12-09,61.08,59.97,61.55,59.72,11067.0
2025-12-10,59.52,57.96,60.6,56.94,14188.0
2025-12-11,58.29,58.32,59.38,57.55,12002.0
2025-12-12,58.38,58.51,59.0,56.78,10196.0
2025-12-15,58.31,57.03,58.75,56.94,8671.0
2025-12-16,58.29,56.46,58.29,55.8,8113.0
2025-12-17,56.99,56.78,57.02,55.54,11955.0
2025-12-18,56.14,55.5,57.06,55.15,9106.0
2025-12-19,56.27,55.79,57.52,55.39,12734.0
2025-12-22,55.85,56.62,57.12,55.74,10616.0
2025-12-23,57.08,58.24,60.23,56.76,28751.0
2025-12-24,57.92,61.58,61.75,57.54,29557.0
2025-12-25,61.38,60.85,61.38,59.23,20594.0
2025-12-26,60.63,57.13,61.3,56.96,33407.0
2025-12-29,57.19,55.85,57.51,55.46,14641.0
2025-12-30,55.72,55.54,57.49,54.36,21102.0
2025-12-31,55.85,59.67,61.01,55.27,32568.0
2026-01-05,59.08,63.85,64.46,58.53,40274.0
2026-01-06,65.12,66.15,67.87,65.08,29918.0
2026-01-07,66.28,64.23,66.6,62.92,26056.0
2026-01-08,63.91,66.58,66.75,63.45,24193.0
2026-01-09,65.83,64.83,66.0,64.46,16507.0
2026-01-12,65.77,67.23,68.38,64.2,21680.0
2026-01-13,67.02,64.48,68.15,64.37,15329.0
2026-01-14,64.37,66.23,69.84,64.37,24622.0
2026-01-15,65.46,69.18,71.41,65.28,36231.0
2026-01-16,68.9,67.2,69.31,66.52,20210.0
2026-01-19,66.45,65.78,67.44,64.46,18719.0
2026-01-20,66.0,62.95,66.06,62.77,16656.0
2026-01-21,62.69,63.82,65.35,61.68,16149.0
2026-01-22,64.08,61.37,64.72,61.17,15635.0
2026-01-23,61.36,69.02,70.85,60.74,42406.0
2026-01-26,69.85,64.34,69.85,64.23,31655.0
2026-01-27,64.28,63.41,64.28,60.91,19271.0
2026-01-28,63.38,62.15,64.15,61.45,14331.0
2026-01-29,61.96,60.51,63.68,60.48,15682.0
2026-01-30,59.76,60.77,61.76,59.09,17377.0
2026-02-02,60.15,56.83,61.55,56.83,23146.0
2026-02-03,57.91,58.78,58.92,57.28,10538.0
2026-02-04,58.32,58.0,59.43,57.25,11274.0
2026-02-05,58.29,58.98,61.35,57.88,21580.0
2026-02-06,58.7,58.21,60.29,57.45,16829.0
2026-02-09,59.32,59.27,60.83,58.52,17171.0
2026-02-10,59.29,57.58,60.12,57.54,14395.0
2026-02-11,57.38,56.15,57.38,55.92,14550.0
2026-02-12,56.17,56.35,57.03,55.79,10386.0
2026-02-13,56.35,56.49,58.19,56.17,13545.0
2026-02-24,57.31,55.55,57.31,55.4,14933.0
2026-02-25,55.95,56.0,56.84,55.49,15480.0
2026-02-26,55.88,55.84,56.45,54.73,17122.0
2026-02-27,55.71,55.54,56.42,54.77,14539.0
2026-03-02,54.64,53.68,56.14,53.61,20151.0
2026-03-03,54.08,51.12,55.0,51.02,18081.0
2026-03-04,50.62,49.99,51.41,49.81,12469.0
2026-03-05,50.94,48.87,51.12,48.32,26331.0
2026-03-06,48.61,49.55,49.55,48.52,12485.0
2026-03-09,48.75,48.42,49.44,47.43,15059.0
2026-03-10,48.96,49.97,50.05,48.7,11438.0
2026-03-11,50.08,49.85,51.38,49.54,16048.0
2026-03-12,49.85,47.81,50.07,47.54,20161.0
2026-03-13,47.92,47.38,48.95,46.98,21790.0
2026-03-16,47.22,47.2,48.0,46.66,16111.0
2026-03-17,46.94,46.08,47.53,46.08,10154.0
2026-03-18,46.08,46.15,46.61,45.38,12740.0
2026-03-19,45.68,45.37,46.75,45.22,14604.0
2026-03-20,45.38,43.99,45.85,43.95,15953.0
2026-03-23,43.69,43.28,45.58,42.82,25776.0
2026-03-24,43.7,43.06,44.45,41.38,23946.0
2026-03-25,43.46,43.68,44.38,43.09,15148.0
2026-03-26,43.78,44.51,46.38,43.15,26249.0
2026-03-27,43.69,44.25,45.06,43.52,23381.0
2026-03-30,43.54,43.4,44.22,42.46,19387.0
2026-03-31,43.35,41.77,43.92,41.65,23379.0
2026-04-01,42.16,43.09,43.35,42.16,19706.0
2026-04-02,42.92,41.47,42.92,40.78,17654.0
2026-04-03,42.32,40.24,42.32,40.09,18424.0
2026-04-07,40.27,40.49,41.05,40.14,10915.0
2026-04-08,41.31,43.16,43.16,41.3,23248.0
2026-04-09,42.91,42.54,43.62,41.91,12977.0
2026-04-10,42.94,44.06,45.42,42.94,29239.0
2026-04-13,43.65,43.08,43.69,42.87,19517.0
2026-04-14,43.23,44.35,44.44,43.01,17134.0
2026-04-15,44.35,43.55,44.73,43.47,14496.0
2026-04-16,43.68,44.35,44.89,43.46,18268.0
2026-04-17,44.38,47.05,47.98,44.23,40829.0
2026-04-20,46.38,46.06,47.71,45.78,33408.0
