date,open,close,high,low,amount
2025-12-01,9.39,9.32,9.44,9.26,230445.0
2025-12-02,9.26,9.25,9.27,9.15,140510.0
2025-12-03,9.24,9.11,9.24,9.06,105296.0
2025-12-04,9.1,9.11,9.23,9.02,118435.0
2025-12-05,9.15,9.2,9.2,9.05,117866.0
2025-12-08,9.22,9.29,9.36,9.2,156355.0
2025-12-09,9.0,8.89,9.06,8.88,223412.0
2025-12-10,8.85,8.82,8.87,8.69,141418.0
2025-12-11,8.78,8.7,8.83,8.62,136524.0
2025-12-12,8.72,8.88,8.95,8.72,134917.0
2025-12-15,8.8,8.67,8.8,8.65,116052.0
2025-12-16,8.63,8.29,8.66,8.25,149927.0
2025-12-17,8.34,8.36,8.37,8.15,99448.0
2025-12-18,8.31,8.31,8.42,8.26,74768.0
2025-12-19,8.32,8.38,8.4,8.31,64756.0
2025-12-22,8.39,8.4,8.46,8.36,69655.0
2025-12-23,8.41,8.27,8.45,8.26,89022.0
2025-12-24,8.27,8.46,8.49,8.26,115350.0
2025-12-25,8.5,8.52,8.55,8.41,103663.0
2025-12-26,8.5,8.41,8.51,8.37,124121.0
2025-12-29,8.4,8.44,8.47,8.36,88761.0
2025-12-30,8.41,8.33,8.44,8.31,103985.0
2025-12-31,8.31,8.5,8.6,8.24,161481.0
2026-01-05,8.49,8.52,8.52,8.42,111762.0
2026-01-06,8.52,8.66,8.76,8.5,144108.0
2026-01-07,8.69,8.61,8.69,8.55,143229.0
2026-01-08,8.59,8.69,8.74,8.55,150200.0
2026-01-09,8.68,8.78,8.79,8.63,201331.0
2026-01-12,8.79,9.05,9.06,8.75,283078.0
2026-01-13,9.05,8.77,9.05,8.76,225035.0
2026-01-14,8.8,9.03,9.16,8.79,347540.0
2026-01-15,8.92,8.87,9.04,8.79,182032.0
2026-01-16,8.92,9.32,9.48,8.92,523563.0
2026-01-19,9.25,9.17,9.26,9.1,325124.0
2026-01-20,9.12,9.07,9.26,9.04,240559.0
2026-01-21,9.0,8.96,9.03,8.85,209822.0
2026-01-22,9.02,9.12,9.12,8.89,206391.0
2026-01-23,9.15,9.22,9.28,9.09,305585.0
2026-01-26,9.14,9.03,9.2,8.96,229171.0
2026-01-27,9.0,8.91,9.0,8.7,166075.0
2026-01-28,8.89,8.74,8.95,8.72,146525.0
2026-01-29,8.65,8.6,8.8,8.55,137477.0
2026-01-30,8.6,8.55,8.63,8.46,100259.0
2026-02-02,8.2,8.45,8.76,8.11,190580.0
2026-02-03,8.59,8.56,8.59,8.45,100493.0
2026-02-04,8.56,8.5,8.58,8.42,97970.0
2026-02-05,8.46,8.33,8.48,8.31,111297.0
2026-02-06,8.3,8.27,8.39,8.26,96983.0
2026-02-09,8.34,8.48,8.52,8.3,116677.0
2026-02-10,8.46,8.5,8.55,8.44,82898.0
2026-02-11,8.54,8.49,8.82,8.48,118227.0
2026-02-12,8.54,8.52,8.64,8.38,107432.0
2026-02-13,8.5,8.48,8.61,8.44,91673.0
2026-02-24,8.6,8.6,8.64,8.49,85204.0
2026-02-25,8.7,8.77,8.81,8.63,148907.0
2026-02-26,8.77,8.73,8.78,8.69,92015.0
2026-02-27,8.74,8.85,8.87,8.66,132470.0
2026-03-02,8.73,8.53,8.81,8.5,149392.0
2026-03-03,8.54,8.2,8.65,8.15,174520.0
2026-03-04,8.13,8.31,8.34,8.09,108594.0
2026-03-05,8.42,8.67,8.8,8.42,243385.0
2026-03-06,8.67,8.65,8.67,8.4,188511.0
2026-03-09,8.48,8.63,8.67,8.4,140654.0
2026-03-10,8.65,8.8,8.83,8.63,157517.0
2026-03-11,8.96,8.74,9.02,8.72,151092.0
2026-03-12,8.75,8.59,8.83,8.58,127658.0
2026-03-13,8.55,8.43,8.7,8.39,148410.0
2026-03-16,8.99,8.84,9.11,8.71,489152.0
2026-03-17,8.84,8.55,8.85,8.48,258198.0
2026-03-18,8.54,8.55,8.58,8.41,138462.0
2026-03-19,8.42,8.43,8.52,8.4,104108.0
2026-03-20,8.44,8.25,8.49,8.24,109406.0
2026-03-23,8.1,7.68,8.12,7.66,144178.0
2026-03-24,7.83,7.89,7.9,7.68,86409.0
2026-03-25,7.89,7.95,8.0,7.89,82352.0
2026-03-26,7.93,7.78,7.98,7.76,63705.0
2026-03-27,7.71,7.85,7.88,7.68,58678.0
2026-03-30,7.72,7.81,7.82,7.66,73538.0
2026-03-31,7.76,7.67,7.85,7.64,70407.0
2026-04-01,7.79,7.72,7.81,7.68,73971.0
2026-04-02,7.69,7.41,7.72,7.37,103189.0
2026-04-03,7.43,7.17,7.47,7.17,85129.0
2026-04-07,7.22,7.29,7.38,7.18,63475.0
2026-04-08,7.43,7.56,7.56,7.43,89335.0
2026-04-09,7.49,7.4,7.52,7.37,72726.0
2026-04-10,7.47,7.44,7.56,7.43,68740.0
2026-04-13,7.4,7.45,7.46,7.36,57747.0
2026-04-14,7.5,7.46,7.53,7.37,70064.0
2026-04-15,7.46,7.32,7.51,7.28,84957.0
2026-04-16,7.32,7.52,7.56,7.26,112266.0
2026-04-17,7.51,7.5,7.53,7.37,82654.0
2026-04-20,7.48,7.5,7.5,7.43,85602.0
2026-04-21,7.48,7.41,7.48,7.32,88493.0
2026-04-22,7.39,7.37,7.4,7.31,78037.0
2026-04-23,7.41,7.15,7.42,7.12,125053.0
2026-04-24,7.13,7.17,7.24,7.03,82825.0
2026-04-27,7.17,7.36,7.39,7.09,102311.0
2026-04-28,7.33,7.16,7.38,7.13,93958.0
2026-04-29,7.31,7.5,7.67,7.3,261454.0
2026-04-30,7.48,7.55,7.65,7.48,111510.0
2026-05-06,7.56,7.65,7.68,7.55,131864.0
2026-05-07,7.69,7.65,7.71,7.6,112454.0
2026-05-08,7.62,7.69,7.71,7.56,118177.0
2026-05-11,7.63,7.58,7.64,7.5,169635.0
2026-05-12,7.58,7.55,7.74,7.51,136564.0
2026-05-13,7.53,7.63,7.66,7.5,100540.0
2026-05-14,7.64,7.41,7.65,7.4,126319.0
2026-05-15,7.39,7.23,7.45,7.16,152000.0
2026-05-18,7.16,7.26,7.29,7.15,95453.0
2026-05-19,7.22,7.33,7.36,7.18,81805.0
2026-05-20,7.3,7.18,7.32,7.13,106951.0
2026-05-21,7.24,7.02,7.54,7.01,192768.0
2026-05-22,7.04,7.13,7.19,6.87,146848.0
2026-05-25,7.16,7.18,7.23,7.08,101359.0
2026-05-26,7.18,7.11,7.22,6.98,114934.0
2026-05-27,7.31,7.14,7.56,7.08,252060.0
2026-05-28,7.08,7.78,7.83,7.05,394433.0
2026-05-29,8.17,8.3,9.19,8.17,1017983.0
2026-06-01,8.3,8.54,8.96,8.03,876372.0
2026-06-02,8.33,8.61,8.8,8.33,557202.0
