date,open,close,high,low,amount
2026-02-03,60.0,57.73,70.0,57.7,173359.0
2026-02-04,53.4,51.62,55.68,50.9,133128.0
2026-02-05,49.36,51.0,53.89,49.05,112594.0
2026-02-06,50.77,48.09,50.77,48.03,93940.0
2026-02-09,48.07,46.62,48.57,46.62,83706.0
2026-02-10,46.1,45.53,46.57,44.67,81637.0
2026-02-11,45.2,44.44,45.2,44.38,46376.0
2026-02-12,44.29,43.88,44.67,43.86,29089.0
2026-02-13,44.05,43.54,44.28,43.48,27621.0
2026-02-24,43.8,44.3,44.3,43.45,28486.0
2026-02-25,44.35,44.53,44.59,44.07,25402.0
2026-02-26,44.5,44.37,44.99,44.31,24721.0
2026-02-27,44.37,43.96,44.41,43.81,18464.0
2026-03-02,43.4,42.14,43.47,42.11,27479.0
2026-03-03,42.2,40.8,42.59,40.67,23739.0
2026-03-04,40.7,40.67,40.85,40.08,14575.0
2026-03-05,41.2,40.58,41.31,40.45,14138.0
2026-03-06,40.48,41.4,41.47,40.44,15019.0
2026-03-09,41.0,41.21,41.34,40.68,12943.0
2026-03-10,41.31,41.78,41.79,41.31,15633.0
2026-03-11,41.79,41.65,41.79,41.48,11017.0
2026-03-12,41.61,41.99,42.41,41.48,16846.0
2026-03-13,41.8,41.73,42.34,41.69,16556.0
2026-03-16,41.7,42.04,42.2,41.57,12598.0
2026-03-17,42.1,44.34,44.44,42.02,58239.0
2026-03-18,44.0,44.18,44.32,42.73,38765.0
2026-03-19,43.59,43.35,45.1,43.2,36537.0
2026-03-20,43.0,41.0,43.55,40.84,30490.0
2026-03-23,40.0,37.97,40.0,37.92,25985.0
2026-03-24,38.69,39.56,39.78,38.02,17998.0
2026-03-25,39.5,39.66,39.78,39.3,14384.0
2026-03-26,39.66,39.25,40.3,39.03,10283.0
2026-03-27,38.76,39.44,39.54,38.7,8110.0
2026-03-30,39.0,39.25,39.28,38.4,10554.0
2026-03-31,39.01,38.78,39.59,38.77,10572.0
2026-04-01,39.3,39.52,39.68,39.24,11472.0
2026-04-02,39.53,39.96,40.12,39.22,18374.0
2026-04-03,39.79,38.82,40.4,38.7,15847.0
2026-04-07,38.78,39.74,39.89,38.71,13938.0
2026-04-08,40.11,40.67,40.67,40.08,15966.0
2026-04-09,40.5,40.56,40.7,40.08,11437.0
2026-04-10,40.85,40.87,41.39,40.59,12074.0
2026-04-13,40.77,41.7,41.73,40.57,17018.0
2026-04-14,41.68,41.44,41.76,41.03,13362.0
2026-04-15,41.45,43.77,44.06,41.45,42032.0
2026-04-16,43.15,43.67,44.85,43.15,42366.0
2026-04-17,43.68,45.66,46.28,43.32,61366.0
2026-04-20,45.56,45.58,45.85,44.71,47080.0
2026-04-21,45.4,44.9,45.7,44.68,23211.0
2026-04-22,45.0,44.19,45.49,44.16,28344.0
2026-04-23,43.86,43.79,44.53,43.23,20398.0
2026-04-24,43.78,44.57,45.4,43.03,32190.0
2026-04-27,43.44,40.11,44.44,40.11,29302.0
2026-04-28,38.88,39.04,39.49,38.14,33107.0
2026-04-29,38.8,39.65,40.33,38.8,27957.0
2026-04-30,39.66,39.87,40.18,39.01,20860.0
2026-05-06,39.86,39.17,39.99,38.66,23029.0
2026-05-07,39.19,39.01,39.36,38.96,13671.0
2026-05-08,38.86,40.11,40.16,38.83,21712.0
2026-05-11,40.15,39.74,40.17,39.37,16047.0
2026-05-12,39.66,39.05,39.68,38.79,15939.0
2026-05-13,39.07,39.07,39.18,38.82,8563.0
2026-05-14,39.15,38.07,39.16,37.95,13693.0
2026-05-15,38.08,37.14,38.1,36.96,17719.0
2026-05-18,37.48,36.39,37.48,36.18,16443.0
2026-05-19,36.44,36.69,36.85,36.21,9018.0
2026-05-20,36.68,35.8,36.68,35.49,15293.0
2026-05-21,35.89,35.19,36.49,35.15,14123.0
2026-05-22,35.5,35.79,35.96,35.02,11336.0
2026-05-25,35.89,34.35,35.92,34.26,18169.0
2026-05-26,34.31,33.72,34.43,33.45,10738.0
2026-05-27,33.47,32.73,33.73,32.43,12990.0
2026-05-28,32.6,33.02,33.24,32.39,9214.0
2026-05-29,33.23,32.68,33.28,32.56,8374.0
2026-06-01,32.6,33.28,33.47,32.52,8398.0
2026-06-02,33.28,32.62,33.45,32.37,9055.0
