date,open,close,high,low,amount
2025-12-01,12.6,12.75,12.81,12.59,38557.0
2025-12-02,12.72,12.68,12.73,12.55,34726.0
2025-12-03,12.65,12.54,12.77,12.51,33988.0
2025-12-04,12.46,12.48,12.55,12.39,30680.0
2025-12-05,12.45,12.65,12.65,12.36,31994.0
2025-12-08,12.71,12.84,12.9,12.59,74508.0
2025-12-09,12.85,13.09,13.27,12.71,106848.0
2025-12-10,13.15,13.21,13.26,13.01,94656.0
2025-12-11,13.18,13.18,13.46,13.16,90703.0
2025-12-12,13.18,13.33,13.55,13.06,99125.0
2025-12-15,13.05,13.22,13.5,13.05,70637.0
2025-12-16,13.22,12.96,13.27,12.95,61384.0
2025-12-17,13.02,12.85,13.02,12.59,65113.0
2025-12-18,12.9,12.71,12.92,12.7,46051.0
2025-12-19,12.74,12.95,13.0,12.72,44724.0
2025-12-22,13.0,12.98,13.06,12.91,39228.0
2025-12-23,13.06,12.85,13.22,12.77,62172.0
2025-12-24,12.79,12.98,13.03,12.67,38310.0
2025-12-25,13.09,13.04,13.1,12.96,37310.0
2025-12-26,12.98,13.1,13.15,12.94,58874.0
2025-12-29,13.15,13.1,13.22,12.94,50259.0
2025-12-30,13.07,13.01,13.17,12.92,52910.0
2025-12-31,13.01,13.07,13.15,12.93,47190.0
2026-01-05,13.07,13.27,13.38,13.04,79747.0
2026-01-06,13.25,13.48,13.55,13.1,114096.0
2026-01-07,13.45,13.38,13.56,13.35,70027.0
2026-01-08,13.33,13.49,13.5,13.3,62914.0
2026-01-09,13.49,13.57,13.63,13.4,78531.0
2026-01-12,13.7,13.65,13.75,13.55,89335.0
2026-01-13,13.66,14.09,14.3,13.5,250959.0
2026-01-14,13.94,14.27,14.45,13.89,211415.0
2026-01-15,14.1,13.88,14.17,13.79,123145.0
2026-01-16,14.08,14.13,14.55,14.05,182274.0
2026-01-19,14.0,14.26,14.45,13.88,153771.0
2026-01-20,14.26,14.55,14.79,14.01,217759.0
2026-01-21,14.4,14.09,14.4,14.0,170071.0
2026-01-22,14.07,13.89,14.11,13.79,115345.0
2026-01-23,13.9,13.96,14.05,13.8,88375.0
2026-01-26,13.95,13.86,13.95,13.73,85014.0
2026-01-27,13.75,13.72,13.8,13.42,81648.0
2026-01-28,13.61,13.88,13.98,13.6,82637.0
2026-01-29,13.88,13.93,14.14,13.74,87328.0
2026-01-30,13.88,14.1,14.27,13.8,125837.0
2026-02-02,14.0,13.84,14.3,13.81,127654.0
2026-02-03,13.84,13.9,14.12,13.82,68269.0
2026-02-04,13.86,14.0,14.06,13.8,71733.0
2026-02-05,13.9,13.73,14.05,13.72,62099.0
2026-02-06,13.66,13.79,13.95,13.6,53900.0
2026-02-09,13.87,13.97,13.99,13.72,54563.0
2026-02-10,13.98,13.74,13.98,13.7,65515.0
2026-02-11,13.73,13.93,14.16,13.7,95695.0
2026-02-12,14.07,13.93,14.2,13.82,87508.0
2026-02-13,13.87,13.96,14.1,13.71,75927.0
2026-02-24,14.13,14.62,14.75,14.08,256019.0
2026-02-25,14.56,14.59,14.72,14.49,136416.0
2026-02-26,14.55,14.84,15.19,14.53,243013.0
2026-02-27,14.85,15.39,15.84,14.84,389200.0
2026-03-02,14.94,15.21,15.5,14.7,271919.0
2026-03-03,15.08,14.95,15.66,14.89,252840.0
2026-03-04,14.66,15.05,15.3,14.6,175382.0
2026-03-05,15.28,15.4,15.8,15.22,277823.0
2026-03-06,15.3,15.35,15.54,15.2,178943.0
2026-03-09,15.3,15.73,15.91,15.22,288705.0
2026-03-10,15.7,15.36,15.7,15.22,197793.0
2026-03-11,15.35,15.44,15.49,14.93,205412.0
2026-03-12,15.38,15.34,15.44,15.05,166229.0
2026-03-13,15.4,14.81,15.51,14.75,189169.0
2026-03-16,14.8,14.3,14.91,14.26,145667.0
2026-03-17,14.3,14.25,14.58,14.05,142668.0
2026-03-18,14.25,14.48,14.9,14.25,131664.0
2026-03-19,14.4,14.47,14.85,14.32,130347.0
2026-03-20,14.4,14.6,15.18,14.35,248319.0
2026-03-23,14.3,13.66,14.51,13.55,224113.0
