date,open,close,high,low,amount
2026-04-30,48.0,62.4,62.4,47.5,422508.0
2026-05-06,62.68,70.18,80.0,59.34,364034.0
2026-05-07,66.66,71.2,73.12,64.66,294549.0
2026-05-08,68.86,65.35,71.93,64.1,267868.0
2026-05-11,63.01,71.75,73.73,62.6,305835.0
2026-05-12,69.5,66.05,70.1,64.06,240557.0
2026-05-13,63.44,62.7,64.44,59.6,213770.0
2026-05-14,61.6,56.89,63.3,56.0,165418.0
2026-05-15,57.08,58.8,60.87,56.06,150599.0
2026-05-18,57.12,70.56,70.56,57.12,239187.0
2026-05-19,74.39,70.3,76.2,68.68,286493.0
2026-05-20,68.85,79.5,82.97,67.67,303961.0
2026-05-21,76.5,71.15,85.0,70.58,290991.0
2026-05-22,72.15,71.3,74.76,69.8,220218.0
2026-05-25,67.93,64.01,68.78,63.01,214475.0
2026-05-26,63.17,66.7,66.97,61.17,183205.0
2026-05-27,65.02,59.46,65.5,59.43,157775.0
2026-05-28,57.61,60.17,60.98,57.61,108946.0
2026-05-29,60.77,55.69,60.86,54.57,133054.0
2026-06-01,55.8,54.79,57.33,54.69,78451.0
2026-06-02,55.15,52.85,55.2,51.0,94536.0
