date,open,close,high,low,amount
2025-12-01,41.71,41.33,41.95,40.51,255496.0
2025-12-02,41.08,40.32,41.33,40.2,149051.0
2025-12-03,40.36,39.87,41.08,39.72,149364.0
2025-12-04,40.95,41.56,41.67,40.2,288136.0
2025-12-05,41.26,40.78,41.26,40.59,165990.0
2025-12-08,40.79,40.99,41.44,40.63,180562.0
2025-12-09,40.63,40.65,41.72,40.5,200058.0
2025-12-10,40.35,40.69,40.97,40.19,137502.0
2025-12-11,40.54,39.0,40.59,38.91,233390.0
2025-12-12,38.95,40.79,40.81,38.2,320734.0
2025-12-15,40.0,39.7,40.59,39.6,171357.0
2025-12-16,40.5,41.31,42.4,40.44,395163.0
2025-12-17,42.35,42.89,43.14,41.93,353783.0
2025-12-18,41.78,41.2,42.24,41.16,225371.0
2025-12-19,41.42,41.89,43.08,41.3,235947.0
2025-12-22,42.46,42.7,43.35,41.79,243474.0
2025-12-23,42.55,42.75,43.66,42.4,212679.0
2025-12-24,42.76,44.01,44.46,42.27,337032.0
2025-12-25,44.21,43.81,44.26,42.95,263175.0
2025-12-26,43.65,46.25,46.55,43.34,470236.0
2025-12-29,46.74,46.45,49.26,46.24,416534.0
2025-12-30,46.66,48.56,50.0,46.66,467894.0
2025-12-31,48.96,48.41,49.26,47.57,253625.0
2026-01-05,48.5,52.65,53.25,47.54,629169.0
2026-01-06,53.1,53.22,54.4,51.69,544120.0
2026-01-07,53.0,53.22,54.22,52.1,383312.0
2026-01-08,53.2,54.04,56.37,52.77,451356.0
2026-01-09,54.05,55.68,56.65,53.18,361621.0
2026-01-12,56.55,57.97,58.47,54.7,449884.0
2026-01-13,57.26,53.41,57.26,52.8,504265.0
2026-01-14,53.41,54.2,55.54,51.58,462428.0
2026-01-15,54.5,56.37,56.9,53.39,371318.0
2026-01-16,57.0,57.94,58.28,55.8,303754.0
2026-01-19,58.5,58.59,61.66,57.5,395634.0
2026-01-20,59.98,59.18,60.36,57.23,335304.0
2026-01-21,58.0,60.99,62.0,57.9,289200.0
2026-01-22,60.9,59.74,61.6,58.0,343442.0
2026-01-23,60.33,65.71,65.71,59.74,432903.0
2026-01-26,66.0,64.17,67.86,64.0,462803.0
2026-01-27,63.95,68.25,68.8,62.65,413848.0
2026-01-28,68.65,68.38,71.24,67.88,326618.0
2026-01-29,68.37,64.3,69.97,64.23,419881.0
2026-01-30,59.01,62.33,63.65,59.01,506205.0
2026-02-02,62.34,63.69,65.69,61.2,379674.0
2026-02-03,64.9,70.06,70.06,64.5,367817.0
2026-02-04,70.0,70.68,72.68,68.79,314293.0
2026-02-05,70.0,67.48,70.53,65.11,410398.0
2026-02-06,65.61,65.54,69.2,65.5,271168.0
2026-02-09,67.0,65.45,67.27,64.8,255735.0
2026-02-10,65.39,64.55,65.7,63.57,226950.0
2026-02-11,64.0,63.71,65.65,63.59,178272.0
2026-02-12,63.28,63.25,64.28,61.36,342123.0
2026-02-13,62.77,62.7,64.4,62.4,197890.0
2026-02-24,62.5,62.09,64.53,61.75,250137.0
2026-02-25,62.53,63.08,63.82,60.99,330582.0
2026-02-26,63.08,66.2,67.44,62.47,523065.0
2026-02-27,64.85,67.54,68.38,64.34,418975.0
2026-03-02,65.9,63.8,67.54,63.54,382297.0
2026-03-03,64.06,57.42,64.16,57.42,450913.0
2026-03-04,56.33,56.99,58.36,55.68,313760.0
2026-03-05,58.5,56.44,58.8,55.9,271042.0
2026-03-06,55.78,57.49,59.65,55.13,348920.0
2026-03-09,55.0,55.3,55.68,52.68,321141.0
2026-03-10,56.6,57.9,58.11,56.1,278726.0
2026-03-11,57.66,58.02,59.8,57.28,277743.0
2026-03-12,58.02,56.97,59.36,56.18,228274.0
2026-03-13,56.5,55.03,57.48,55.0,215076.0
2026-03-16,56.0,55.48,56.08,53.47,230916.0
2026-03-17,56.0,53.07,56.34,53.0,211396.0
2026-03-18,54.21,54.43,54.88,53.31,183527.0
2026-03-19,53.24,52.78,53.72,52.5,174426.0
2026-03-20,53.3,51.72,53.83,51.6,165203.0
2026-03-23,51.14,49.9,53.31,49.61,298116.0
2026-03-24,51.0,50.8,51.0,49.26,209243.0
2026-03-25,51.3,51.66,52.05,50.9,209197.0
2026-03-26,51.65,51.3,53.0,50.8,150325.0
2026-03-27,50.5,51.1,51.66,50.0,160484.0
2026-03-30,50.0,50.8,51.15,49.2,173847.0
2026-03-31,50.9,49.64,51.3,49.3,173738.0
2026-04-01,50.93,51.71,51.82,50.26,233123.0
2026-04-02,51.3,49.3,51.3,48.8,199680.0
2026-04-03,49.4,49.04,50.1,49.01,148248.0
2026-04-07,49.04,49.16,50.16,48.7,140668.0
2026-04-08,51.31,54.08,54.08,50.88,233046.0
2026-04-09,54.62,57.08,58.42,54.0,582619.0
2026-04-10,57.04,55.7,57.36,55.3,400727.0
2026-04-13,55.0,54.44,55.99,53.88,331641.0
2026-04-14,54.97,55.48,56.28,54.55,426158.0
2026-04-15,55.65,53.51,55.91,53.08,288061.0
2026-04-16,58.86,58.86,58.86,58.86,134900.0
2026-04-17,62.28,59.1,62.4,57.55,882114.0
2026-04-20,59.1,58.17,59.82,57.9,561258.0
