date,open,close,high,low,amount
2025-12-01,22.91,22.72,23.05,22.4,5040387.0
2025-12-02,22.72,26.32,26.58,22.35,33553215.0
2025-12-03,27.0,25.56,27.32,24.92,25613063.0
2025-12-04,27.99,28.0,29.48,27.21,35375381.0
2025-12-05,28.12,27.96,28.4,26.5,22501814.0
2025-12-08,27.2,27.41,27.86,26.88,20474809.0
2025-12-09,27.4,26.31,27.42,26.21,17596647.0
2025-12-10,26.01,26.1,26.4,25.53,11295540.0
2025-12-11,25.89,24.85,26.13,24.74,11691408.0
2025-12-12,24.52,25.89,26.47,24.52,13567739.0
2025-12-15,25.6,25.73,26.46,25.46,9864363.0
2025-12-16,25.6,24.06,25.6,23.78,10619981.0
2025-12-17,24.0,24.7,24.76,23.63,8113494.0
2025-12-18,24.4,24.48,25.0,24.31,5652627.0
2025-12-19,26.5,27.49,29.38,26.5,36478179.0
2025-12-22,27.49,27.24,28.49,27.19,25943086.0
2025-12-23,27.0,27.12,27.47,26.76,12496242.0
2025-12-24,27.12,28.25,28.8,27.09,18688205.0
2025-12-25,28.0,29.98,30.55,27.98,23140815.0
2025-12-26,29.57,28.54,29.58,28.22,20487626.0
2025-12-29,28.5,31.08,32.0,28.22,27526452.0
2025-12-30,30.12,33.12,33.54,29.6,33763727.0
2025-12-31,32.41,31.73,32.92,31.5,18628534.0
2026-01-05,31.45,31.6,32.43,31.33,15687950.0
2026-01-06,31.68,31.54,32.31,31.2,13514320.0
2026-01-07,31.3,32.93,33.48,31.0,18037639.0
2026-01-08,32.37,32.17,32.5,31.7,12531932.0
2026-01-09,31.8,33.85,35.3,31.5,17562832.0
2026-01-12,33.68,34.38,35.23,33.35,15752697.0
2026-01-13,33.95,31.5,34.0,31.41,15708355.0
2026-01-14,31.62,31.39,32.79,31.02,12701597.0
2026-01-15,31.36,31.17,31.86,30.51,9471324.0
2026-01-16,31.79,32.75,33.38,31.33,14295584.0
2026-01-19,33.45,32.79,33.96,32.01,12459446.0
2026-01-20,32.57,32.24,33.14,31.7,8610942.0
2026-01-21,31.93,33.55,33.73,31.81,11784677.0
2026-01-22,33.85,32.9,33.99,32.65,8861529.0
2026-01-23,32.71,34.96,35.86,32.71,15671370.0
2026-01-26,34.7,32.72,35.93,32.38,15757157.0
2026-01-27,32.36,33.63,34.19,30.9,14152196.0
2026-01-28,33.5,33.05,34.62,32.81,9494909.0
2026-01-29,32.69,30.75,33.17,30.75,12195276.0
2026-01-30,30.5,30.77,31.0,29.45,10118570.0
2026-02-02,31.23,30.07,32.1,30.07,8118351.0
2026-02-03,30.5,31.28,31.6,30.16,6745320.0
2026-02-04,31.31,30.53,31.31,30.04,6400157.0
2026-02-05,30.0,30.02,30.43,29.15,8008128.0
